BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5205125739.870522,330.6098208333,-11.28503888889,46.312127053377914,-47.3311540315418,11.475990934921656,10.555720997843808,-89.8860201960457,,
1,5205124190.254756,331.5281,-11.29031111111,46.9367691082134,-48.127672462348656,11.448253729184291,10.552286068969824,89.1663290789178,,
2,5205124574.745891,332.4460083333,-11.29323888889,47.58012308258116,-48.920589424694306,12.175889469485975,10.129061392590096,-75.5211518805936,,
3,5205125242.77758,333.3637583333,-11.29383055556,48.24340182182907,-49.70990453702038,11.404218144504132,10.545552628935301,87.2913637343025,,
4,5205123822.2488365,334.2815708333,-11.29206944444,48.92794487147803,-50.49559513986696,12.121387817524306,10.13351656938901,-76.2075129854848,,
5,5205143416.181398,335.1996416667,-11.28796944444,49.63512623508028,-51.27761274655041,12.10362132736969,10.140135901182612,-76.5817852659281,,
6,5205129741.916622,331.0744291667,-10.50831111111,47.64083322504626,-47.36226052363276,11.490865865437536,10.607960877719904,-89.9535534362985,,
7,5205125394.99322,331.9901,-10.5124,48.285793752659444,-48.15129888417614,11.47502638080684,10.596033817476373,89.4874347272546,,
8,5205125931.952867,332.9055,-10.51415,48.950259452739026,-48.936511936539844,11.444528338288524,10.59841232839458,87.9966296128823,,
9,5205126648.794247,333.8208416667,-10.51356111111,49.635481733563594,-49.71787666939808,12.156668070631811,10.163709918712584,-75.79164788337,,
10,5205126887.234276,334.73635,-10.51063888889,50.342801012109994,-50.49536474449995,12.148051555572371,10.179056796150167,-76.1646350446366,,
11,5205126800.748713,335.6522291667,-10.50538888889,51.073635892652014,-51.268909522591215,12.114767032570656,10.171430185955833,-76.5514116418689,,
12,5205126861.470706,330.6225416667,-9.725938888889,48.32400501354341,-46.59235641079645,11.531011022460468,10.664870968769796,-89.0827710451392,,
13,5205126227.806746,331.5362,-9.731180555556,48.97000866707994,-47.37769898085458,11.503269654931009,10.657942159341564,89.8558498896411,,
14,5205126718.96428,332.4494791667,-9.7341,49.635066889311005,-48.15901340301147,12.23860619319192,10.206893296418507,-74.9730606872749,,
15,5205127208.859428,333.3626083333,-9.734680555556,50.320408180013715,-48.93628178698797,11.466795192520427,10.653915955345056,87.6226117920449,,
16,5205125045.631221,334.2757916667,-9.732930555556,51.02729057914446,-49.709459033674136,12.20403317087052,10.228407197323895,-75.7802335760154,,
17,5205127557.949581,335.1892291667,-9.72885,51.75706516492892,-50.478472390581125,12.183447664452421,10.234677736784953,-76.1812283725482,,
18,5205127722.440533,331.0840208333,-8.949469444444,49.63396577621377,-46.59985941677232,11.551367498739769,10.721317409680069,-89.1459079248949,,
19,5205137048.681228,331.9954208333,-8.953538888889,50.299138215187824,-47.37747640787629,12.30137395545294,10.260180235220759,-74.5098043591084,,
20,5205127460.224478,332.9065583333,-8.955280555556,50.98408845164567,-48.15084482561838,12.28793096900682,10.274269425568992,-74.8649459195672,,
21,5205128208.564139,333.81765,-8.9547,51.690026683115725,-48.91992902485874,12.24104322458484,10.27012256050356,-75.2682824334622,,
22,5205127444.122817,334.7288916667,-8.951788888889,52.41824385063407,-49.68464905249911,12.2345653093596,10.280497878786779,-75.7078691866333,,
23,5205128366.098183,335.6405083333,-8.946561111111,53.1701098899158,-50.44493978447668,12.222970455973067,10.295249672891737,-76.2110954673596,,
24,5205137321.753548,330.6332791667,-8.167111111111,50.27884245605464,-45.817809143796715,11.584218625926407,10.766793523070987,-88.1047349692923,,
25,5205127436.903489,331.5430291667,-8.172330555556,50.94367633586592,-46.59193025850905,11.573922636570167,10.778942628135539,-89.2785925603707,,
26,5205130009.571168,332.4524083333,-8.175230555556,51.62779038309808,-47.361609552305715,11.5513500921624,10.775719489041323,89.4940791421117,,
27,5205130336.856581,333.3616291667,-8.175811111111,52.332340576421636,-48.12680556282509,11.531960686016424,10.762238965256028,88.8591949993096,,
28,5205130888.010333,334.2709,-8.174069444444,53.058555817911035,-48.88745284674326,11.528638071248771,10.77958892170962,86.9251442158316,,
29,5205130546.181727,335.1804416667,-8.170011111111,53.80774237701991,-49.643480088505115,11.511516715925472,10.773116831960351,85.5720387961285,,
30,5205128905.845486,331.0920208333,-7.390338888889,51.5698121605821,-45.80239415183294,11.611063544565996,10.822251181062024,-88.2924843322783,,
31,5205128362.767066,331.9998708333,-7.394388888889,52.25270450026735,-46.568589061574095,11.59644752378395,10.829732673613933,-89.4991732936686,,
32,5205130287.401457,332.90745,-7.396130555556,52.95547697193616,-47.33011302152846,12.297536027096903,10.384832933967708,-73.3695487761515,,
33,5205131103.8643055,333.8149791667,-7.39555,53.67932084196282,-48.08690654457179,11.57177744754408,10.837285727827247,87.8586832521998,,
34,5205143311.921652,334.7226708333,-7.392661111111,54.425458011864684,-48.83889792001993,11.5574011345764,10.837511896927031,86.4519125678545,,
35,5205143330.416651,335.6307291667,-7.387438888889,55.19522874387616,-49.585965310318954,11.552411042356068,10.839203855574048,85.1484264202841,,
