BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5207786163.032079,125.8772791667,-57.59108888889,272.7135683195293,-11.446225407827967,12.267049373205012,10.485457278600492,87.7875499851631,,
1,5207786660.266382,127.5561916667,-57.64023055556,273.26697065725455,-10.72786404279551,12.239066887506864,10.479592846365517,87.3972390681239,,
2,5207786165.013688,129.2378708333,-57.66753888889,273.8178879669316,-10.009125302551492,12.61281284441136,10.594913277220488,-87.6093213867392,,
3,5207786257.580059,130.9207416667,-57.673,274.3666592292158,-9.289906930535393,12.251361726647028,10.521703067444207,86.6245807745137,,
4,5207785867.969502,132.6032208333,-57.65661111111,274.91360878930465,-8.570098744308158,12.621170501466372,10.617270643698408,-88.3826054619828,,
5,5207785523.116524,134.2837083333,-57.61838888889,275.4590474761089,-7.849595213413148,12.597869409356628,10.605173065252274,-88.8334161626122,,
6,5207787212.966785,126.7954291667,-56.83988055556,272.3582735795439,-10.615659642746527,12.275258021788607,10.462708159579224,87.7953129299265,,
7,5207785532.631102,128.4408416667,-56.8773,272.9110221039206,-9.898214185028293,12.627786053211265,10.555552459845936,-87.1875785020902,,
8,5207787232.686576,130.0880791667,-56.89333888889,273.46141493197666,-9.180263261924884,12.263200926595271,10.481720553347795,87.0578113992372,,
9,5207787653.621495,131.7356791667,-56.88798888889,274.00977951545195,-8.461702483166292,12.613818269415168,10.562590844814277,-88.0077470180162,,
10,5207788407.842977,133.3821916667,-56.86126111111,274.55644298219073,-7.7424192180209115,12.62019940785792,10.573373201921855,-88.4022025259924,,
11,5207785468.059978,135.0261291667,-56.81316944444,275.101699293632,-7.022307403283045,12.607312611340081,10.56813584116158,-88.8258896717078,,
12,5207791799.121428,126.0656791667,-56.03536111111,271.4501817749407,-10.501421961129632,12.278792579312773,10.425321049419468,88.2079339019518,,
13,5207791356.164152,127.6763916667,-56.08246111111,272.0048257327906,-9.785263151411735,12.276936578159388,10.43899592997384,87.8374149822477,,
14,5207791118.282087,129.2894583333,-56.10863888889,272.55691878915496,-9.068580387349257,12.626018859276217,10.516455463796063,-87.2284374718285,,
15,5207791635.355663,130.9035416667,-56.11388055556,273.10679411677955,-8.351268483454088,12.24961713586955,10.442453651601372,87.0316835777199,,
16,5207791322.085814,132.5172916667,-56.09816944444,273.6547614597707,-7.633210590342889,12.616894016686764,10.524630930460631,-88.035920600286,,
17,5207791999.82452,134.1293416667,-56.06151944444,274.2011301055339,-6.914303324858545,12.604546954707985,10.5201659321496,-88.4628650601703,,
18,5207791766.320797,126.9422416667,-55.28316944444,271.09909124205024,-9.670282990574977,12.276967451965453,10.396228305604788,88.205469502609,,
19,5207793052.435084,128.5225583333,-55.31908888889,271.65297173250724,-8.954867802713515,12.650481155328768,10.487636005808016,-86.7931700485693,,
20,5207791790.568927,130.1044291667,-55.3345,272.20443753136186,-8.238808645331583,12.623189826000745,10.477191822681817,-87.2526593989578,,
21,5207792686.407316,131.6866208333,-55.32936111111,272.75379003311116,-7.521973797703642,12.590848160757215,10.461864040735032,-87.5595991100057,,
22,5207792058.727379,133.2678791667,-55.3037,273.30136323330606,-6.804270085594897,12.611380876293275,10.482614614462104,-88.0738891876591,,
23,5207793136.589003,134.8469416667,-55.25751944444,273.84744926011854,-6.085583364337847,12.608588279828268,10.483798451115277,-88.4742499621561,,
24,5207795515.941529,126.2363,-54.47951944444,270.1935945317094,-9.553269313262701,12.285086407814376,10.360355356942021,88.5811241891352,,
25,5207794958.269236,127.7852208333,-54.52481944444,270.7493484669334,-8.83912838024945,12.292192789768439,10.380073125152196,88.2034059965955,,
26,5207795425.440987,129.3361583333,-54.55,271.3024808727009,-8.124311806008503,12.275435108813904,10.379264341917924,87.7924562914743,,
27,5207786006.248817,130.8879708333,-54.55503888889,271.8533138758144,-7.408706287748875,12.257326651182911,10.372993228734192,87.7048204679465,,
28,5207793225.6678295,132.4394916667,-54.53993055556,272.4021602585332,-6.6922067803261305,12.23988528817098,10.371075085392155,86.9982168680932,,
29,5207794199.143258,133.9895708333,-54.50468888889,272.9493382120753,-5.974702457152137,12.238484944487041,10.377634757404897,86.6460417138183,,
30,5207795897.346338,127.0754583333,-53.72593888889,269.84583193240445,-8.72136727061379,12.305131732800504,10.353095685142776,88.6262767875603,,
31,5207794666.193673,128.5966916667,-53.76053888889,270.40072007760875,-8.00779751735369,12.282674715706932,10.34704371069396,88.1514223433696,,
32,5207794600.494945,130.1192708333,-53.77536944444,270.95310941641293,-7.293414583250926,12.638127744677917,10.408241769557112,-86.8976262187279,,
33,5207795283.459295,131.6421208333,-53.77041944444,271.50331665081427,-6.578112445277677,12.239405012107296,10.332732029129136,87.3414291255244,,
34,5207786372.740728,133.1641583333,-53.74571111111,272.0516677292637,-5.861798876201575,12.228973985111004,10.333280975198868,86.9695166473756,,
35,5207795085.878685,134.6843208333,-53.70123055556,272.59845272756155,-5.144341461507334,12.2264470722042,10.3375816769961,86.6171570110161,,
