BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5276076307.613112,153.3424291667,2.720561111111,238.86810351407973,45.02681183658358,13.387921638662448,11.319588239986764,44.0597186041953,,
1,5276076119.045654,154.2439791667,2.723161111111,239.63685717399062,45.747566029231535,13.452389951125967,11.29335711646068,44.4398160944054,,
2,5276076240.951939,155.1451416667,2.7246,240.42586129978469,46.462422630391124,13.51888710878376,11.265636452456052,44.7832947389658,,
3,5276075956.474762,156.0461416667,2.724888888889,241.2361793011722,47.171285272735545,13.5932214181338,11.242554168433788,45.1464289295265,,
4,5276077650.732443,156.9471916667,2.724030555556,242.06892638437927,47.87402116558333,13.594496101820242,11.126354365711729,44.4510056454853,,
5,5276077954.377157,157.8485208333,2.722011111111,242.92530834463633,48.57047666205858,13.756405516989588,11.138020630561224,46.0513042427012,,
6,5276078147.100071,153.7917708333,3.501680555556,238.35471578872279,45.852466796431976,15.098409361325807,12.813242922596233,-60.3008470240346,,
7,5276077859.046355,154.6937583333,3.503711111111,239.12830975290217,46.57636182969058,13.518891092561867,11.244681072903889,45.019123916379,,
8,5276079542.39865,155.5954791667,3.504569444444,239.9228767101364,47.29450179180923,13.484931075681695,11.22260622249179,45.443073461416,,
9,5276078144.454339,156.49715,3.504280555556,240.739519983192,48.006786148295184,13.580620760920464,11.126205756123444,45.8355707943435,,
10,5276077885.923124,157.3989791667,3.502838888889,241.57942940700718,48.71306701127547,13.622290105795344,11.062772250344027,46.407773603275,,
11,5276078202.695065,158.3011916667,3.500238888889,242.44387179124695,49.41318505430322,13.727783047716612,11.070174301325569,46.6519055344737,,
12,5276078628.212015,153.3383,4.279711111111,237.0679549545923,45.94240518731416,13.421947860843012,11.276943286738428,45.2341659739697,,
13,5276079110.913431,154.24135,4.282311111111,237.8257622385132,46.67517885641899,13.608766107245664,11.303612793576253,42.8891685969662,,
14,5276078840.612557,155.1440208333,4.28375,238.60411428309334,47.402444157662686,13.679297254677383,11.272982125720212,43.2057430779028,,
15,5276077515.320844,156.0465208333,4.284038888889,239.4041286699353,48.124101652986425,13.589432199343872,11.210432597942185,43.7837117289466,,
16,5276079499.5966215,156.9490708333,4.283169444444,240.22701850347391,48.84002870855994,13.7878089099705,11.119608480325644,44.3018938300431,,
17,5276078383.591583,157.8519,4.28115,241.07405016433896,49.55009560396535,13.769765602502147,11.079970648025904,44.9076345533241,,
18,5276077745.798323,153.7876291667,5.06055,236.51858817019362,46.7587906439845,13.470740023382568,11.254760890568063,43.7739609345785,,
19,5276078973.890961,154.6914583333,5.062569444444,237.28027657629434,47.494999431133145,13.54285380384198,11.230783054271857,44.1781459759536,,
20,5276080892.105618,155.5950208333,5.063438888889,238.06318646767076,48.22586406014254,13.608621717094907,11.2000372343991,44.5876013611833,,
21,5276077928.512664,156.4985291667,5.06315,238.86852925436244,48.95127224559214,13.72214806766946,11.107585238588964,44.6894460282252,,
22,5276079837.054891,157.4022,5.0617,239.69758131874391,49.67109552808065,13.806519028522343,11.085047851184353,45.1446124912953,,
23,5276078118.806882,158.30625,5.0591,240.55167369745337,50.38518921968295,13.873263961961268,11.010233823547356,44.5920271388504,,
24,5276076469.138113,153.3323083333,5.838561111111,235.2071933754496,46.82710761145591,13.513765622516855,11.268478015861932,41.7183632172692,,
25,5276078214.414434,154.2375416667,5.841169444444,235.95181424265095,47.572106643218326,13.540858601603293,11.201193477041292,42.286663632382,,
26,5276080976.57629,155.1423791667,5.842619444444,236.7171528419802,48.311986806095234,13.645086072171193,11.202180188541949,42.6542564215247,,
27,5276079411.44993,156.0470583333,5.842911111111,237.50443206997608,49.046678256513935,13.752991811398932,11.110743498579552,43.0407849871013,,
28,5276077319.497463,156.9518,5.842038888889,238.3149393168505,49.77607234706397,13.87703815162074,11.071714667598288,43.2205198282368,,
29,5276078105.647894,157.8568083333,5.840011111111,239.15000464354335,50.500031498220984,13.896523578590784,11.046305003064408,43.8636789468503,,
30,5276077857.449356,153.7819583333,6.619688888889,234.61914507037443,47.63365700016735,13.633926195869929,11.25059204305404,40.431121741846,,
31,5276079184.311584,154.6883083333,6.621719444444,235.36649217175977,48.38237445713163,13.68864086197464,11.2049076026916,40.9702619473725,,
32,5276078874.027396,155.5943916667,6.622588888889,236.13523965385843,49.12615876422323,13.714560502962948,11.075118922353816,40.3865579623858,,
33,5276075883.821461,156.5004208333,6.6223,236.9266558019369,49.864917529564856,13.789842028953911,11.041482527628732,41.0583077379772,,
34,5276076460.307209,157.4066083333,6.62085,237.7420933596338,50.59853271235928,13.949224371984313,11.059293905849591,42.3317349125829,,
35,5276076391.682789,158.3131791667,6.618238888889,238.58299578212228,51.32687331321298,13.997647268142408,10.996906460894136,42.8806751390417,,
