Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB46915_component_10a,160.227366,-56.761610,488.084,160.22708310961178,-56.761176363259935,534.5946179140662,0.5888133658196911,0.9129983702361842
SB46915_component_25a,153.269155,-55.848869,198.195,153.2691433136989,-55.848333179442534,128.10348360363815,0.9977906445042519,1.5471476789612455
SB46915_component_30a,155.056836,-53.580519,165.226,155.0568048839033,-53.5801885262303,96.5814096587191,1.1032971622890166,1.710743283916115
SB46915_component_53a,157.211384,-57.872706,107.009,157.21134522987344,-57.87242812293947,62.908905816968705,1.0970232764015668,1.7010151630499803
SB46915_component_66a,154.242557,-58.160680,86.374,154.2425350832455,-58.1602349529675,57.909492118901596,0.9619243897549105,1.4915344167061695
SB46915_component_67a,154.097057,-57.796429,87.889,154.09693229524777,-57.79607794775574,54.92619684310606,1.0319594948954631,1.6001289910899053
SB46915_component_69a,153.104976,-54.780775,83.867,153.10483180920002,-54.78033364238131,50.974114598489614,1.0610822702201592,1.6452859932092225
SB46915_component_71a,154.476154,-55.657601,82.897,154.47623061005615,-55.657090250961154,52.04870053260516,1.0271564480263815,1.5926815141503579
SB46915_component_77a,158.672025,-57.258994,84.374,158.67202580274247,-57.2586012950996,57.82090916400897,0.9410904856429295,1.4592299181942923
SB46915_component_81a,157.635425,-56.997113,79.710,157.63539965637705,-56.99666672407281,42.979540946747996,1.1960757601759562,1.854603314242793
SB46915_component_86a,160.591450,-54.048991,75.874,160.59114550361758,-54.04865251567671,55.44475940312314,0.8825516629284673,1.3684611740788346
SB46915_component_91a,154.064526,-57.171893,73.830,154.06446762452012,-57.17153554502925,50.081078512901335,0.9507511593590889,1.4742095023380022
SB46915_component_120a,157.781628,-58.090899,55.557,157.7817966884659,-58.09071417154697,27.694538816175427,1.2937557715079202,2.0060633461097406
SB46915_component_122a,157.250620,-56.917780,51.169,157.25061866457256,-56.917355825089835,35.13548769744016,0.9392227207374019,1.4563338115266775
SB46915_component_125a,162.003503,-55.197083,51.113,162.00393135530192,-55.19670111596823,19.336219660199156,1.7047764979745301,2.6433811707058306
SB46915_component_137a,160.794441,-58.044274,49.752,160.7927707957516,-58.04373118847265,8.202238993593912,3.911882236010682,6.065660722666621
SB46915_component_154a,153.587049,-53.361184,41.352,153.58685455346398,-53.36083281959583,21.43687502640594,1.244063971700049,1.929012560797605
SB46915_component_168a,162.312096,-57.509785,40.129,162.31210602513679,-57.50949645227671,23.08799960524179,1.120933132065239,1.7380891503619456
SB46915_component_172a,154.302471,-57.579273,37.982,154.30235711807288,-57.578993679162416,22.77119883694038,1.0757208182828177,1.6679841371367568
SB46915_component_173a,156.528965,-55.731674,37.033,156.52905682301719,-55.7313052427988,41.68542850028963,0.5729441554403565,0.8883919939982773
SB46915_component_175a,157.898057,-57.384036,37.763,157.89798142528738,-57.3837511801153,24.548157688484544,0.9920995377549978,1.5383231999522207
SB46915_component_179a,156.146590,-57.492013,40.036,156.1466123145051,-57.491809691014865,19.568478745094602,1.31947530213819,2.0459433673724825
SB46915_component_204a,161.656343,-56.882981,33.251,161.6565567055636,-56.88251991612671,18.09183314998173,1.185304101950575,1.8379010670191356
SB46915_component_205a,159.730722,-57.161260,31.148,159.73041115064925,-57.16085577483669,21.296482377737377,0.9432568292624336,1.4625889930876168
SB46915_component_210a,153.927856,-55.866867,30.728,153.9279103525615,-55.866358296475326,22.238212717215603,0.8911320848774386,1.381765748516346
SB46915_component_212a,158.214230,-57.544778,29.522,158.21425430843018,-57.54445440002904,15.549879601391996,1.2244086615922607,1.898535558853337
SB46915_component_215a,153.825381,-56.571094,31.479,153.82533636576042,-56.57065951319425,16.33901227993701,1.242518280878594,1.9266158536526967
SB46915_component_218a,155.168937,-57.330564,30.223,155.16882225322732,-57.33023520360024,15.955071107246567,1.2216490972563685,1.8942566516690138
SB46915_component_224a,158.156905,-57.881614,28.199,158.1568425479441,-57.88137162442905,20.886340526314687,0.8707209650759802,1.3501168081301425
SB46915_component_227a,152.743459,-55.929929,27.626,152.74344160635505,-55.92935039424964,19.453891598857027,0.9158390657732992,1.420075737047219
SB46915_component_231a,156.770147,-57.592408,28.045,156.77002542811417,-57.59214407215718,18.919592568164116,0.9559855400369478,1.4823257940282022
SB46915_component_240a,154.386052,-57.155029,25.361,154.3860482964688,-57.15468786217765,16.66720892470041,0.9813211366065651,1.5216104973311249
SB46915_component_242a,155.724610,-57.846647,28.342,155.72446823556635,-57.84640695663795,15.041558698079507,1.215193097028525,1.8842461491423597
SB46915_component_246a,153.986824,-57.928624,23.725,153.9866617495626,-57.92847700025611,15.393167471383602,0.9939988711651003,1.5412682559047883
SB46915_component_264a,154.280736,-55.932585,23.279,154.2808114165673,-55.932070412347976,15.469426988794554,0.9705049128118636,1.5048391479190324
SB46915_component_265a,160.009911,-54.714168,22.645,160.0095844723182,-54.71384033704542,19.821688898731953,0.7367825571139264,1.142435469220402
SB46915_component_268a,156.761006,-56.091302,22.647,156.76110116297787,-56.09089154962451,14.892137864678684,0.9807566853524006,1.5207352742043323
SB46915_component_273a,158.591983,-57.814736,21.493,158.59188415505918,-57.814409704974025,13.643780027539757,1.015944510213617,1.5752965810892798
SB46915_component_279a,157.425229,-58.067221,22.159,157.42539549433317,-58.06687280039328,13.463607459481855,1.061442277557387,1.6458442110270275
SB46915_component_282a,155.303244,-56.716963,22.978,155.3033370263573,-56.71658959956853,15.185926046955366,0.9758399956313794,1.5131115856761341
SB46915_component_289a,157.417863,-53.967237,19.989,157.4178162161541,-53.9667446653645,12.979058001526134,0.9932431056030159,1.5400963858921177
SB46915_component_292a,162.003732,-56.091547,20.537,162.0034875016932,-56.09124265213285,11.489308473566316,1.15279155041222,1.7874879679118914
SB46915_component_294a,152.619460,-56.944527,19.731,152.61962531461398,-56.94401739596071,13.019001570603752,0.9774152132862141,1.5155540763448525
SB46915_component_297a,156.054778,-55.313291,19.588,156.05493230911173,-55.312815706301066,11.28055271776096,1.119869350767321,1.7364396793280559
SB46915_component_300a,154.681535,-56.882389,19.161,154.68154755767603,-56.88204964774025,19.347986271217405,0.6386898903342478,0.9903355847734981
SB46915_component_305a,155.860164,-56.791887,20.721,155.86024598903361,-56.791427651459784,12.589234791569815,1.0614976791394672,1.6459301152491186
SB46915_component_308a,160.379139,-55.675997,19.531,160.37904525997104,-55.67569451946796,13.938843857790628,0.9036606834236356,1.4011922607492968
SB46915_component_309a,154.520507,-57.478777,16.698,154.5204981828559,-57.47845312912839,12.956486354009732,0.831160452819517,1.28877532827841
SB46915_component_318a,158.405424,-55.219907,18.446,158.4053753573614,-55.219548818345,11.526726837422432,1.0320573719723576,1.6002807566864008
SB46915_component_322a,155.776860,-58.064426,16.719,155.77709955322285,-58.06395371065247,14.81815225567762,0.7276522873008033,1.1282783152848872
SB46915_component_324a,155.640050,-57.939664,17.455,155.6400298149022,-57.93929682920914,28.804836979586085,0.39080677770677785,0.6059746123915358
SB46915_component_330a,161.487085,-57.170041,18.946,161.48680058253706,-57.16969343701377,11.488065727818421,1.0635998297947016,1.6491896542365665
SB46915_component_332a,160.291752,-57.157294,18.064,160.29134165353275,-57.15692563892237,9.680875330587964,1.2033914869433475,1.8659468859132886
SB46915_component_334a,161.459227,-55.623520,17.639,161.45918443438973,-55.62322039761517,11.868253520389755,0.9585059240438195,1.4862338345453188
SB46915_component_335a,153.565547,-54.811433,17.273,153.56543551077215,-54.81093966532543,11.377835881790585,0.9790745990759303,1.518127075888596
SB46915_component_336a,154.182726,-54.389315,16.991,154.1826837117392,-54.38902045853717,9.415071331832927,1.1638659501186739,1.8046596380373838
SB46915_component_338a,152.516749,-55.747620,16.216,152.51684626990186,-55.74700777976504,9.160814113987504,1.141608810245036,1.770148307944763
SB46915_component_340a,157.728977,-57.715796,16.714,157.72895788913442,-57.71555992058548,7.592731904785689,1.4196785090498,2.201315799306635
SB46915_component_341a,157.374879,-55.820484,17.296,157.37491935212782,-55.820094571434595,18.298577559389205,0.6095874131433705,0.9452100564015026
SB46915_component_343a,153.710735,-56.405099,17.102,153.71062691844926,-56.40457835951358,8.196362383474568,1.3456539478246232,2.0865352802503963
SB46915_component_368a,152.620120,-56.561033,16.978,152.62015652160233,-56.560476721753886,9.85613388720077,1.1109323378290885,1.722582184371183
SB46915_component_369a,161.747033,-56.483753,15.411,161.7469776993196,-56.48337032837086,10.780618544941637,0.9219233304732483,1.4295098363350403
SB46915_component_379a,155.321027,-54.910515,15.449,155.32119682385175,-54.91015824370429,10.929387066238956,0.9116166189625501,1.4135285231414068
SB46915_component_388a,152.434402,-55.549148,14.851,152.43445206960314,-55.54861215398258,9.556609511599511,1.00221179533428,1.5540029980431496
SB46915_component_389a,157.714419,-56.707428,16.023,157.7143127571796,-56.70701797233668,10.520488707649411,0.982235429143219,1.523028175061185
SB46915_component_402a,162.249206,-57.331230,14.131,162.249107427806,-57.330887253394685,8.08661694122679,1.1269734095759845,1.747455044282183
SB46915_component_404a,155.831846,-55.962505,14.063,155.8319828036607,-55.96210126119024,6.946943254162663,1.3055450857603985,2.0243435437471202
SB46915_component_405a,157.981485,-57.924827,14.253,157.98139824805267,-57.92455030425567,13.9925844767358,0.6569253376693114,1.0186109852040974
SB46915_component_412a,162.292306,-57.121739,13.797,162.29197195090802,-57.121390435297585,10.509513077634871,0.8466613303432345,1.312810577370766
SB46915_component_413a,161.986638,-57.432199,14.125,161.9865035128199,-57.43181387147955,8.67100615841887,1.0505739292619052,1.6289920387480903
SB46915_component_428a,153.842378,-57.473816,13.571,153.8424280173741,-57.473543968639156,8.254506514926755,1.0602991090773506,1.6440716443365178
SB46915_component_430a,160.745098,-57.198832,13.363,160.74482420394446,-57.198503750617306,13.13757638532953,0.6559887161116651,1.017158684686991
