Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB46976_component_9a,352.230411,-57.275495,256.88800048828125,352.23087499999997,-57.27588888888888,302.7,0.8843089634819163,0.8486554360366081
SB46976_component_19a,358.165469,-55.5885,176.3179931640625,358.16574999999995,-55.58852777777777,196.6,0.934513867305979,0.8968361808955366
SB46976_component_20a,354.43871,-58.137462,168.08799743652344,354.43879166666665,-58.13730555555555,194.1,0.902368231817612,0.8659865916358755
SB46976_component_25a,357.885816,-58.068307,147.33599853515625,357.88579166666665,-58.06855555555555,173.0,0.8874326383458779,0.8516531707234465
SB46976_component_34a,354.843788,-56.116777,124.1989974975586,354.8446666666666,-56.11699999999999,153.0,0.8458615604252256,0.8117581535788143
SB46976_component_35a,357.8073,-55.957442,123.15399932861328,357.8078333333333,-55.957611111111106,147.2,0.8717929235089227,0.8366440171780795
SB46976_component_40a,353.962946,-53.374017,115.09400177001953,353.96349999999995,-53.374249999999996,125.6,0.9548511617752442,0.9163535172772256
SB46976_component_47a,357.026497,-57.840457,102.0510025024414,357.0272083333333,-57.84072222222221,119.0,0.8935995546666777,0.8575714496003479
SB46976_component_57a,357.468388,-57.739443,84.7030029296875,357.46924999999993,-57.73972222222221,97.9,0.9015477737569444,0.8651992127649386
SB46976_component_64a,351.754009,-57.822857,76.62000274658203,351.7546666666666,-57.82305555555555,81.7,0.9772208766645849,0.9378213310475156
SB46976_component_76a,357.818652,-57.859674,68.96299743652344,357.8195833333333,-57.86019444444444,90.2,0.7966768943803991,0.7645565126000381
SB46976_component_125a,350.91737,-54.841288,42.933998107910156,350.9181666666666,-54.841444444444434,65.6,0.6819776202841578,0.6544816784742402
SB46976_component_139a,350.782814,-56.870267,38.42499923706055,350.7832083333333,-56.87044444444444,46.3,0.8647797395407782,0.8299135904332732
SB46976_component_158a,350.52791,-54.123307,37.29100036621094,350.52774999999997,-54.123888888888885,47.5,0.8180560369720564,0.7850736919202302
SB46976_component_159a,352.178602,-55.689414,37.362998962402344,352.1794166666666,-55.68938888888888,41.1,0.9472672783872209,0.9090754005450692
SB46976_component_184a,350.839201,-54.180652,30.218000411987305,350.8395416666666,-54.18191666666666,24.8,1.2696577607865882,1.2184677585478751
SB46976_component_189a,0.257149,-53.592544,29.68199920654297,0.2568333333333333,-53.59277777777777,29.9,1.0344144781302842,0.99270900356331
SB46976_component_201a,352.681607,-54.625581,27.573999404907227,352.6812083333333,-54.62494444444444,21.8,1.3180014800760653,1.2648623580232672
