Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB50428_component_180a,142.170195,-3.604364,37.529998779296875,142.17001,-3.6046,156.1,0.996867252228946,0.24042279807365072
SB50428_component_193a,137.523656,-6.029388,29.483999252319336,137.52411,-6.02956,154.7,0.7902377275746106,0.19058823046101706
SB50428_component_202a,140.795617,-3.899034,28.617000579833984,140.79575,-3.89935,142.4,0.8332509263346364,0.20096208272355326
SB50428_component_205a,140.303611,-5.738329,29.041000366210938,140.30367,-5.73859,92.6,1.3003560055313943,0.3136177145379151
SB50428_component_206a,137.801925,-2.793748,28.71299934387207,137.80273,-2.79345,74.6,1.5958843494055193,0.38489275259882133
SB50428_component_207a,142.058312,-2.952624,28.694000244140625,142.05836,-2.95307,143.3,0.8302456128696543,0.20023726618381454
SB50428_component_208a,141.216335,-2.878977,32.20399856567383,141.21666,-2.87893,178.3,0.7488936318003716,0.18061692970091883
SB50428_component_211a,142.392946,-6.254137,26.815000534057617,142.39322,-6.25438,64.1,1.734528589651567,0.4183307415609613
SB50428_component_212a,137.594484,-2.642643,26.155000686645508,137.59566,-2.64224,37.3,2.907418744702922,0.7012064527250806
SB50428_component_214a,140.861447,-4.200812,26.378999710083008,140.86165,-4.20105,130.8,0.8362040396198388,0.2016743097101147
SB50428_component_219a,137.995239,-4.122844,28.009000778198242,137.99535,-4.1229,132.2,0.8784718362891598,0.2118683871270669
SB50428_component_238a,140.84242,-2.524057,26.69099998474121,140.84267,-2.52435,121.9,0.9078682361115818,0.2189581623030452
SB50428_component_239a,142.311833,-3.894402,23.961000442504883,142.31226,-3.89452,55.0,1.8063584699468571,0.4356545535000888
SB50428_component_241a,137.08582,-4.429954,24.20800018310547,137.08507,-4.43141,270.9,0.3705199451325704,0.08936138864195449
SB50428_component_243a,136.770118,-4.568637,26.315000534057617,136.77109,-4.56874,120.4,0.906230299101954,0.21856312735928252
SB50428_component_250a,138.18347,-5.509669,23.246999740600586,138.18362,-5.51002,103.7,0.9295009468629175,0.22417550376664017
SB50428_component_257a,140.758848,-5.487073,22.875,140.7589,-5.48768,64.7,1.465947793727215,0.35355486862442037
SB50428_component_265a,141.924956,-2.363032,22.08099937438965,141.92514,-2.36323,72.0,1.2715923636045843,0.3066805468665229
SB50428_component_286a,137.502332,-3.470914,20.336000442504883,137.50275,-3.47164,67.8,1.2436481579254917,0.29994100947647323
SB50428_component_287a,138.317379,-5.363311,19.875,138.31741,-5.36444,65.8,1.2523996161916373,0.3020516717325228
SB50428_component_300a,138.520767,-7.088493,19.024999618530273,138.52119,-7.08801,45.3,1.7413582863040837,0.41997791652384714
SB50428_component_302a,139.404116,-4.169982,18.908000946044922,139.40475,-4.17018,185.1,0.423546286877473,0.10215019419797365
SB50428_component_316a,141.943409,-3.946345,18.184999465942383,141.94348,-3.94672,45.7,1.649904377121464,0.39792121369676986
SB50428_component_320a,142.623936,-5.987179,17.882999420166016,142.62396,-5.98688,55.8,1.3288251698106572,0.3204838605764519
SB50428_component_329a,142.530757,-6.041197,20.562000274658203,142.5312,-6.04117,139.9,0.6094096517779075,0.14697641368590567
SB50428_component_331a,141.61882,-2.067195,17.198999404907227,141.6189,-2.06782,22.8,3.1277354798321952,0.7543420791625977
SB50428_component_334a,141.383686,-4.328517,17.309999465942383,141.38368,-4.32914,74.7,0.9608113723034551,0.23172690048115638
SB50428_component_335a,141.734261,-4.185331,17.695999145507812,141.73444,-4.18588,133.6,0.5491997269603692,0.1324550834244597
SB50428_component_346a,138.147154,-4.49166,16.506000518798828,138.14735,-4.49168,52.7,1.2986523966640193,0.3132068409639246
SB50428_component_350a,139.795687,-2.449763,16.655000686645508,139.79584,-2.45017,71.5,0.9658291198098674,0.23293707254049661
SB50428_component_351a,139.294325,-4.140143,16.211000442504883,139.29503,-4.1397,41.8,1.6080339660963954,0.3878229770934183
SB50428_component_362a,137.388983,-5.836323,15.82800006866455,137.38901,-5.83646,47.9,1.3700998292447277,0.33043841479466707
SB50428_component_376a,137.198682,-6.042572,15.468999862670898,137.19862,-6.04297,70.3,0.9123649498553306,0.2200426722997283
SB50428_component_377a,141.112905,-3.904971,15.597999572753906,141.1127,-3.9059,39.3,1.6456521286417334,0.39689566342885263
SB50428_component_383a,137.442689,-2.598069,15.604000091552734,137.44347,-2.59838,71.6,0.9036174394097477,0.21793296217252425
SB50428_component_395a,137.70727,-5.296888,15.192999839782715,137.70757,-5.29681,72.4,0.8700949523359677,0.2098480640853966
SB50428_component_398a,137.488131,-3.689035,16.423999786376953,137.48918,-3.68839,56.8,1.1989257203422656,0.28915492581649566
SB50428_component_400a,139.546536,-2.539143,15.98799991607666,139.54677,-2.53956,43.7,1.516960884560154,0.36585812164935144
SB50428_component_408a,140.320555,-2.831642,14.923999786376953,140.32092,-2.83188,106.3,0.5821215160966148,0.14039510617475967
SB50428_component_409a,137.805503,-3.211035,14.057999610900879,137.80592,-3.21169,64.6,0.9023036020531812,0.21761609304800125
SB50428_component_413a,139.149075,-4.339056,16.21500015258789,139.1497,-4.33832,32.4,2.075074191895746,0.5004629676724658
SB50428_component_419a,141.742455,-2.448549,15.54699993133545,141.74165,-2.44937,22.8,2.827310016436906,0.6818859619006776
SB50428_component_421a,141.154795,-3.559745,15.289999961853027,141.15477,-3.56035,55.2,1.1484975913897575,0.27699275293212006
SB50428_component_434a,137.299349,-2.312139,14.687000274658203,137.29996,-2.31244,26.4,2.3066986330471453,0.5563257679794774
SB50428_component_454a,139.536134,-3.566825,12.866000175476074,139.53604,-3.56697,36.4,1.4655608380054677,0.3534615432823097
SB50428_component_461a,141.719949,-4.613114,12.743000030517578,141.72017,-4.61368,60.6,0.8718880837375889,0.21028052855639567
SB50428_component_478a,142.072588,-6.609195,11.687000274658203,142.07314,-6.60965,61.5,0.7879336000602202,0.1900325247911903
SB50428_component_482a,141.700218,-3.359558,11.564000129699707,141.70009,-3.3595,19.0,2.5235747249896003,0.6086315857736688
SB50428_component_490a,140.286013,-4.801174,12.128000259399414,140.28615,-4.80072,37.0,1.3590929374113734,0.32778379079457876
SB50428_component_492a,139.434539,-4.349078,11.11400032043457,139.43509,-4.3496,32.3,1.4266898278432496,0.3440866972270765
SB50428_component_502a,140.199369,-4.043122,11.123000144958496,140.19987,-4.04357,31.5,1.4641078569614325,0.3531111157129681
SB50428_component_503a,141.807347,-2.935373,10.876999855041504,141.80672,-2.93589,45.2,0.9977744300106829,0.2406415897133076
SB50428_component_505a,142.200763,-5.63185,12.071000099182129,142.2009,-5.63138,52.8,0.9479185302508398,0.22861742612087366
SB50428_component_536a,138.862559,-3.054462,10.012999534606934,138.86279,-3.05433,23.5,1.7666805015040274,0.42608508657901845
SB50428_component_538a,142.156634,-5.245761,11.418000221252441,142.15678,-5.24599,31.3,1.5125418215862498,0.36479233933713867
SB50428_component_545a,142.344915,-6.09441,10.020000457763672,142.34515,-6.09468,21.6,1.923426841538192,0.46388891008165145
SB50428_component_579a,138.143569,-7.072337,9.23900032043457,138.14407,-7.07125,30.7,1.2478095031392111,0.30094463584477427
SB50428_component_595a,141.696398,-5.735463,8.694000244140625,141.69725,-5.73522,46.3,0.7785747933609977,0.1877753832427781
SB50428_component_602a,139.33283,-3.306526,8.656999588012695,139.3334,-3.30669,58.1,0.617807173370576,0.14900171407939233
SB50428_component_604a,140.486425,-2.942295,8.779000282287598,140.48663,-2.94226,43.0,0.8465220783766899,0.20416279726250228
SB50428_component_617a,140.258061,-4.22039,8.572999954223633,140.25827,-4.22038,41.9,0.848360580453687,0.20460620415808192
SB50428_component_619a,138.876515,-6.616211,9.678999900817871,138.87727,-6.61644,64.6,0.6212403411939408,0.14982971982690205
SB50428_component_640a,141.996189,-4.594132,8.015999794006348,141.99648,-4.59437,24.7,1.3456199777021387,0.3245344046156416
SB50428_component_648a,142.02403,-7.019907,10.206000328063965,142.02422,-7.02016,43.1,0.9818383467515502,0.23679815146320105
SB50428_component_657a,139.644582,-2.15361,7.9070000648498535,139.64478,-2.15418,61.0,0.5374568339796636,0.12962295188278447
SB50428_component_667a,138.01672,-3.396573,7.5970001220703125,138.01665,-3.39648,55.1,0.5716789703710213,0.13787659023721074
SB50428_component_673a,139.476905,-2.571679,7.5269999504089355,139.47722,-2.57175,26.1,1.1957574296479505,0.2883908026976604
SB50428_component_717a,141.291586,-2.643143,6.794000148773193,141.29158,-2.644,43.9,0.6416862212981468,0.1547608234344691
SB50428_component_768a,142.48804,-3.985153,6.359000205993652,142.48888,-3.98497,28.4,0.9283936923758768,0.22390845795752298
SB50428_component_784a,140.288944,-2.335701,6.0,140.28906,-2.33603,16.9,1.4720624270699518,0.3550295857988166
SB50428_component_793a,136.702886,-6.105852,6.605000019073486,136.70372,-6.10517,38.0,0.7206940037937598,0.17381578997561806
SB50428_component_803a,137.271979,-5.082504,6.815000057220459,137.27188,-5.08246,50.8,0.5562420714162184,0.1341535444334736
SB50428_component_880a,142.267401,-4.66897,5.230000019073486,142.26717,-4.6686,29.1,0.7451957744326416,0.17972508656609917
SB50428_component_888a,139.50008,-3.992722,5.380000114440918,139.50053,-3.9931,20.0,1.1153571903424893,0.2690000057220459
SB50428_component_983a,141.137407,-2.134744,4.866000175476074,141.13753,-2.13477,48.6,0.415142821949714,0.10012346040074227
SB50428_component_991a,139.737126,-4.270329,5.089000225067139,139.73785,-4.27129,39.4,0.5355474187104673,0.1291624422605873
SB50428_component_1026a,141.979866,-4.1931,4.173999786376953,141.97929,-4.19291,21.9,0.7902599811909242,0.19059359755145905
SB50428_component_1121a,139.317787,-3.329825,3.8540000915527344,139.31876,-3.32961,19.3,0.8279728455527805,0.19968912391464944
