Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB51858_component_40a,291.155850,-44.602363,117.471,291.1557411387544,-44.60214916768387,140.62375059893338,0.5387405295752608,0.8353567599432078
SB51858_component_56a,290.414884,-44.759855,97.626,290.41473526387256,-44.759638635121554,50.08337203439798,1.257128258755227,1.9492696974084063
SB51858_component_60a,289.644815,-45.048511,90.480,289.6446493681219,-45.048295860727805,46.33049170722995,1.2594860338675147,1.9529256008913463
SB51858_component_63a,285.473771,-45.669745,88.187,285.4735744134421,-45.669560896838924,43.782326896940624,1.299012617644743,2.014214472144083
SB51858_component_76a,291.846879,-48.780429,75.675,291.84666203992646,-48.78035919103805,56.607972484528844,0.8621493487265239,1.3368258874214238
SB51858_component_79a,288.378968,-48.661889,73.919,288.3787803742246,-48.66174620642572,20.82012317722138,2.289709775696233,3.550363179365533
SB51858_component_81a,288.141086,-44.350754,73.247,288.1410026782827,-44.35053891707204,35.89526725240455,1.3160134197909577,2.040575464528476
SB51858_component_95a,288.415145,-47.401028,58.933,288.4149115384488,-47.40092781978462,30.601063462920443,1.2420231123441523,1.925848058471437
SB51858_component_114a,291.149774,-48.076515,48.889,291.14936591217236,-48.07647296230768,29.834792251387658,1.0568072717153594,1.638657294042024
SB51858_component_123a,288.474774,-45.150732,46.729,288.4750189679508,-45.15050263105953,22.01036876418528,1.369199798971504,2.1230448518240634
SB51858_component_137a,290.856228,-47.718438,40.321,290.8559523545422,-47.71837400175889,21.487548303845298,1.2101858669676682,1.8764820711673365
SB51858_component_172a,286.941734,-48.349076,31.103,286.9412537615836,-48.34894579651288,16.84553692862713,1.1907623340684756,1.8463644568083208
SB51858_component_173a,289.681734,-47.487389,31.379,289.6814889836729,-47.487247179652584,14.905363151489713,1.3577011662530065,2.1052153772547864
SB51858_component_181a,287.732202,-47.566769,30.104,287.73203899884794,-47.56666179672278,17.16168813069694,1.1312845567014476,1.754139794540725
SB51858_component_186a,284.963813,-46.124796,28.607,284.96359764438745,-46.12457949180357,22.320756528776776,0.826553688906122,1.2816322024780344
SB51858_component_188a,292.084459,-46.437116,29.771,292.0844156574817,-46.43693574157444,14.325543100331352,1.3402628605783864,2.0781760035163104
SB51858_component_189a,288.124831,-46.563398,29.442,288.12461682688814,-46.56327234962689,16.801055236684288,1.13015600729204,1.7523898957929518
SB51858_component_193a,291.422211,-44.404986,28.129,291.4220708915021,-44.404783843349854,16.931753189030587,1.0714206606894836,1.6613164269549283
SB51858_component_198a,291.921762,-48.592956,27.354,291.92139162744843,-48.59286328596112,26.200110131619045,0.6733259997872638,1.0440414163962288
SB51858_component_212a,290.017353,-47.632312,26.122,290.01716609734746,-47.63215149124301,16.064115812917287,1.0487144492385934,1.6261087783988506
SB51858_component_220a,288.111832,-48.738466,25.151,288.11171134776464,-48.73836397523722,14.304130844448977,1.1339696328058133,1.758303202251135
SB51858_component_244a,288.767938,-46.088829,23.369,288.7677479825671,-46.08874054790125,24.19441300413543,0.6229205903458671,0.9658841269348765
SB51858_component_250a,291.158818,-47.934228,22.921,291.15854408700307,-47.93419389401285,12.505024258549687,1.1821066788775911,1.8329432277035727
SB51858_component_256a,292.881715,-46.304820,22.256,292.8817164531058,-46.3046974124846,12.82556778047994,1.1191239242858486,1.7352838408192481
SB51858_component_265a,288.760260,-47.398808,20.869,288.7600079184964,-47.398697635376756,11.53331360039666,1.1669578900223434,1.80945391795151
SB51858_component_272a,287.117787,-46.393127,19.802,287.1176317169825,-46.393005535784354,13.4127104678022,0.9521385843332888,1.476360806662601
SB51858_component_273a,292.467141,-45.487263,20.395,292.46717961786516,-45.487090756442434,11.852545368488597,1.1097361933178678,1.7207274744533954
SB51858_component_299a,290.076355,-45.590826,18.157,290.0762404770305,-45.59062627605194,11.503503804984867,1.0179386414319214,1.5783886280060722
SB51858_component_310a,289.998237,-47.161271,17.752,289.99806284521867,-47.16110999519085,14.739899282689409,0.7767127788857437,1.2043502108297195
SB51858_component_327a,289.504355,-45.510227,16.421,289.5040070155333,-45.5101584446976,6.884289529312878,1.538325074636337,2.385286013474294
SB51858_component_343a,292.536022,-48.249946,18.289,292.5346560431064,-48.25010367581624,2.7254346762002983,4.327746657619073,6.71048905233457
SB51858_component_349a,286.519947,-45.119593,15.665,286.51982560168267,-45.11937191355947,10.362476048014114,0.9749324276597621,1.511704334878062
SB51858_component_350a,287.907524,-47.291561,15.897,287.9072416665553,-47.291430134199416,8.470073384770945,1.2104188187012876,1.8768432799399029
SB51858_component_368a,293.003824,-47.696941,15.289,293.00382217352654,-47.69683122418455,7.943693913067167,1.2412641833086868,1.9246712832609418
SB51858_component_376a,289.271542,-45.808647,15.093,289.27150917139056,-45.80843832912289,16.159133376242526,0.6023725539274254,0.9340228872779359
SB51858_component_402a,287.903165,-46.179083,14.183,287.90316516837083,-46.17889229665568,7.2307135898102635,1.2650118362500355,1.9614937633386536
SB51858_component_409a,292.854087,-47.748224,13.710,292.85400550504295,-47.748242685105424,6.039184802099362,1.4640866951552287,2.27017395350794
SB51858_component_410a,291.775881,-46.720134,13.139,291.7758065894829,-46.71995300584237,15.283876547255058,0.5544168831518173,0.8596640975436675
SB51858_component_418a,287.403475,-44.352022,12.907,287.4032047673904,-44.35184665993757,4.289696591414403,1.9404675202006714,3.00883741144895
SB51858_component_420a,291.180461,-48.908191,12.981,291.1804570141092,-48.90804210047285,16.083997808716756,0.5205012781716588,0.8070754610249423
SB51858_component_422a,290.510140,-45.386107,12.906,290.5099888114935,-45.38589703179918,6.999255093486985,1.1891797380661167,1.8439105254698487
SB51858_component_426a,288.795814,-48.737523,12.712,288.795739823199,-48.73733297737086,6.005452640485453,1.365135597599263,2.116743009093299
SB51858_component_433a,289.806772,-46.388201,12.704,289.8067719954448,-46.38800494797202,7.545419812889294,1.085837286037753,1.6836704634142605
SB51858_component_444a,288.375394,-44.060765,12.199,288.37529417943847,-44.06060968386392,10.953090739397137,0.718282384950922,1.1137495935008552
SB51858_component_445a,285.135393,-46.427374,12.306,285.1351087067283,-46.427138856571716,7.844523343917166,1.0117145593378727,1.5687377315795414
SB51858_component_454a,285.427525,-46.638765,12.183,285.42728139626445,-46.63857943302522,9.510346030244024,0.8261626725924774,1.2810259029647817
SB51858_component_481a,288.653966,-44.017787,11.381,288.65390360515806,-44.01768246225306,6.743018190605779,1.0885132826928803,1.6878197927717684
SB51858_component_482a,292.187029,-46.723016,10.990,292.18716525461446,-46.72285723223287,5.113954243148131,1.3859530002787712,2.1490219209221477
SB51858_component_489a,289.272086,-45.280480,10.664,289.27187772625496,-45.28030514021707,12.123569317969777,0.5672797433793925,0.8796089070640889
SB51858_component_494a,289.002644,-48.143612,10.861,289.00237069847736,-48.143458661127404,7.060170604031997,0.992115598794902,1.5383481037742261
SB51858_component_495a,288.261566,-48.917009,10.918,288.261453783543,-48.91681978266162,24.725694791926216,0.2847752567676225,0.441564951485915
SB51858_component_530a,289.587473,-44.011544,9.825,289.5873367017686,-44.01150198210408,5.796534583669778,1.0931299079982624,1.6949782093847086
SB51858_component_533a,290.149553,-48.720531,9.921,290.1494743366443,-48.72057137688049,4.617622630871604,1.3856216117927285,2.1485080787350723
SB51858_component_541a,291.091066,-47.885220,9.733,291.0905449063963,-47.885109055788625,5.9712394627592245,1.051210969315565,1.6299798161399246
SB51858_component_548a,288.045170,-48.161561,9.672,288.0451025108766,-48.161610244376476,5.389137234564355,1.1574565559678947,1.7947214016562913
SB51858_component_559a,292.745120,-46.577932,9.548,292.7452589456388,-46.5777221584344,4.534340539666519,1.358019323071075,2.1057087027688426
SB51858_component_560a,292.615720,-46.822275,9.374,292.6157514451395,-46.822069305909245,3.94565363323737,1.5321935493308705,2.3757786331464716
SB51858_component_561a,292.044796,-44.154604,9.247,292.04460707066914,-44.15444779699354,7.196330600906405,0.828700109430483,1.2849603851490496
SB51858_component_564a,285.116767,-46.197590,9.465,285.11656168222197,-46.19745083555209,5.387889447264371,1.1329470340020342,1.7567175876991348
SB51858_component_568a,287.560087,-47.575182,9.930,287.55972768710035,-47.57513252504932,4.980611552060745,1.2858024464658293,1.9937311314846888
SB51858_component_570a,287.020006,-44.070210,9.120,287.01986063191606,-44.070096164309696,5.311915413660311,1.1072644065589516,1.7168947875385525
SB51858_component_571a,292.643399,-46.354195,9.206,292.6432721766758,-46.354015005310835,3.544518027565796,1.675025619515191,2.5972502485440034
SB51858_component_578a,284.744455,-45.458047,9.270,284.7442637604063,-45.45774194247698,4.537594778760649,1.317533612490165,2.0429326349620807
SB51858_component_579a,289.461022,-48.613069,8.817,289.4607115027745,-48.61287375829579,5.831229196114329,0.9751432204646736,1.5120311846041616
SB51858_component_591a,284.953761,-46.533220,8.680,284.9534901683859,-46.53302421918213,4.741140486583859,1.1807136216728562,1.8307831901918592
SB51858_component_593a,292.028105,-48.165067,9.738,292.027581047473,-48.16479707062945,4.3379695782111956,1.447741160396241,2.244829001334818
SB51858_component_594a,284.443532,-47.750580,9.138,284.4430988444343,-47.75028824959705,5.498447709811073,1.0718121843340378,1.6619235131220182
SB51858_component_595a,289.311912,-47.600205,8.914,289.31187127095,-47.59994416153328,4.756891089592309,1.2085289475834644,1.8739128959664904
SB51858_component_604a,287.489001,-47.286264,8.581,287.488798488391,-47.28609178541345,5.318269391899823,1.040579447057405,1.613494860026
SB51858_component_606a,285.725826,-47.413165,8.332,285.7252172775514,-47.41311492309605,4.176505527366759,1.286600887652955,1.9949691731883792
SB51858_component_612a,286.329858,-46.044782,8.418,286.3296095146954,-46.04463202192066,3.845937075548313,1.4116089912448109,2.1888034192687074
SB51858_component_615a,287.765543,-44.812283,8.245,287.7652266027161,-44.81212195079964,3.752160769566528,1.417153432415216,2.197400482525591
SB51858_component_623a,292.520383,-48.225383,8.433,292.5201679522167,-48.225358231565565,6.210302828393205,0.875743575253073,1.357904734105012
SB51858_component_626a,285.480568,-45.999682,8.177,285.4804262457264,-45.99957808704309,5.994710761271296,0.8796976341166638,1.3640357927864852
SB51858_component_644a,286.359551,-46.139779,7.832,286.35940216384773,-46.13965944448399,5.352362654243221,0.9437018191001376,1.4632789825141133
SB51858_component_652a,284.468890,-47.449547,8.003,284.46852190183876,-47.44935214266496,4.6951495666088325,1.0992869109315058,1.7045250946456525
SB51858_component_664a,285.151582,-47.219506,8.136,285.15117519567235,-47.219295721944384,3.0159361891672987,1.739788403428943,2.6976697016297893
SB51858_component_673a,292.254530,-45.446954,7.570,292.2545338159167,-45.4467401960216,8.990116998584021,0.5430479806232279,0.8420357791621268
SB51858_component_675a,288.835312,-45.069872,7.538,288.83515814445207,-45.069698388466975,4.451862079617064,1.0919986349016313,1.6932240873598492
SB51858_component_676a,286.076621,-45.213780,7.467,286.0764144359284,-45.21358085113155,3.9510957158490996,1.2188107008819515,1.8898555096189866
SB51858_component_679a,287.320921,-47.442310,7.708,287.32065211914085,-47.44214492593855,3.912765258518398,1.2704734099662705,1.9699623345214858
SB51858_component_687a,289.161127,-47.471574,7.464,289.1609685806239,-47.47150448711955,4.290204787206163,1.122021756443466,1.739777142416503
SB51858_component_690a,287.046391,-44.329774,7.446,287.0460734803711,-44.32969039862551,4.4965281089849,1.0679560551669816,1.655944301627657
SB51858_component_699a,290.712077,-48.914276,7.407,290.71211375195827,-48.91431161494723,3.8501481610590886,1.2407165164298277,1.9238220855408212
SB51858_component_701a,292.903752,-47.020874,7.280,292.9036013327057,-47.0207522848556,3.7223167319999035,1.2613212856108245,1.9557712935129503
SB51858_component_704a,290.607741,-48.826177,7.567,290.60742734166627,-48.82629152181341,3.5347291889735106,1.3806234326254587,2.140758034835316
SB51858_component_709a,287.386863,-44.433973,7.100,287.38651959687684,-44.43380838393659,3.011973305556339,1.5202495441155952,2.3572585758096993
SB51858_component_718a,290.384042,-47.305272,6.999,290.38413135178325,-47.3051329764244,2.4281907579088515,1.8589206578662107,2.88239301203286
SB51858_component_755a,285.682114,-48.490640,6.745,285.68167360421626,-48.49052263673118,4.4442168670074835,0.978800901761635,1.5177026881005544
SB51858_component_764a,290.993008,-48.739544,6.414,290.9929437980536,-48.73954841873166,7.8048631848293235,0.5299944488860159,0.8217953194617769
SB51858_component_768a,285.031571,-48.614423,6.369,285.0309431914644,-48.614307057734116,4.118213957810509,0.9974014546245347,1.5465442114679429
SB51858_component_772a,291.260021,-48.270091,6.428,291.2596349926372,-48.27016053254502,3.4427308824574503,1.2041496074263016,1.8671224074037291
SB51858_component_781a,287.885967,-46.657701,6.250,287.88597468881784,-46.65751998394774,3.0469378107302085,1.322891069391804,2.0512397653768217
SB51858_component_790a,291.585806,-44.972688,6.602,291.5859410718821,-44.97253532783059,3.215058947534256,1.32432401024539,2.0534616454154104
SB51858_component_798a,292.947659,-47.432792,6.420,292.94743060873367,-47.43269047392285,3.8355509860186365,1.0794808205066428,1.6738142967454093
SB51858_component_800a,289.026245,-44.854274,5.974,289.02615052839104,-44.85410580982517,3.747265154139469,1.0281546628936995,1.5942293196179496
SB51858_component_810a,291.092923,-44.726476,5.973,291.0926753553915,-44.72624806456299,3.9482653574414805,0.9756495363514001,1.5128162645738772
SB51858_component_815a,289.127999,-45.157612,5.709,289.12776216581784,-45.15745681532801,3.7039201586233013,0.9940451080579222,1.5413399496030664
SB51858_component_816a,291.713484,-48.198873,5.744,291.71306455384143,-48.19871834336811,3.473793307675509,1.066395027565232,1.653523813678463
SB51858_component_845a,289.626492,-47.909410,5.602,289.62606448469774,-47.90930947280987,4.27910395889657,0.8443022423078413,1.3091526381041203
SB51858_component_849a,290.078724,-45.719657,5.673,290.0787722658222,-45.71945877755293,4.239713793880756,0.86294653670931,1.3380619859397418
SB51858_component_853a,290.729621,-45.797392,5.323,290.72959113359474,-45.79709022105564,2.4033643445427932,1.4283824516721666,2.2148119016204593
SB51858_component_868a,285.332618,-44.487106,5.356,285.3327029202858,-44.487023847410995,4.394065307308598,0.7861070915029634,1.2189167825261191
SB51858_component_895a,289.107281,-44.601364,5.125,289.10717024116155,-44.60108961364631,4.649882566437221,0.7108198420491303,1.1021783726307774
SB51858_component_905a,285.782250,-48.723196,5.378,285.78187380348504,-48.72309661783891,3.0066163615068295,1.1535871807331055,1.788721651161027
SB51858_component_906a,291.592764,-48.420925,4.943,291.5920904175756,-48.42086120858904,2.956299180831336,1.078325488502835,1.6720228696179193
SB51858_component_914a,288.304794,-45.673186,5.020,288.3047040005819,-45.67308377374742,3.0955207517585293,1.045869873340643,1.6216980545437178
SB51858_component_916a,292.644666,-48.068739,5.222,292.64443854185816,-48.06857181664187,2.518009726196795,1.3374794926874336,2.0738601871715674
SB51858_component_919a,291.433202,-48.841951,4.960,291.43335006550654,-48.84170597518922,2.3354252097718105,1.3696934325376227,2.1238102669241994
SB51858_component_932a,286.282610,-44.585778,4.739,286.28259648174446,-44.58569458146007,2.888187989031088,1.0582027705371437,1.640821117460302
SB51858_component_934a,289.467605,-44.444440,4.899,289.46762220448977,-44.444258666335315,1.4839161554514315,2.129147499267443,3.3013995769567748
SB51858_component_935a,288.708367,-46.952728,4.846,288.70812177673264,-46.95242251638693,3.1960679773926897,0.9778563873504836,1.5162381491343824
SB51858_component_946a,289.449344,-46.800762,4.743,289.44934970169993,-46.80060775560839,2.6669882873435453,1.1469372991452764,1.7784105213457255
SB51858_component_964a,284.525737,-48.042662,4.547,284.52531997133343,-48.04249457606472,1.9167290647697095,1.529931113184023,2.3722705597318003
SB51858_component_970a,289.452741,-44.625661,4.626,289.45281702929844,-44.62540355142006,3.5843807949998845,0.8323368783882036,1.2905994625275021
SB51858_component_974a,285.524631,-44.181285,4.768,285.52457571941517,-44.181295050219326,2.7337610375511097,1.1248208712025192,1.7441173754367945
SB51858_component_996a,285.084315,-45.046838,4.409,285.0839087150786,-45.04662889405214,2.0545878667962816,1.3839583786841338,2.1459291136408343
SB51858_component_1005a,292.641122,-46.776315,4.258,292.64124431521674,-46.77610121788822,2.4375869618326225,1.1265570397650266,1.7468094323092094
SB51858_component_1010a,290.161829,-45.145241,4.314,290.16151775510514,-45.144997163245435,1.5891444253676392,1.7507512396276543,2.71466838434253
SB51858_component_1011a,290.589669,-47.620903,4.489,290.58964310583485,-47.620872510876666,2.6119605588174477,1.1083849828051133,1.7186323233111087
SB51858_component_1013a,287.319564,-47.980577,4.414,287.3195321540556,-47.980518506479626,2.3633366451376925,1.2045210681740233,1.8676983845757222
SB51858_component_1023a,291.957287,-47.037382,4.255,291.95741795720147,-47.03739023456738,2.1033691511551686,1.3046431352967256,2.022945003307705
SB51858_component_1024a,287.837642,-45.824293,4.115,287.83739999152976,-45.82414341962968,2.017477956197627,1.3154328243037374,2.039675208582586
SB51858_component_1039a,292.377931,-48.045761,4.235,292.37773905944766,-48.045671735654594,2.1659121672864377,1.2610149773303483,1.95529634002667
SB51858_component_1049a,286.646157,-45.716309,4.290,286.6463571080408,-45.71604685213161,2.4854434543904356,1.1131688853915074,1.7260501156342605
SB51858_component_1060a,290.168252,-46.902080,3.950,290.16799532422397,-46.90188687431763,2.1826153368779178,1.167152368626902,1.8097554713117343
SB51858_component_1063a,286.093581,-48.694255,4.189,286.09283173281347,-48.69413499284222,2.2382956340351106,1.2069814171121458,1.8715133363093523
SB51858_component_1064a,288.705830,-46.348802,3.994,288.7058842091798,-46.34874855285992,2.7432323078674976,0.9389730477587176,1.4559466752355144
SB51858_component_1104a,291.178311,-47.535109,3.741,291.1780186852662,-47.53506155485899,2.0135018807372673,1.1982386356593668,1.8579570115363806
SB51858_component_1122a,291.872630,-48.689622,3.722,291.8723005704572,-48.68952208970692,2.8254288505053182,0.8495709175161594,1.317322105982625
SB51858_component_1135a,292.879736,-47.555664,3.746,292.879887935068,-47.55546423727839,1.2507455629484339,1.9315522719406888,2.9950136642242513
SB51858_component_1152a,286.307350,-47.500453,3.660,286.3069534089444,-47.50023495257045,2.1341796450129626,1.1060067553185395,1.7149447069196737
SB51858_component_1168a,290.161525,-46.055454,3.606,290.16153291548477,-46.05525897157828,1.7490140122724158,1.3296584092627606,2.0617330228870627
SB51858_component_1176a,285.027409,-44.625203,3.537,285.02702068430233,-44.62501808311288,2.4262145374109774,0.9401854142711846,1.45782653855769
SB51858_component_1212a,286.901534,-45.871857,3.464,286.90154849796005,-45.87175526138649,2.200399101205023,1.0152759069123547,1.574259862563814
SB51858_component_1214a,290.563574,-45.113213,3.340,290.56352076815284,-45.11317876941776,1.3380160831975314,1.6098773098965895,2.4962330095371708
SB51858_component_1231a,291.425436,-45.285757,3.411,291.4252365549072,-45.28566274998719,1.83079658477826,1.201570576399838,1.863123430375292
SB51858_component_1255a,285.093102,-47.871314,3.187,285.0924233602241,-47.8712596995731,2.4985651019972317,0.8226196059390108,1.2755321178912211
SB51858_component_1257a,292.035482,-46.235426,3.321,292.03523004793345,-46.23532770890427,4.323521282610656,0.49538054303573015,0.7681239161558657
SB51858_component_1258a,290.219172,-45.808213,3.366,290.219027496108,-45.80812660534959,3.9013076607148816,0.5564313112762754,0.8627876163041969
SB51858_component_1270a,286.908603,-47.184470,3.163,286.90841698670897,-47.18429424985882,4.7999473428035575,0.424981858104232,0.6589655846024501
SB51858_component_1271a,291.145464,-46.871143,3.227,291.14571498152293,-46.871137342232785,2.1133312502178354,0.9847796091795479,1.52697311306972
SB51858_component_1275a,285.609859,-44.098864,3.390,285.6099881121222,-44.09889094469801,1.9290086010820855,1.1333738942116196,1.7573794658056683
SB51858_component_1277a,287.281003,-47.743443,3.137,287.28097586527565,-47.743369578840145,1.7838285600761181,1.1341462857470175,1.7585771156110879
SB51858_component_1279a,292.548699,-46.984982,3.122,292.5483573416956,-46.98483093172805,1.228127923830772,1.6394453612936495,2.542080444910848
SB51858_component_1283a,286.472059,-47.014181,3.059,286.47162250908843,-47.014107857904534,1.3043266401217433,1.5125187671192548,2.3452714382750535
SB51858_component_1294a,291.515311,-48.702016,3.059,291.5150261388841,-48.70191871084421,2.119976787096225,0.930584963781584,1.4429403349499705
SB51858_component_1312a,292.077291,-46.996876,3.289,292.0772532899719,-46.996637209650864,2.140683626634617,0.9908754037631631,1.5364250902889998
SB51858_component_1338a,287.298212,-48.818441,3.055,287.298015247982,-48.81823626057559,4.883427694803375,0.4034540874195388,0.6255851950072147
SB51858_component_1353a,285.609286,-46.518214,2.951,285.6090431894237,-46.51798334245479,1.9924600709292835,0.9551844340294221,1.4810836203247582
SB51858_component_1365a,286.673372,-45.336060,2.834,286.6734727897467,-45.33572353927434,2.702587741890168,0.6762818277222755,1.0486246447059455
SB51858_component_1397a,291.632273,-48.135908,3.110,291.63240478674896,-48.13593939352554,2.153756073544397,0.9312612166347253,1.4439889146674607
SB51858_component_1410a,292.276745,-44.996163,2.740,292.27665159654316,-44.996150022875476,1.4878585315309174,1.187672175860237,1.84157293954382
SB51858_component_1417a,289.280269,-46.154680,2.715,289.28030971168937,-46.154551960765495,2.5731919826560317,0.6804642104194487,1.0551097362610724
SB51858_component_1502a,288.750773,-48.553803,2.663,288.75044645822726,-48.553691075990564,4.676608825708754,0.3672381546220661,0.5694297312557327
SB51858_component_1512a,291.369941,-45.562400,2.449,291.36993606854423,-45.56208911501432,3.6093405456040633,0.43759118156343263,0.6785172667420102
SB51858_component_1513a,285.054940,-45.273211,2.473,285.0549250256526,-45.27297735685368,1.4908085713371562,1.0698180017958476,1.6588313866299735
SB51858_component_1514a,290.489516,-45.622464,2.535,290.4891941425581,-45.62229299086165,2.289120321960856,0.7141953445513637,1.107412337180779
SB51858_component_1557a,285.829722,-47.680532,2.439,285.82907952025784,-47.680351872305906,2.4432369855825584,0.6438042574412828,0.9982657866075074
SB51858_component_1574a,290.004617,-49.015259,2.397,290.0044886069577,-49.01524716555087,2.1596284274229625,0.715808200472342,1.109913188745568
SB51858_component_1582a,285.202164,-48.918882,2.480,285.20193124753354,-48.91862717331366,3.0711277398708106,0.5207885902104823,0.8075209594433247
SB51858_component_1749a,293.032881,-47.944742,2.048,293.03287024694123,-47.94466851079787,2.4872367579682195,0.5310317683630563,0.8234037594988569
SB51858_component_1899a,286.090169,-46.120288,1.949,286.0899748167129,-46.12002271326131,1.5468781392715392,0.8125748845243975,1.259957039583935
SB51858_component_2002a,286.659332,-45.430681,1.695,286.6591778606025,-45.43050795671255,1.5063147415090512,0.7257075596252388,1.1252628721896516
SB51858_component_2065a,284.977452,-47.178345,1.563,284.97731410134696,-47.17840240956979,1.8090896268069465,0.5571941421468992,0.863970441596683
SB51858_component_2112a,290.812433,-46.101081,1.615,290.81210284643123,-46.10059161280962,1.6000834975056792,0.6509348754323664,1.0093223335246673
SB51858_component_2712a,289.955257,-48.879418,1.174,289.9552757762592,-48.87949817393951,2.3247038440201906,0.32569277896775023,0.5050105749235109
