BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5264712335.924763,123.8089291667,-71.26686111111,284.4088577883233,-19.246400788375166,12.27778847858754,11.110721108558185,81.0276185518351,,
1,5264712521.90158,126.6048708333,-71.35995,284.96127174327916,-18.51307700078722,12.220008585787225,11.107162562801651,80.026001405872,,
2,5264715389.532288,129.4205083333,-71.41183055556,285.5091335704544,-17.77875635774368,12.177372346622136,11.117804715682164,79.1574652666021,,
3,5264715474.419737,132.2446791667,-71.42223055556,286.05282846217415,-17.043345906129478,12.141737444873268,11.127238441826435,78.4437467553303,,
4,5264715553.633493,135.0660083333,-71.39106111111,286.59268911833436,-16.306719306808056,12.102732559114811,11.166675507828,79.7217511842226,,
5,5264715202.257202,137.8731708333,-71.31853055556,287.1290864333718,-15.568788644269624,12.1193158380588,11.15488960679556,80.4090783076966,,
6,5264712197.924202,125.448,-70.54293888889,284.0169003926646,-18.425520462032026,12.230889902244323,11.055983008787353,81.5345434852669,,
7,5264715877.010103,128.1475916667,-70.61265,284.56837395755116,-17.693622644956452,12.181910561592408,11.057437873975283,80.704492316047,,
8,5264715515.841666,130.8596583333,-70.6426,285.11545188591,-16.960602904421734,12.1467735184689,11.100103538510233,81.6353803550662,,
9,5264715688.401576,133.5742416667,-70.63261111111,285.658475742494,-16.226341027417902,12.120287827516309,11.113507961485237,81.1538087281252,,
10,5264715354.46934,136.2813083333,-70.58275,286.1978083269197,-15.490738933961397,12.125657785737708,11.09336193859788,81.6084125350781,,
11,5264715534.890166,138.9709916667,-70.49326944444,286.7337855714992,-14.753687308262283,12.094326262390789,11.094309468167113,81.3865523561783,,
12,5264718391.479538,124.3797291667,-69.71938888889,283.0734516411662,-18.333873490430392,12.23211686352617,11.000216395049257,82.845972092667,,
13,5264715814.734937,126.9713416667,-69.80556111111,283.6286054147983,-17.604417938456624,12.197394729044388,11.011378238692165,82.0640830337846,,
14,5264715616.45215,129.57835,-69.85356111111,284.1791254338999,-16.873793791926825,12.15856846128726,11.04243934419378,82.8666280072869,,
15,5264712368.031138,132.1920208333,-69.86316944444,284.7253800668033,-16.141902153877204,12.129733437669,11.05579976187384,82.3860635206361,,
16,5264712481.550551,134.8034708333,-69.83435,285.26772966260904,-15.408644975224055,12.096245159911907,11.061484735897295,81.9841439750354,,
17,5264712183.882789,137.40385,-69.76721944444,285.806499260096,-14.673907379723854,12.1234020142077,11.048820653989873,82.339972974481,,
18,5264712292.471056,125.8811291667,-68.99126944444,282.68961251168605,-17.511137104534054,12.208566282327864,10.960233457303296,83.2945552504288,,
19,5264715316.860268,128.3897583333,-69.05601944444,283.2436608087661,-16.782932209863517,12.172566262964832,10.9938045627117,84.0482813861502,,
20,5264715742.018111,130.9082291667,-69.08381944444,283.7932206565398,-16.05342535124912,12.139859353134169,11.000436279660109,83.5595006288422,,
21,5264712402.110612,133.4286708333,-69.07455,284.33864608906794,-15.322517974470298,12.110556760603128,11.004885146807496,83.0850493390256,,
22,5264711922.033033,135.9432,-69.02825,284.8802875020381,-14.590099278214723,12.086291897207639,11.013045036844032,82.7847285743258,,
23,5264712069.992058,138.4440083333,-68.94513055556,285.41848792499934,-13.856076512981732,12.105560401034435,10.991891902002948,83.2334765847722,,
24,5264718314.5643835,124.8677208333,-68.1704,281.751231775799,-17.413798621435266,12.215550944334636,10.925896770695953,85.6577290827143,,
25,5264715159.618654,127.2842416667,-68.25071111111,282.3088593066772,-16.68802076606665,12.187057736516616,10.94122299901957,85.0733699008365,,
26,5264715359.188698,129.7130208333,-68.29543055556,282.8617840599224,-15.960905344599258,12.157930735430291,10.953321763960476,84.5804939471447,,
27,5264715337.057515,132.1470916667,-68.30438888889,283.41036825881844,-15.232360362195003,12.125673305880229,10.954651204283472,84.1397219910164,,
28,5264711800.136115,134.5793916667,-68.27753888889,283.9549504165193,-14.50227835470011,12.10319063952577,10.961283310586243,83.790102628845,,
29,5264711768.879496,137.0029,-68.21498888889,284.4958753778155,-13.77055373639895,12.119913345733991,10.937396855466359,84.0761467779693,,
30,5264712296.659714,126.2533416667,-67.43825,281.37453192156516,-16.589062066869182,12.201251373150013,10.890615432339253,86.0276343744574,,
31,5264715636.885122,128.5976791667,-67.49876944444,281.93089618650856,-15.864358386440545,12.175588845249516,10.904622712462295,85.5164465725932,,
32,5264715036.836113,130.9499083333,-67.52473888889,282.4826931213218,-15.138180468953756,12.143197123022304,10.906709246911332,85.0577679706976,,
33,5264712362.643222,133.3037291667,-67.51608055556,283.03028952727874,-14.410437871266717,12.106242529473889,10.901422791682812,84.69883108924,,
34,5264712089.258899,135.6527916667,-67.47281111111,283.57401232382506,-13.681025213961515,12.080915157503089,10.9004146084566,84.3793706443975,,
35,5264711988.345731,137.9908583333,-67.3951,284.1142110041257,-12.949841515332714,12.109526952972299,10.88537282729046,84.6268872763988,,
