Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB51431_component_21a,63.488874,-44.468510,214.594,63.48892042236236,-44.46845248226814,137.68817355697036,1.0051446874506682,1.558550662681525
SB51431_component_38a,65.321089,-47.818889,135.646,65.32101699653842,-47.8188674655641,133.60746912254004,0.6547626521176275,1.015257582413602
SB51431_component_48a,66.416941,-45.651201,117.408,66.41664694180821,-45.65124763251871,38.726600923055116,1.9552214666706216,3.031714489082648
SB51431_component_87a,64.671711,-47.606720,70.083,64.67148075761499,-47.606852433182446,33.45952638885198,1.3508295528995424,2.0945604360513506
SB51431_component_91a,65.175700,-47.767645,65.528,65.17566298844973,-47.76761362652106,40.92395600577798,1.0326590618892073,1.6012137210947521
SB51431_component_94a,65.776311,-46.488419,64.814,65.77621855076295,-46.48837129535179,44.96235248314528,0.9296671307294573,1.4415171673906302
SB51431_component_111a,62.513476,-47.479749,57.693,62.513511193941675,-47.47970275456034,45.85570675097602,0.8114044676307943,1.2581422222268783
SB51431_component_128a,65.252628,-46.567042,49.238,65.25246969993847,-46.56698110830913,33.349078091972835,0.9521913230453531,1.4764425819091531
SB51431_component_163a,66.743713,-46.738575,37.834,66.74360873026012,-46.738542812577506,22.65912658782432,1.076829010195551,1.6697024700907415
SB51431_component_186a,65.657318,-44.588528,31.052,65.657313732982,-44.588553544481144,21.968142501968096,0.9115991226360777,1.4135013938021597
SB51431_component_199a,62.542955,-45.868697,27.980,62.542955717338614,-45.868660724117866,14.461847595823231,1.2477614965618598,1.9347458446676837
SB51431_component_216a,66.264607,-47.498048,25.278,66.2645233658669,-47.498014266848315,20.032392012068073,0.8137997546564817,1.2618562906866795
SB51431_component_246a,66.284796,-43.953892,23.337,66.28469129276543,-43.953904540175365,15.417135438181651,0.9762229067483984,1.5137053174867172
SB51431_component_270a,64.421006,-44.267633,20.491,64.42096305804137,-44.26759033619274,12.413344023583093,1.0645890691891364,1.6507235425742324
