Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB46964_component_1a,230.121476,-58.129545,3789.810,230.121255,-58.129391,3684.158,1.080275973275419,1.0286773961903235
SB46964_component_5a,225.602318,-62.358872,733.446,225.601581,-62.358909,722.806,1.065618878659684,1.0147203867797427
SB46964_component_11a,223.596398,-59.203367,500.749,223.59616,-59.203313,473.428,1.1107636647604544,1.057708865804139
SB46964_component_17a,220.435931,-62.579887,363.711,220.435086,-62.579775,360.444,1.0596785749202868,1.009063817223081
SB46964_component_20a,225.595656,-62.128185,338.886,225.594956,-62.128233,330.71,1.0761227255601997,1.0247225252581567
SB46964_component_22a,229.517042,-59.002320,275.749,229.516823,-59.002275,264.574,1.0945164463447854,1.0422376836723255
SB46964_component_27a,222.859981,-59.669044,252.222,222.859493,-59.669075,243.269,1.0888090336189042,1.0368028812634176
SB46964_component_28a,224.790137,-62.253155,235.139,224.7894,-62.253218,232.22,1.063360638036426,1.012570009337522
SB46964_component_30a,228.751515,-58.781628,232.337,228.751255,-58.781527,217.204,1.1233267189825054,1.0696718551004327
SB46964_component_43a,221.532812,-59.605635,162.482,221.532386,-59.60573,155.938,1.0942304650488708,1.0419653620599614
SB46964_component_58a,231.169129,-61.407383,114.837,231.168506,-61.407392,113.149,1.0658267866035762,1.014918364155581
SB46964_component_59a,227.902065,-60.913189,123.226,227.901351,-60.91315,123.929,1.044202956716288,0.9943273803936503
SB46964_component_64a,228.144132,-62.119369,99.227,228.143332,-62.119315,99.488,1.0474050642516983,0.9973765416481212
SB46964_component_69a,221.259022,-62.020888,97.159,221.258276,-62.020856,93.945,1.0860876372345662,1.0342114703500054
SB46964_component_70a,231.071865,-58.034309,91.070,231.071593,-58.034206,77.651,1.2316400484884882,1.1728116791132661
SB46964_component_73a,226.485693,-62.779224,94.256,226.48495,-62.779225,95.243,1.039277305341837,0.9896369990876135
SB46964_component_75a,224.799508,-61.724075,92.937,224.798878,-61.724158,91.447,1.0672709541465415,1.0162935521117251
SB46964_component_83a,231.636407,-60.333610,84.638,231.636105,-60.333681,88.343,1.0061176592943484,0.9580611988304817
SB46964_component_94a,228.018149,-59.060972,82.090,228.017979,-59.060878,71.848,1.1998613745960067,1.142550889904947
SB46964_component_95a,230.016683,-58.830729,77.834,230.016447,-58.830742,68.274,1.1972077518718134,1.1400240154932926
