BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5216937722.412198,-142.1799583333,2.720561111111,351.6034118461159,55.852537525618374,13.251541677420995,11.40637017116592,43.1339310028219,,
1,5216937031.892162,-141.2784083333,2.723161111111,352.7809510783251,55.246498999349804,13.314140826709068,11.384666762613767,43.5580653906628,,
2,5216935918.1602955,-140.3772416667,2.7246,353.92174588650954,54.62938355961318,13.391197777993787,11.374349690902177,43.7169487982092,,
3,5216936453.999936,-139.47625,2.724888888889,355.02737486066155,54.00165364910735,13.427795312393544,11.323173537205056,44.3441653623952,,
4,5216937099.255075,-138.5751916667,2.724030555556,356.0994106681957,53.363701229041126,13.493104940328156,11.297191175681473,44.7301506966772,,
5,5216937089.121809,-137.6738583333,2.722011111111,357.1393232412472,52.71589126803828,13.583568975698592,11.296826941834981,44.8728259751621,,
6,5216940786.982143,-141.7306208333,3.501680555556,353.13926183159276,56.12353192434818,13.357895070011832,11.407926056518765,40.9025909886749,,
7,5216935835.29304,-140.8286208333,3.503711111111,354.30022280590583,55.50299032171276,13.415512197599675,11.381767825395384,44.0092910658012,,
8,5216937992.603231,-139.9269,3.504569444444,355.42413222210837,54.87179379381339,13.368579423378659,11.343266118865584,44.4764386891787,,
9,5216935118.637494,-139.0252416667,3.504280555556,356.5126952511155,54.23039285116881,13.434065250306228,11.293681870844676,44.1248532910204,,
10,5216937307.798928,-138.1234083333,3.502838888889,357.56755492523723,53.57915963935296,13.491055959917615,11.288185291873765,45.2018996419706,,
11,5216943947.371753,-137.2211916667,3.500238888889,358.5902662967498,52.91844851097813,13.55951594578104,11.257204207432537,45.5655811414001,,
12,5216936772.107462,-142.1840916667,4.279711111111,353.5132693734232,56.99963099320994,13.255023917289527,11.405424049876585,44.5674106946876,,
13,5216935384.000191,-141.2810416667,4.282311111111,354.6951208968712,56.375369990202195,13.309690295522087,11.37282044699808,44.9663129599748,,
14,5216941868.427508,-140.3783708333,4.28375,355.8379393109537,55.74043401764122,13.38103618871922,11.3468211450108,45.3204925244528,,
15,5216936095.704732,-139.4758708333,4.284038888889,356.9435528957727,55.09529546850095,13.568983865190791,11.326128671110284,42.7028687915494,,
16,5216943360.88383,-138.5733083333,4.283169444444,358.0137387124998,54.4403508428602,13.64002698022524,11.297722118180292,43.1438713345684,,
17,5216937122.271746,-137.6704791667,4.28115,359.0501982264198,53.775987664879025,13.565469392027316,11.225355396590807,44.9691330564452,,
18,5216944363.309381,-141.7347583333,5.06055,355.10790093882395,57.2466320073136,13.348023263568432,11.385391979464957,42.6073969750684,,
19,5216935733.752584,-140.8309208333,5.062569444444,356.2702476934072,56.6076669723097,13.415625561455101,11.359207184815153,42.9900600776844,,
20,5216936245.916094,-139.9273583333,5.063438888889,357.3934024905188,55.958501634762186,13.484658961927549,11.330980778216016,43.4342299876863,,
21,5216934766.158038,-139.0238583333,5.06315,358.479276084522,55.29957211003089,13.549105964251872,11.294910905569056,43.8466252601919,,
22,5216938438.669688,-138.1201916667,5.0617,359.52973482212684,54.63126186886156,13.619290849688124,11.264770673314668,44.2734690410477,,
23,5216936162.793631,-137.2161291667,5.0591,0.5465872482723947,53.95392174005541,13.677373547641908,11.222632638297577,44.8928304031418,,
24,5216937049.865675,-142.1900791667,5.838561111111,355.5400942972713,58.11689952094276,13.434061729925915,11.403183033271548,41.9558736363458,,
25,5216936977.81577,-141.28485,5.841169444444,356.7226176425369,57.47360362317585,13.446377200126909,11.360530517871025,40.9392166453839,,
26,5216937349.621431,-140.38,5.842619444444,357.86380037567255,56.82010595127528,13.501919947594716,11.321869406731237,41.6470435970605,,
27,5216937721.971059,-139.4753291667,5.842911111111,358.9657265164451,56.15688349277318,13.587432602733504,11.303393887375595,41.9500928375201,,
28,5216937416.075605,-138.5705916667,5.842038888889,0.030444845496947037,55.48432815230852,13.656328307294617,11.272205913717132,42.4328550595875,,
29,5216942564.59407,-137.6655791667,5.840011111111,1.0598902816353166,54.802824006060725,13.7272994941788,11.243102232528216,42.867698847832,,
30,5216936333.309211,-141.7404291667,6.619688888889,357.19682157620616,58.33831694738777,13.544144076534335,11.394032860650528,40.293003346833,,
31,5216937150.576082,-140.8340708333,6.621719444444,358.35650024627665,57.68017188246726,13.563349779375216,11.345948232754788,39.5657382156959,,
32,5216936968.934288,-139.9279916667,6.622588888889,359.4748209219637,57.01233193319725,13.626800290034785,11.310184238016133,40.1458917939904,,
33,5216940221.540728,-139.0219708333,6.6223,0.5539989701037098,56.33523662387051,13.696311034298484,11.277428477978267,40.7126980401354,,
34,5216937387.958266,-138.1157791667,6.62085,1.596150946027453,55.6492676732126,13.770814824517393,11.247510707267255,41.2287725921685,,
35,5216936517.092512,-137.2092,6.618238888889,2.603281633112261,54.95477386512219,13.818598403005657,11.098425456211393,41.8883722353239,,
