BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5256141984.759407,-40.09040833333,2.720561111111,54.5960398233951,-30.929438326593846,13.250774627432964,10.85353950766626,46.9917921805108,,
1,5256143385.4035635,-39.18885833333,2.723161111111,55.19211366225929,-31.672116834712515,13.251752356960765,10.760099134168728,47.3272706894554,,
2,5256143522.930384,-38.28769166667,2.7246,55.79704410575526,-32.41194110132646,13.3765959141414,10.797528935610755,47.4288543955461,,
3,5256143583.089465,-37.3867,2.724888888889,56.4113685193753,-33.148958305067104,13.447492382082709,10.772746599007908,47.4615661815531,,
4,5256143537.334427,-36.48564166667,2.724030555556,57.03566297671566,-33.88323916533994,13.52862029548987,10.741341503708856,47.8708979555402,,
5,5256143566.406597,-35.58430833333,2.722011111111,57.67049008134765,-34.61482786388906,13.597274695228128,10.72176896846736,48.120668637707,,
6,5256142064.554916,-39.64107083333,3.501680555556,55.64254344511543,-30.858635723845314,13.274785362629988,10.770118536794255,45.5099736094167,,
7,5256142143.642713,-38.73907083333,3.503711111111,56.246065277283215,-31.59636200202285,13.429721085988753,10.818380355210431,45.7431327121371,,
8,5256142177.117872,-37.83735,3.504569444444,56.8587163155434,-32.33115379989268,13.498714331122823,10.784429701718327,46.0148169368368,,
9,5256142384.476265,-36.93569166667,3.504280555556,57.48105788424616,-33.063050184551756,13.55990935660542,10.749038164165585,46.291850856627,,
10,5256143564.969312,-36.03385833333,3.502838888889,58.11366056537827,-33.792115764850905,13.645738865230054,10.72395906503598,46.6348672239683,,
11,5256144982.505027,-35.13164166667,3.500238888889,58.757100250471495,-34.518382155891985,13.71677369057226,10.703139632344405,46.8810249289703,,
12,5256142234.183718,-40.09454166667,4.279711111111,56.08479785171932,-30.0433626698737,13.361136627339539,10.824810730772256,43.5404967453486,,
13,5256143619.849583,-39.19149166667,4.282311111111,56.68681057418245,-30.77917349203062,13.446934656702553,10.808067344408029,44.0232573117952,,
14,5256141942.128394,-38.28882083333,4.28375,57.29772838191764,-31.51190815612563,13.912725370887792,11.104486904944045,34.5418043843953,,
15,5256141605.439135,-37.38632083333,4.284038888889,57.9180758466785,-32.24160821874867,13.55922686531063,10.714503668935608,44.3341301121516,,
16,5256143755.576682,-36.48375833333,4.283169444444,58.54839865787279,-32.96833817210761,13.625972991322955,10.68852122107146,45.2500471366169,,
17,5256145037.183722,-35.58092916667,4.28115,59.18926216174823,-33.692119951094064,13.742939703951864,10.691447066769635,45.3967632450274,,
18,5256142392.865714,-39.64520833333,5.06055,57.119785177434785,-29.960270442634275,13.48043943363804,10.80644651111898,42.3401716073594,,
19,5256140739.987301,-38.74137083333,5.062569444444,57.72890553629478,-30.691117494266425,13.605414692141087,10.80455037210594,42.8852092570918,,
20,5256139851.133125,-37.83780833333,5.063438888889,58.34720691332889,-31.41879381049541,14.080325392164168,11.038750860311028,34.0273480328599,,
21,5256140137.942579,-36.93430833333,5.06315,58.97520220420763,-32.143348758600204,13.716055128439008,10.727890600944455,43.5078612668387,,
22,5256141847.077201,-36.03064166667,5.0617,59.61344358059953,-32.86483288716047,13.761661690210465,10.66328436829536,44.2186374702526,,
23,5256143909.819071,-35.12657916667,5.0591,60.262520811991635,-33.58327849358071,13.856806544695091,10.6566857867556,44.2198130317337,,
24,5256142194.576365,-40.10052916667,5.838561111111,57.5454210842098,-29.139509407052252,13.53386514299472,10.814278046139576,40.7566470750931,,
25,5256141863.023924,-39.1953,5.841169444444,58.152700478658744,-29.868638604208506,13.609798502040935,10.788009809181588,41.2244645358515,,
26,5256140368.343594,-38.29045,5.842619444444,58.76891140832392,-30.59446688872961,13.657760608855607,10.730544193329013,41.9273140127963,,
27,5256140650.543202,-37.38577916667,5.842911111111,59.39454856063563,-31.317030437721222,13.76713962422532,10.73487669890976,42.1151194645029,,
28,5256142522.487045,-36.48104166667,5.842038888889,60.03015416127355,-32.03639659665338,13.869236260401301,10.716698276101763,42.6200380282679,,
29,5256143853.380096,-35.57602916667,5.840011111111,60.676280142538694,-32.75258487160095,13.904443784917296,10.661425537789404,42.8359039662795,,
30,5256142358.419626,-39.65087916667,6.619688888889,58.56956314270631,-29.044350371268862,13.646045252128033,10.773997775776584,39.7972603616675,,
31,5256140860.219989,-38.74452083333,6.621719444444,59.18364289131026,-29.76850094216802,13.72523302502215,10.749581292497975,40.313260838318,,
32,5256140977.051308,-37.83844166667,6.622588888889,59.806897918133906,-30.489259416933336,13.839842641810067,10.725052295517012,40.9222683019684,,
33,5256140789.620386,-36.93242083333,6.6223,60.43984284662339,-31.20667006065453,13.890708319608505,10.698757415478685,41.2252753291291,,
34,5256142461.105551,-36.02622916667,6.62085,61.08301429016825,-31.92077772905361,13.957567192178855,10.661814126656928,41.5882003973481,,
35,5256143837.57394,-35.11965,6.618238888889,61.73696511976802,-32.631605773550795,14.055491349434268,10.637230792210632,42.079067775691,,
