Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB46922_component_210a,222.960373,-38.846280,30.612,222.9599057844449,-38.84608740338785,15.087881951660002,0.8041862178782783,2.0289129786272455
SB46922_component_236a,219.028380,-36.447144,27.692,219.027876297888,-36.44688571234085,10.33519079794,1.062011014946554,2.6793892804518276
SB46922_component_298a,225.603715,-35.380894,20.236,225.6031060323069,-35.38075961115779,9.84445312994,0.8147535887305464,2.0555738133885035
SB46922_component_344a,219.362544,-37.331453,17.995,219.36211175267675,-37.33098678240857,9.28206378158,0.7684233062757958,1.9386853250183416
SB46922_component_348a,221.858993,-34.954467,17.110,221.85866011624,-34.95426256587,4.23630520093,1.6008697185231406,4.038897057415832
SB46922_component_361a,222.658927,-36.375097,17.054,222.65839422747644,-36.37487665216639,6.061453601029999,1.115174168315264,2.8135166870854653
SB46922_component_423a,220.067203,-38.072088,14.154,220.06678432593392,-38.07165530143961,3.84355801787,1.459617173451408,3.6825254663727898
SB46922_component_470a,225.113661,-38.464410,12.235,225.11315682508047,-38.464247393694784,4.625457437200001,1.0484373357429473,2.645143712333811
SB46922_component_499a,219.214954,-37.871705,11.995,219.21475618352403,-37.871294320011685,3.06508419171,1.5511401722637104,3.913432432949619
SB46922_component_705a,222.999717,-38.028320,7.587,222.99926585415864,-38.02809355856103,3.51777336748,0.8548608476379572,2.1567619913569125
SB46922_component_819a,220.998800,-36.105410,6.184,220.99848659171573,-36.10528438441808,6.501779495919999,0.37699053884360845,0.9511242297803819
SB46922_component_856a,222.610323,-36.312988,5.902,222.6098496297436,-36.31279456464839,5.60749306968,0.4171801747073686,1.0525202398057965
SB46922_component_928a,224.949997,-38.934703,5.433,224.9494821964801,-38.934425113365,6.59379604924,0.3265858827820316,0.8239563442918808
SB46922_component_946a,226.228516,-38.684141,5.422,226.2280974307851,-38.68402233059161,3.0243177097900005,0.7106001597269188,1.7928010386554052
SB46922_component_1044a,223.036801,-36.597351,4.760,223.03628768166408,-36.597120509170495,1.7423697861799998,1.0828289234900925,2.7319115991547
SB46922_component_1065a,220.745014,-38.800792,4.582,220.74460727686943,-38.80052246756068,4.591654377669999,0.3955296810355977,0.9978973593985225
SB46922_component_1179a,225.880574,-35.198802,4.036,225.8800502312816,-35.198741677503406,4.74304422362,0.3372773407253147,0.8509302432462866
SB46922_component_1250a,225.369002,-38.905570,3.795,225.36838604845383,-38.90534942874677,4.6826593983,0.3212272833575292,0.8104369234439063
SB46922_component_1316a,218.856479,-38.927592,3.787,218.85603222203125,-38.92726257642094,2.08661539142,0.7193596889868338,1.8149007988937689
SB46922_component_1357a,219.205384,-36.153618,3.286,219.20495409002524,-36.15347839352581,1.82562998092,0.7134244798651195,1.7999266268050154
SB46922_component_1373a,220.856148,-36.820978,3.201,220.8558942303665,-36.82082182403983,6.86877783026,0.18471382728245556,0.4660217660706173
SB46922_component_1481a,222.622669,-35.203579,3.080,222.62227455499325,-35.203331687203104,1.80646858934,0.6757927011089458,1.7049839348888673
SB46922_component_1736a,219.759380,-37.160308,2.381,219.7588845937593,-37.16000664760023,1.30437003053,0.7235220928252027,1.8254022909390266
SB46922_component_2110a,223.131696,-36.543466,1.982,223.13117463820143,-36.54335786352258,1.26020776316,0.6233826397680537,1.572756533695975
SB46922_component_2329a,220.578946,-38.022597,1.648,220.5785921108548,-38.02229680837106,2.81615379031,0.2319498230495814,0.585195314111712
SB46922_component_3071a,220.950516,-38.230102,1.162,220.950123794124,-38.22989071324694,1.5773288666499998,0.29199610624652633,0.7366884391966393
SB46922_component_3231a,226.137513,-37.142922,1.045,226.1371273999944,-37.14285466197433,2.22037940675,0.18654443062746454,0.47064026711283397
