BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5279781937.908304,174.7889208333,-11.28503888889,276.01960144080215,47.773995622125064,12.49547571006822,10.721893856703336,61.8117729413233,,
1,5279782002.9045315,175.7072083333,-11.29031111111,277.2539071730694,48.131226106761694,12.570722944462691,10.746561424107384,62.7109983688809,,
2,5279781287.867941,176.6251208333,-11.29323888889,278.50490278829176,48.47446476480657,12.608528024342952,10.758066401318688,62.6374249673496,,
3,5279781643.325518,177.5428708333,-11.29383055556,279.77262035503077,48.8034483451595,12.688135122024251,10.74914926627158,62.5998445629541,,
4,5279781545.210686,178.4606708333,-11.29206944444,281.05703839217455,49.11792537720529,12.715916138485309,10.694405980606751,62.7354039832188,,
5,5279780622.627487,179.3787416667,-11.28796944444,282.35812122964427,49.417607445099314,12.744304098810696,10.726395827288364,61.0894083223452,,
6,5279781562.413932,175.2535291667,-10.50831111111,276.16737596189466,48.66940449656095,12.555486888997752,10.786709812217111,61.9442628188195,,
7,5279781383.761301,176.1692,-10.5124,277.42450785136515,49.02465010348346,12.574557661710887,10.73760861748086,61.9598977861243,,
8,5279781758.274205,177.0846,-10.51415,278.69912189049916,49.365675630228374,12.677592002860404,10.7788144518531,61.9486505833014,,
9,5279781629.8246975,177.99995,-10.51356111111,279.991246674455,49.692209760307065,12.73857537008214,10.738081189575613,61.9137992332014,,
10,5279780591.441988,178.91545,-10.51063888889,281.3008400633328,50.0039567795136,12.767476632357708,10.754585740248626,60.3185597986686,,
11,5279780597.523134,179.8313291667,-10.50538888889,282.6278533943548,50.30061962717038,12.795289005168287,10.73658855034055,60.2781738825647,,
12,5279780580.524568,174.8016416667,-9.725938888889,275.05710488386114,49.19669391493406,12.623768780990437,10.81724265634878,60.4594767362077,,
13,5279780497.614986,175.7153,-9.731180555556,276.31996241456585,49.56416955295517,12.676031826977592,10.807481136243888,60.5467105112109,,
14,5279780696.593379,176.6285916667,-9.7341,277.60112057882816,49.91745344184008,12.70459918224713,10.80791748098046,61.1870152946066,,
15,5279780934.463073,177.5417083333,-9.734680555556,278.9005894459321,50.2562708737529,12.72832247491499,10.763026137690805,61.1678058745016,,
16,5279780597.871458,178.4548916667,-9.732930555556,280.2184198118395,50.58033051681981,12.740929464010716,10.766157661091052,59.3407444102142,,
17,5279780559.399447,179.3683416667,-9.72885,281.5545489380065,50.889321057402384,12.818379825361836,10.80150535239102,59.2910459912945,,
18,5279780555.667076,175.2631208333,-8.949469444444,275.19049493782427,50.092684025750366,12.670924263630948,10.850779929823812,60.4073593122866,,
19,5279780673.051046,176.1745291667,-8.953538888889,276.47774765250085,50.45847182822053,12.741014261175804,10.849781495604061,60.3711344485412,,
20,5279780523.4356785,177.0856708333,-8.955280555556,277.78419847915296,50.809827547144515,12.756697702819777,10.842484077183599,59.2072283036653,,
21,5279780576.408585,177.99675,-8.9547,279.10987861148766,51.1464398577406,12.800988976300092,10.835777157064667,58.4383927217972,,
22,5279780600.246133,178.9079916667,-8.951788888889,280.4547903215299,51.46800534728847,12.660185555044272,10.623100355783029,60.4522148711438,,
23,5279780729.309261,179.8196083333,-8.946561111111,281.818875640973,51.77418281771991,12.730113943412329,10.619988712568064,60.4694095266722,,
24,5279780630.8774395,174.8123791667,-8.167111111111,274.0353311671906,50.60987384654704,12.435899900496192,10.672859889133525,59.6456944512847,,
25,5279780386.9588785,175.7221416667,-8.172330555556,275.3281983162994,50.988404164883654,12.46085074764349,10.627965630777888,59.6645952869659,,
26,5279780426.845913,176.6315208333,-8.175230555556,276.6411456511356,51.352538090168316,12.573502166601612,10.673265384516744,59.5926659136995,,
27,5279780628.5095,177.5407291667,-8.175811111111,277.9742530176769,51.70196404272411,12.623462949228372,10.659771890011944,59.6921942729895,,
28,5279780612.418725,178.4500083333,-8.174069444444,279.32759005933985,52.03636988027609,12.691979242454197,10.656155639610612,59.6833431432646,,
29,5279780678.218109,179.35955,-8.170011111111,280.70110089538446,52.35540366576702,12.749275807295328,10.644141437163611,59.7613606540536,,
30,5279780616.962828,175.2711208333,-7.390338888889,274.15161662381684,51.506879517341055,12.532139035281613,10.704583306881613,58.8482572383913,,
31,5279780785.936367,176.1789708333,-7.394388888889,275.47053403996676,51.88405092232894,12.595975235786232,10.700507043596268,58.9109323518502,,
32,5279780666.27463,177.08655,-7.396130555556,276.81059596679677,52.2465546181487,12.674251644081732,10.707861764435147,58.8847856851216,,
33,5279780829.671821,177.9940791667,-7.39555,278.1718784440694,52.59407083252085,12.732059827145267,10.694851077391128,58.9776924385151,,
34,5279780877.558482,178.9017708333,-7.392661111111,279.55440472348005,52.92623674797686,12.798376662192913,10.68691864759873,58.9960563143268,,
35,5279780983.734322,179.8098416667,-7.387438888889,280.95811728021977,53.242713935628814,12.825653941205747,10.635937165329839,59.0774162710679,,
