BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5243328530.32659,-58.47882916667,-71.16845,323.966299569598,-31.567210347711953,12.906427677369047,11.335763345094323,88.648584957128,,
1,5243328590.593988,-56.99902916667,-71.93773888889,322.9853287023478,-31.90621761491543,12.863261097032112,11.373526650014208,87.1243593592144,,
2,5243328589.347773,-55.39527916667,-72.69475,321.9973964947334,-32.23704276723581,12.832537929559885,11.417073707860741,85.5358137817772,,
3,5243328653.393671,-53.65257916667,-73.43801944444,321.0023244102034,-32.55961905799224,12.808459962308557,11.466974375573509,83.7432712952111,,
4,5243328455.763475,-51.75397916667,-74.16583888889,319.99988828488756,-32.87386451297951,12.787916514267492,11.51912867787558,81.8187677506894,,
5,5243328461.024399,-49.68042916667,-74.87611944444,318.9899129566709,-33.17970150533883,12.793789356820415,11.546567331574645,79.4135788033536,,
6,5243328467.4206295,-55.69152083333,-71.13858888889,323.8237059744759,-32.45986893078222,12.865012653300228,11.316571491725425,86.9083637512093,,
7,5243328560.281358,-54.10337083333,-71.88495,322.832672143403,-32.79746522581808,12.841624412254296,11.354614509570732,85.3720136783203,,
8,5243328546.041909,-52.38612916667,-72.61716944444,321.8343658786842,-33.12683105613087,12.819103608562813,11.40368234065002,83.7550154510168,,
9,5243328494.253346,-50.52529166667,-73.33361111111,320.828570873844,-33.44788809339014,12.788865409963464,11.446929175494816,81.9385109380831,,
10,5243328387.443454,-48.50480833333,-74.03231944444,319.8150983774311,-33.76055086107481,12.760406434248443,11.493298924039873,79.9739436714748,,
11,5243327302.38584,-46.30704166667,-74.71101111111,318.7937365781376,-34.064726741860504,12.868774145020584,11.743291276129332,69.115743840742,,
12,5243328063.713909,-54.48864166667,-70.33078055556,324.6728148174962,-33.00744068634757,12.82268084419656,11.213705048858783,86.6097837200233,,
13,5243328471.378507,-52.92017083333,-71.0672,323.6786667982389,-33.351907473647465,12.80717733473316,11.303569943829828,85.7059085788374,,
14,5243328542.097324,-51.23180833333,-71.78916111111,322.677115583057,-33.68816257596474,12.781869131121407,11.346869215092852,84.2369212515893,,
15,5243328500.19542,-49.41112916667,-72.49511944444,321.66793609892875,-34.016121340170145,12.747599783922023,11.387003140772064,82.4874601833189,,
16,5243328246.836064,-47.44450833333,-73.18325,320.6509221886408,-34.3357040495038,12.743090049997333,11.469978024542101,79.7096145398102,,
17,5243327259.379168,-45.31720833333,-73.85141944444,319.6258783627634,-34.646820746161815,12.811389756246433,11.695440590517132,69.8587889428485,,
18,5243328367.162588,-51.8328,-70.24228888889,324.5358482395486,-33.900304101456314,12.7702531500201,11.245542669892188,86.0947810049388,,
19,5243328495.433745,-50.17554166667,-70.95476111111,323.5310310177965,-34.24354414445483,12.748529297180951,11.295116359981309,84.6974610597124,,
20,5243328546.526074,-48.39620833333,-71.65106944444,322.51844900027373,-34.57850994330171,12.726489333720888,11.340506284465535,83.2042278929132,,
21,5243328254.881352,-46.48322083333,-72.32951944444,321.49787821419847,-34.905113101891736,12.711828294476495,11.42000521635762,80.5540075717168,,
22,5243328337.110888,-44.42417083333,-72.98813888889,320.46911197038554,-35.22326569619889,12.67364753497872,11.433126259646784,79.7500466734134,,
23,5243328305.148113,-42.20597916667,-73.62465,319.4319576433272,-35.532874838882286,12.657166602271452,11.480453264602836,78.0822519321157,,
24,5243328360.4425335,-50.83019166667,-69.41088055556,325.40465173837794,-34.442576099841446,12.768585938798543,11.196707065130123,86.1522981838804,,
25,5243327289.407553,-49.20535833333,-70.11456944444,324.3965817080091,-34.792908797835544,12.810864700084608,11.524051160069508,76.8663572101997,,
26,5243328310.607755,-47.46775,-70.80201111111,323.38058236884154,-35.13498211588935,12.713223671765029,11.284591107384937,83.3504559192405,,
27,5243328392.823565,-45.60747083333,-71.4716,322.35645163720363,-35.46871400440476,12.691475269546824,11.330239150142532,81.9120530816031,,
28,5243328222.23243,-43.61400833333,-72.12153888889,321.32394147971047,-35.79401022171594,12.675774277425349,11.402446315255235,79.3294591509842,,
29,5243328263.714434,-41.47644166667,-72.74971944444,320.28287698776927,-36.1107757671743,12.64692406402703,11.426439908823228,78.5065740318091,,
30,5243328031.217545,-48.31109166667,-69.26905,325.2742561972578,-35.33617103884378,12.705961166768304,11.181401386585271,85.2995686425721,,
31,5243327986.825304,-46.615,-69.94833888889,324.25485232270614,-35.68546257629909,12.697498504656323,11.260603206059617,83.3917957019513,,
32,5243328268.432711,-44.80605,-70.60983888889,323.22714365248385,-36.02643254905732,12.68240845140054,11.291449867837704,82.5093946992125,,
33,5243328231.1722765,-42.87532083333,-71.25188055556,322.1908873190871,-36.35898034959339,12.653993449500192,11.328362816171436,81.2039235173196,,
34,5243328064.801989,-40.81357916667,-71.87253888889,321.145880506016,-36.68301400299659,12.62403251005842,11.377741758915528,79.3317638490826,,
35,5243328064.098855,-38.61147916667,-72.46966111111,320.0919088753891,-36.99842930303035,12.602119026899556,11.426054631266808,77.6593383278578,,
