Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB46978_component_38a,85.582077,-73.525559,129.583,85.58346104798129,-73.52537959095785,87.45878761490782,1.1662953097159177,1.481646339808429
SB46978_component_71a,86.031833,-73.271039,69.792,86.03314844733498,-73.27086657486367,50.52168628380693,1.0874061417738448,1.3814265704599822
SB46978_component_80a,70.875863,-75.102964,67.846,70.87636133937788,-75.10267281170518,43.55191295202711,1.2262555710184222,1.5578190732085593
SB46978_component_86a,74.055806,-76.299482,63.879,74.05751514279403,-76.29922937438857,77.09564875170696,0.6522171721153331,0.8285681831818985
SB46978_component_92a,86.990966,-71.163262,65.443,86.99125085529242,-71.1629373739533,44.93434415827998,1.1464332525089944,1.4564138415581604
SB46978_component_97a,86.536090,-71.461445,64.731,86.5381587913156,-71.46124187264371,27.795382047486346,1.833173894240687,2.328840189964976
SB46978_component_131a,71.886872,-75.377324,47.771,71.88780579745804,-75.37700648805477,31.658440682775165,1.187787602927966,1.5089498686029308
SB46978_component_132a,72.976696,-73.412233,46.382,72.97762241308604,-73.41189375504757,33.88159197533777,1.0775802916789903,1.3689439387394675
SB46978_component_135a,81.286994,-74.806949,48.118,81.2877586559214,-74.8066817004229,36.13210535483218,1.048282357716392,1.3317242258091238
SB46978_component_139a,90.092067,-72.811882,43.586,90.09276887607942,-72.81163935281198,32.14026304924707,1.0674844309433889,1.3561182890249344
SB46978_component_140a,79.593589,-71.465295,42.244,79.5942420502345,-71.46492721516317,27.42885961460601,1.2123311201928104,1.5401296326117044
SB46978_component_149a,82.221592,-75.428463,40.696,82.22259583032326,-75.42821717693496,28.985441747017276,1.1051870019874324,1.4040151432122163
SB46978_component_171a,82.556322,-75.522101,34.404,82.55719533754917,-75.52191964641769,25.932489085230323,1.0443082365822118,1.326675554187656
SB46978_component_188a,84.128083,-75.731900,31.704,84.12939219887424,-75.73169594217457,6.793663490025484,3.673448970269588,4.666701628594138
SB46978_component_212a,80.214455,-73.200825,28.326,80.21534330165704,-73.200565702204,21.11203192540324,1.056134420002086,1.3416993832573516
SB46978_component_250a,73.547701,-74.937344,23.669,73.54861086358599,-74.9370374669292,27.938970142476702,0.6668582128280949,0.8471679702189685
SB46978_component_254a,80.001744,-71.250576,22.836,80.00277737076688,-71.25026073398318,16.82390565542912,1.068457360184105,1.3573542856343612
SB46978_component_257a,77.345299,-76.040008,22.675,77.34677805676318,-76.03974732802074,18.25460546914636,0.9777747246230022,1.242152248942628
SB46978_component_306a,76.096200,-75.287422,19.408,76.09756904742865,-75.28711633123541,13.415630103610162,1.138763938853767,1.4466708455849722
SB46978_component_349a,76.522796,-71.083445,16.622,76.52358844344485,-71.08325730406679,11.223382349960179,1.1657984925338485,1.4810151897444321
SB46978_component_402a,77.449198,-73.103813,15.147,77.4500888156638,-73.1034638083067,11.825222871809924,1.0082802868978145,1.280906117119705
SB46978_component_448a,84.479684,-75.680854,12.824,84.48067763071505,-75.68068792070052,9.780470870173684,1.0321141547986254,1.3111843518382476
