Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB46957_component_4a,61.001251,-71.152548,570.781,61.002715987928646,-71.15247280221206,348.15613367132534,1.290504247430696,1.6394397531948046
SB46957_component_5a,61.748209,-73.568420,375.837,61.749056768600894,-73.56837617447478,256.9918813409253,1.1511823231550469,1.4624469989254218
SB46957_component_18a,69.435372,-72.464134,215.940,69.43575294044494,-72.4639641384029,134.59017056620831,1.2629429561499228,1.6044262484620293
SB46957_component_21a,60.379092,-70.915686,188.772,60.38037187774401,-70.91564658162872,117.37727955813477,1.2659528222929277,1.6082499431274762
SB46957_component_32a,62.493555,-75.005222,170.498,62.49462638012,-75.00512679913777,103.44493179336597,1.2974004694807566,1.648200623682629
SB46957_component_36a,63.627826,-69.519301,158.316,63.62900421850297,-69.51904776615508,105.8237398424473,1.1776213312040376,1.4960347696877812
SB46957_component_53a,67.185594,-72.909141,122.322,67.18577914020572,-72.90885624569542,78.85948122456266,1.2209970907953318,1.5511387685630795
SB46957_component_59a,67.385444,-69.716502,104.368,67.38604373438031,-69.71647418290581,71.89447510033612,1.1427094126901414,1.4516831240531913
SB46957_component_69a,61.609212,-71.316015,83.840,61.610473468571286,-71.31593695938939,57.78709334736911,1.1420480510197548,1.4508429388187534
SB46957_component_76a,70.313902,-74.816936,71.587,70.31436097128247,-74.8169344171733,44.51860126929436,1.26577529912578,1.6080244200128377
SB46957_component_89a,65.358775,-69.217378,58.784,65.35970380635152,-69.21715984550363,38.874063927437895,1.1903184620860998,1.5121650390464552
SB46957_component_104a,71.887230,-75.377186,51.577,71.88780579745804,-75.37700648805477,31.658440682775165,1.2824207346484773,1.6291705640565182
SB46957_component_105a,62.505182,-74.389628,50.538,62.50599340301932,-74.38957831248354,32.42380655715038,1.2269249906860165,1.5586694952174829
SB46957_component_110a,72.677629,-71.621864,49.537,72.67807061633962,-71.62178392421548,38.08076949785467,1.023971694999495,1.300840277179011
SB46957_component_116a,61.229735,-70.688089,47.717,61.230817922273125,-70.68801658918461,28.454057255508534,1.3200576503802117,1.676984010591929
SB46957_component_119a,58.177615,-71.863169,45.763,58.17935818353482,-71.86320006545711,28.70822254764133,1.254793221536781,1.5940729319740188
SB46957_component_127a,59.367288,-74.657131,44.388,59.368440709902366,-74.657235545464,30.487549345043753,1.1460591754462013,1.4559386189397752
SB46957_component_146a,66.660413,-73.984441,38.261,66.66105961311257,-73.98440965417697,26.407046950341115,1.1405136140040617,1.4488936100603942
SB46957_component_147a,58.062266,-74.162400,38.731,58.06348720067583,-74.16233986718997,20.39649897404882,1.4947447876632018,1.898904269904297
SB46957_component_148a,73.221299,-71.568483,37.760,73.22191565497906,-71.56837959695721,21.868354534394193,1.3591889551653538,1.7266959094770888
SB46957_component_161a,74.516069,-72.579087,35.973,74.51667777162768,-72.57889944029193,25.01538447657295,1.1319661680306574,1.438035046250951
SB46957_component_166a,58.981682,-72.537483,34.997,58.98326541277707,-72.53750073100763,23.710522596577043,1.1618597005447968,1.476011399807845
SB46957_component_172a,64.273784,-72.762243,33.461,64.27407336084856,-72.76200397587586,21.3595698189476,1.2331342824507274,1.5665576984361238
SB46957_component_207a,64.902428,-75.215420,26.474,64.9032278633088,-75.21530720005441,18.001489911057842,1.1576442127345201,1.4706560991112103
SB46957_component_208a,59.641042,-73.131158,30.034,59.64300101230923,-73.13106781461077,18.605869690356734,1.270653636767846,1.6142217964847343
SB46957_component_232a,59.585346,-72.874068,24.012,59.58694052608312,-72.87401684577573,14.908219798299022,1.2678460106336003,1.6106550248869225
SB46957_component_236a,63.080139,-70.587840,23.628,63.08120568449072,-70.58775091825338,15.089695996820048,1.2325667648847778,1.565836731527176
SB46957_component_256a,63.910600,-72.978091,22.189,63.91109086874601,-72.97793190859628,14.276805037816873,1.2234061567792858,1.5541992145476833
SB46957_component_260a,72.479420,-73.252166,21.771,72.47991445589943,-73.25204422101848,12.968174624876044,1.321488848482972,1.6788021859826987
SB46957_component_281a,73.469222,-71.055062,20.121,73.46975149577067,-71.0549574213522,11.13235862459265,1.422742665473487,1.807433713594836
SB46957_component_288a,61.411000,-74.727878,20.414,61.41110839752113,-74.72752355039566,13.296151940205053,1.208554134149104,1.5353313988363082
SB46957_component_301a,60.421471,-74.779566,19.385,60.42306488223322,-74.77935788003455,9.317310725673785,1.637718322779664,2.0805359829276275
