BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5257843790.558146,147.9706583333,-1.94885,239.52757439881054,37.927589395974266,13.040404445831904,11.093171346458929,53.9964413169836,,
1,5257843394.984412,148.8717208333,-1.94885,240.22528035515532,38.64247401559227,13.087686362607252,11.067599038183559,54.0378693174753,,
2,5257842143.606163,149.7723791667,-1.94885,240.9371719665095,39.35251641695556,13.160126510782597,11.061397261445867,54.1067394036625,,
3,5257844258.294859,150.6728791667,-1.94885,241.6639971802009,40.05770908745217,13.238257013680105,11.059518375966816,54.1208504860216,,
4,5257843512.018483,151.5734416667,-1.94885,242.40651759540134,40.758010150664006,13.31523279746172,11.0479869148554,54.2611503413369,,
5,5257842557.168153,152.4742708333,-1.94885,243.16551499645476,41.45334939750585,13.384472437760293,11.028127426527817,54.4046345146771,,
6,5257843115.464768,148.422,-1.169169444444,239.08155369336993,38.75770326697915,13.16840207885784,11.178436400468712,54.176070055729,,
7,5257841218.642274,149.3225,-1.169169444444,239.78296297865913,39.474935344505965,13.264316339802228,11.106027209321711,54.1021920361373,,
8,5257843761.179074,150.2227208333,-1.169169444444,240.49901584625806,40.1874686052312,13.288452375639167,11.061225777179809,54.239529277595,,
9,5257843321.917254,151.1228916667,-1.169169444444,241.23048213597576,40.89527866876791,13.35426886761858,11.050230459187727,54.3566301690482,,
10,5257843137.60207,152.0232208333,-1.169169444444,241.9781502717719,41.59830980549567,13.443165801357011,11.040756876876385,54.2160536483363,,
11,5257843239.431797,152.92395,-1.169169444444,242.74287361813225,42.29651624252708,13.508946657429012,11.016367175709503,54.3664560827819,,
12,5257841951.113039,147.9720416667,-0.3897,237.9342311984277,38.86119189318043,13.253819464415267,11.200689178439616,54.3597073524969,,
13,5257842440.342634,148.8725916667,-0.3897,238.6249539401002,39.58551241796048,13.32399688753644,11.205336205346832,54.1967358344584,,
14,5257843134.598765,149.7727583333,-0.3897,239.33002429326712,40.305293704649884,13.395460450914396,11.172552496740721,54.1896935785363,,
15,5257843446.696104,150.6727583333,-0.3897,240.05020265281908,41.02051216445091,13.488345892965059,11.09109314066418,54.3137466041848,,
16,5257843664.460536,151.5728083333,-0.3897,240.78628561266825,41.73112990316514,13.477830804718488,11.024408773385712,54.183325558533,,
17,5257843215.387705,152.47315,-0.3897,241.53912903287303,42.43711317237513,13.634081229407508,11.067459299691157,53.9961619200859,,
18,5257843175.4588785,148.4223791667,0.3897,237.46323958653429,39.684191658864094,13.390220312344189,11.213540770598028,53.3699616979984,,
19,5257841805.558027,149.3227083333,0.3897,238.1571185347465,40.41112065364267,13.439863042908984,11.102742067963968,53.546199448851,,
20,5257844214.751015,150.2227708333,0.3897,238.86579300982947,41.13365569190847,13.499969279365693,11.085468661096776,53.512472160385,,
21,5257844135.071161,151.1227708333,0.3897,239.59004986881638,41.85175994768873,13.624736770935684,11.088856825312643,53.1869827735322,,
22,5257842607.256369,152.0229291667,0.3897,240.33072814460303,42.56539522741821,13.672753801133148,11.064970645915212,53.128907831437,,
23,5257843183.065831,152.9234916667,0.3897,241.0887298182103,43.27452693624593,13.760060064305868,11.052715570378128,53.0733459756698,,
24,5257842214.365362,147.9715791667,1.169169444444,236.29791875391757,39.77090599451778,13.38692392657998,11.227456332259452,50.45913690701,,
25,5257842485.08391,148.8723,1.169169444444,236.9804155131542,40.50489102298141,13.472573963166647,11.142027630870624,50.6059095373362,,
26,5257844614.507484,149.7726291667,1.169169444444,237.6773555724183,41.23462595209109,13.521945496947696,11.10922365474576,50.6903368701681,,
27,5257844178.7692795,150.6728,1.169169444444,238.38954677335067,41.96010855733124,13.561915731782328,11.0687414013351,50.9287741682894,,
28,5257844795.031796,151.5730208333,1.169169444444,239.11781779141685,42.68130216812487,13.64725743978078,11.051618327560297,50.839651345135,,
29,5257842366.819166,152.4735208333,1.169169444444,239.86305662752258,43.39817151801504,13.683673055069496,11.004016211847828,50.945397344812,,
30,5257843479.823154,148.42125,1.94885,235.80002778557474,40.5865356890006,13.454220499323984,11.129640271422588,48.4168950002652,,
31,5257844521.069323,149.3220916667,1.94885,236.48504477942575,41.32338561971332,13.544886312367813,11.125592958484548,48.5291547199562,,
32,5257843801.684367,150.2226416667,1.94885,237.18493103405308,42.05612611093205,13.664417673954745,11.107341187450631,48.7457743478159,,
33,5257843519.625372,151.1231416667,1.94885,237.90053826715916,42.784759202850566,13.707541592489989,11.092899402903925,48.866119918156,,
34,5257843373.989169,152.0238083333,1.94885,238.63274285469632,43.509251805361984,13.741365362920739,11.039655454269875,49.0600175166261,,
35,5257842350.309073,152.9248583333,1.94885,239.38246730041539,44.2295550093492,13.774691579641093,10.983500389038744,49.3567784449714,,
