Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB51572_component_2a,174.373471,1.270796,1590.223,174.37361945219945,1.270597644451399,988.0049056646109,1.266960025088827,1.6095294804140945
SB51572_component_4a,171.477018,0.994109,656.973,171.47711820402952,0.993960914155954,473.58804160202504,1.0919701967460262,1.3872246863298507
SB51572_component_6a,174.771819,1.173378,503.649,174.7719443473584,1.1730256308069325,388.50366238762314,1.0204619693154557,1.2963815674764445
SB51572_component_10a,171.929952,-1.122581,286.931,171.93007046010356,-1.122604370827314,192.10428832866276,1.175721306181597,1.4936210026970442
SB51572_component_13a,171.760155,2.519362,252.746,171.76031439929767,2.5192254290371316,184.33391422731765,1.079302110510756,1.371131314911391
SB51572_component_16a,170.091343,-1.805666,228.839,170.09145976090653,-1.8056115243768212,149.3046917614256,1.2064812342189433,1.5326980138190438
SB51572_component_18a,171.839034,-2.223409,240.307,171.83944376985602,-2.2231201672438416,59.427366875970904,3.183053387449907,4.043709480473451
SB51572_component_25a,171.649062,-2.260151,185.896,171.64919628361073,-2.260291619071193,143.6580925409598,1.018600574505559,1.2940168758035493
SB51572_component_27a,171.656693,2.099608,165.238,171.65695240874885,2.099434522829143,128.25417255979679,1.0141505266763646,1.2883635931201916
SB51572_component_29a,171.545634,-1.353614,166.213,171.54578818848518,-1.353636807759216,114.59844862540608,1.141695317068958,1.450394830211293
SB51572_component_30a,173.040348,1.537236,149.981,173.04045132110127,1.5371103766625496,100.27430129065253,1.1773635467585237,1.495707283692619
SB51572_component_32a,172.315007,1.435651,142.739,172.31515182782024,1.4354784904017572,97.52617872449699,1.1520873647601837,1.4635967519686304
SB51572_component_39a,170.980814,-0.317071,118.283,170.98093067731338,-0.3171504388883495,86.66648280359544,1.0743236223182553,1.364806708487316
SB51572_component_43a,171.022666,-0.583310,114.695,171.02277134557593,-0.5834211531117736,95.49183887403112,0.9454579208164348,1.2010974031626422
SB51572_component_44a,170.174683,-0.007930,113.392,170.1747850337751,-0.007802633067259226,65.04356608170315,1.3722778125889374,1.7433238231215764
SB51572_component_46a,170.668141,-1.457452,105.661,170.66831237413092,-1.4574893354011151,68.1413703627592,1.220584478013948,1.5506145906707371
SB51572_component_48a,171.089753,2.058757,105.606,171.09005333722305,2.0587232016152113,70.85472651769817,1.1732316095912256,1.490458124642381
SB51572_component_50a,174.204654,0.169134,96.758,174.20495313724962,0.1689367711137387,71.33666425393473,1.0676725482466907,1.3563572707918758
SB51572_component_53a,173.654842,1.559735,93.836,173.65500745644547,1.5596564071790624,66.25935673629822,1.1147724856434456,1.4161924165459185
SB51572_component_57a,173.317676,-2.039589,88.435,173.31789095928974,-2.03971637591305,54.79924297429446,1.2703213166029852,1.613799621284501
SB51572_component_61a,171.391556,-1.797658,79.249,171.39168368884862,-1.7976768020817757,50.638097165341364,1.2319140053426756,1.5650074743242413
SB51572_component_64a,171.875682,2.433600,76.153,171.87583857148394,2.4335068575258725,56.154300819621334,1.067500208423982,1.3561383325303633
SB51572_component_67a,169.868761,0.709453,77.621,169.86892166783701,0.7095076086117984,51.52256503013915,1.185893657505951,1.5065438250572283
SB51572_component_68a,170.848268,-0.676498,77.510,170.84840349834255,-0.676579889794974,50.98033949086989,1.1967928949847728,1.5203900741012484
SB51572_component_71a,169.652634,-0.916768,82.166,169.65294978620352,-0.9169925462979939,43.05096980986626,1.502357137054869,1.9085748992205152
SB51572_component_82a,174.594117,-0.138573,66.202,174.59439208378552,-0.13881257257103205,71.86407397803485,0.7251423599039525,0.921211389981014
SB51572_component_85a,171.181964,-0.853880,65.335,171.18209967500053,-0.8540335231068231,47.40765114284758,1.084829352854669,1.3781530514474727
SB51572_component_91a,171.515714,-0.322145,62.086,171.51578184853312,-0.32226017442901744,51.02185079940241,0.9578586786032729,1.2168511640091941
SB51572_component_94a,169.747917,0.298552,61.584,169.74817752652686,0.29883547263601495,41.13578215500086,1.178452571429746,1.4970907664217665
SB51572_component_97a,173.291782,0.997450,61.528,173.29180624403156,0.9973181020250641,41.70066502378717,1.1614320147050574,1.4754680732988905
SB51572_component_102a,171.979495,-2.119040,55.974,171.97963499084491,-2.1191094426904717,34.69206055502197,1.270048239167667,1.613452707274685
SB51572_component_103a,173.186885,1.196499,55.946,173.1868974395842,1.196363899176244,35.62129642643757,1.236298349762212,1.5705772882534834
SB51572_component_105a,171.753809,-0.149043,55.342,171.75388568050727,-0.1490786083553564,37.76015676137435,1.1536791147651217,1.4656188904005178
SB51572_component_108a,174.100003,-2.266493,54.481,174.10019488105482,-2.2667339691141324,34.96373659546892,1.2265667830800608,1.558214432949947
SB51572_component_110a,170.447835,0.536921,54.038,170.44814873674542,0.5370050005149709,36.7629689583852,1.1570513984730355,1.469902995610409
SB51572_component_112a,173.454957,-0.416361,53.687,173.45514595088952,-0.4162291708585565,36.93675279010724,1.1441274426185015,1.4534845707670647
SB51572_component_127a,173.413979,0.217362,47.654,173.41424897112094,0.21725640718047437,30.85670719595373,1.2156645475133732,1.5443643751742309
SB51572_component_129a,171.030001,-2.435483,48.458,171.0299932967904,-2.4355861508839154,30.429496169782233,1.2535299135165163,1.59246804195287
SB51572_component_135a,172.647792,2.127371,45.491,172.64798119689755,2.1272652728137573,28.088978185171772,1.2748336849597397,1.6195320751527083
SB51572_component_139a,173.383683,1.219440,45.449,173.38371340097308,1.2193416564908135,30.54641615519416,1.1711918915751542,1.4878668934957087
SB51572_component_149a,168.925249,-1.735438,41.830,168.9255916519242,-1.7354549660646112,26.698147732153647,1.233305670573517,1.5667754276704802
SB51572_component_151a,171.098431,0.831091,39.940,171.098576982265,0.8309737197792133,26.891072450527528,1.1691329470141836,1.4852512371973277
SB51572_component_165a,174.410696,1.129917,36.444,174.41085944135517,1.129699933247058,26.45446062899227,1.084403988338037,1.3776126739170977
SB51572_component_166a,171.292757,1.532485,34.738,171.29295899333883,1.5323366125984057,26.603816700415642,1.0278383732429301,1.3057524547543442
SB51572_component_173a,173.521710,-2.230687,33.804,173.5219174904589,-2.230895514192967,22.379345677685798,1.1890077792092206,1.510499964625766
SB51572_component_175a,170.842348,-0.729859,33.808,170.84248982474233,-0.7299998314166894,22.2723899697875,1.1948588839291014,1.5179331316974567
SB51572_component_178a,169.722403,-2.458697,34.210,169.72260130329906,-2.458701869898228,17.99161282479405,1.4967419896948866,1.9014414892992928
SB51572_component_179a,174.340172,0.746721,32.398,174.34036789142542,0.7464937669778695,19.913277127433187,1.2806764515142002,1.6269546495278722
SB51572_component_180a,171.368216,2.202673,31.980,171.36846871290078,2.2025623694040664,28.47510564506069,0.8840505237422174,1.123086247365112
SB51572_component_186a,170.098131,0.417120,31.371,170.09835834216327,0.41734853406685724,19.49706999177781,1.2665519054360674,1.6090110105337154
SB51572_component_203a,174.738034,0.400264,27.810,174.7383354856162,0.40005963322558474,16.842396994068057,1.2997536843681432,1.6511901171630825
SB51572_component_204a,172.079407,2.060051,26.406,172.07961118274258,2.0598686543472216,18.600836602776837,1.117465490245081,1.4196135744446605
SB51572_component_208a,170.703820,-1.363131,26.201,170.70401333981195,-1.3632008524179107,16.10120876787225,1.2809240097528898,1.6272691442833498
SB51572_component_209a,170.434823,-1.492558,25.795,170.43495760464663,-1.4925667407119358,16.403566229955338,1.2378306545023228,1.5725239081967712
SB51572_component_218a,170.445112,0.719634,24.424,170.44529988490936,0.7195669096271954,11.517245684732801,1.6692913111539271,2.1206458952901626
SB51572_component_219a,169.345429,2.020092,24.112,169.34553602231992,2.0199473618066945,20.867268040988787,0.9095605344139152,1.1554938319839694
SB51572_component_224a,172.477813,-0.942521,24.210,172.47795849112367,-0.9425261243269724,17.606295765395394,1.082407409212437,1.3750762458538626
SB51572_component_238a,169.639768,-1.910008,22.774,169.63992706725242,-1.909936388490032,15.175181196324905,1.1813250430839781,1.5007399169218514
SB51572_component_239a,172.446192,-0.381974,22.748,172.44622809506615,-0.3819664691163689,15.641342978694524,1.1448092808280395,1.4543507691295956
SB51572_component_246a,173.516927,-0.266065,21.899,173.51713759201328,-0.26600627409060046,13.616521922628056,1.265966093008926,1.6082668020718807
SB51572_component_248a,174.281720,-0.061683,21.845,174.28211828511076,-0.0618003770055641,16.98640302059091,1.0123124731807724,1.2860285539483547
SB51572_component_250a,172.302739,-0.999959,21.453,172.3029009495878,-0.9999467031449505,16.778937288802197,1.0064391924022704,1.2785672147012181
SB51572_component_251a,172.530325,1.346486,21.493,172.53044031626743,1.3462872539841777,14.015357375472764,1.20713777260893,1.5335320716210121
SB51572_component_254a,172.814420,2.580911,21.486,172.81460517404685,2.580734747011521,17.260950470962076,0.9798392739059609,1.2447750254066738
SB51572_component_256a,171.140732,0.308317,20.925,171.14098665063588,0.30833199503616315,15.391880871854614,1.0701329440655758,1.3594829255288559
SB51572_component_261a,173.549326,1.524943,20.965,173.54945446628247,1.5249051422285016,15.56641018860494,1.060157466133127,1.3468102085562972
SB51572_component_264a,170.971060,0.392766,20.760,170.97125097783203,0.3927911779740769,15.729409738375912,1.038912340492456,1.3198206782186184
SB51572_component_268a,174.790368,-1.264307,20.588,174.7907666502959,-1.2646066991839502,13.458678540278962,1.204136447837146,1.5297192278020884
SB51572_component_273a,171.445221,1.142854,20.034,171.44527866251315,1.1426884262209593,10.28522488236246,1.5332672620868724,1.947842718644263
