Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB51400_component_15a,304.033043,-57.875314,274.3420104980469,304.033086,-57.875379,223.569,1.2271021943920977,1.2271021943920977
SB51400_component_22a,297.65582,-58.077787,203.81500244140625,297.655707,-58.077805,233.433,0.8731199206684841,0.8731199206684841
SB51400_component_26a,299.318042,-55.080041,199.2949981689453,299.318075,-55.08009,206.96,0.9629638489029054,0.9629638489029054
SB51400_component_32a,305.847858,-57.983094,141.49000549316406,305.847692,-57.983188,140.119,1.0097845794871791,1.0097845794871791
SB51400_component_38a,304.047247,-57.585933,123.75,304.047359,-57.586026,126.018,0.982002571061277,0.982002571061277
SB51400_component_40a,299.211905,-55.869095,120.58399963378906,299.211896,-55.869125,127.717,0.9441499536771852,0.9441499536771852
SB51400_component_42a,306.228438,-56.110027,114.81900024414062,306.228335,-56.11013,113.784,1.0090961843856836,1.0090961843856836
SB51400_component_45a,298.738322,-56.762307,111.7509994506836,298.738284,-56.762348,114.998,0.9717647215663193,0.9717647215663193
SB51400_component_53a,303.166167,-54.889628,100.69999694824219,303.166367,-54.8895,117.996,0.8534187340947337,0.8534187340947337
SB51400_component_54a,304.9132,-58.210558,101.06500244140625,304.913018,-58.210643,104.064,0.9711812196475847,0.9711812196475847
SB51400_component_60a,296.658004,-56.949751,93.88800048828125,296.657911,-56.949778,93.372,1.005526287198317,1.005526287198317
SB51400_component_65a,297.824905,-54.28591,98.44100189208984,297.824764,-54.285947,97.779,1.0067703892665076,1.0067703892665076
SB51400_component_70a,302.788719,-56.449554,89.54299926757812,302.789039,-56.449876,96.622,0.9267351045059937,0.9267351045059937
SB51400_component_93a,297.182469,-57.405284,70.28600311279297,297.182308,-57.405341,71.784,0.979131883327663,0.979131883327663
SB51400_component_97a,296.954675,-56.633681,65.31600189208984,296.954563,-56.633738,64.766,1.008492139271992,1.008492139271992
SB51400_component_101a,296.298304,-55.453416,65.48699951171875,296.29828,-55.453341,66.461,0.9853447813261725,0.9853447813261725
SB51400_component_106a,301.900366,-54.706452,63.047000885009766,301.900519,-54.70638,66.406,0.9494172346626775,0.9494172346626775
SB51400_component_112a,301.409205,-54.088479,58.37099838256836,301.409111,-54.08848,64.379,0.9066776182073092,0.9066776182073092
SB51400_component_115a,303.852196,-56.634652,57.119998931884766,303.852352,-56.634822,60.298,0.9472950832844333,0.9472950832844333
SB51400_component_119a,296.361431,-55.859575,53.939998626708984,296.361474,-55.859542,55.246,0.9763602546195015,0.9763602546195015
SB51400_component_127a,304.652201,-56.825786,50.57099914550781,304.652363,-56.825884,55.556,0.910270702453521,0.910270702453521
SB51400_component_128a,301.803376,-53.559351,48.37300109863281,301.803407,-53.559352,50.366,0.9604296767389273,0.9604296767389273
SB51400_component_129a,304.992909,-53.129578,48.99399948120117,304.993024,-53.129632,47.592,1.029458721659127,1.029458721659127
SB51400_component_134a,300.915579,-56.445117,48.23699951171875,300.915841,-56.445305,59.156,0.8154202365223941,0.8154202365223941
SB51400_component_137a,297.717752,-58.0264,47.172000885009766,297.717707,-58.026472,49.282,0.9571851971309965,0.9571851971309965
SB51400_component_144a,300.518128,-57.359779,44.37200164794922,300.518013,-57.359806,47.221,0.9396667086243244,0.9396667086243244
SB51400_component_145a,304.447503,-58.237677,45.104000091552734,304.447345,-58.237788,46.115,0.9780765497463457,0.9780765497463457
SB51400_component_159a,298.781116,-53.119079,41.04199981689453,298.781122,-53.119039,42.661,0.9620496429266667,0.9620496429266667
SB51400_component_161a,301.081647,-55.956772,39.39400100708008,301.082048,-55.956802,44.026,0.8947894654767654,0.8947894654767654
SB51400_component_164a,300.639523,-53.679261,38.70899963378906,300.639282,-53.679249,40.325,0.9599255953822458,0.9599255953822458
SB51400_component_165a,305.313138,-56.308673,40.34299850463867,305.313072,-56.308747,42.522,0.9487559029358608,0.9487559029358608
SB51400_component_168a,305.447152,-54.487896,36.95100021362305,305.447047,-54.487836,37.854,0.9761451950552926,0.9761451950552926
SB51400_component_177a,304.434155,-58.150351,35.58599853515625,304.434079,-58.150403,38.318,0.9287018773202216,0.9287018773202216
SB51400_component_194a,303.44922,-58.098992,33.665000915527344,303.449167,-58.099006,34.729,0.9693628067473105,0.9693628067473105
SB51400_component_203a,305.787253,-55.196745,31.761999130249023,305.787112,-55.196811,32.374,0.9810959143216477,0.9810959143216477
SB51400_component_204a,296.966333,-57.781203,30.7189998626709,296.966214,-57.781206,31.07,0.9887029244503025,0.9887029244503025
SB51400_component_207a,300.470437,-57.097298,32.209999084472656,300.470625,-57.097482,33.923,0.9495032598671301,0.9495032598671301
SB51400_component_209a,298.59638,-56.646379,29.864999771118164,298.596434,-56.64646,31.325,0.9533918522304282,0.9533918522304282
SB51400_component_215a,302.349934,-56.239445,29.969999313354492,302.350147,-56.239601,30.009,0.9987003670017158,0.9987003670017158
SB51400_component_220a,304.896292,-57.860519,30.39699935913086,304.896141,-57.860538,31.903,0.9527943879613472,0.9527943879613472
SB51400_component_227a,302.337745,-56.507025,28.225000381469727,302.33806,-56.507442,29.141,0.9685666374341899,0.9685666374341899
SB51400_component_231a,299.268678,-54.743384,26.08799934387207,299.268473,-54.743338,27.703,0.9417030409656741,0.9417030409656741
SB51400_component_232a,305.710602,-53.980845,26.04400062561035,305.710531,-53.980848,22.494,1.1578198908869188,1.1578198908869188
SB51400_component_240a,305.85611,-54.538254,27.02199935913086,305.855923,-54.53836,28.929,0.9340799667852626,0.9340799667852626
SB51400_component_264a,298.992437,-58.207744,33.43899917602539,298.992342,-58.207805,34.15,0.9791800637196308,0.9791800637196308
SB51400_component_276a,298.932778,-54.546275,23.731000900268555,298.933017,-54.546411,24.121,0.983831553429317,0.983831553429317
SB51400_component_319a,302.240552,-54.281172,20.513999938964844,302.240613,-54.281104,22.44,0.9141711202747256,0.9141711202747256
