Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB46946_component_28a,29.538632,-55.396280,175.574,29.539123,-55.395876,176.581,1.0441713293987713,0.9942972637313932
SB46946_component_37a,29.607098,-58.182553,137.771,29.60729,-58.182395,123.666,1.1699384243128281,1.1140571870501998
SB46946_component_66a,27.543989,-55.815053,76.230,27.544561,-55.814672,72.101,1.1102995677703142,1.057266936060992
SB46946_component_82a,27.985519,-55.686989,67.217,27.986078,-55.686606,70.02,1.008120758373778,0.9599686213746408
SB46946_component_84a,27.903543,-55.709547,67.280,27.904087,-55.709133,71.177,0.9926629570526337,0.9452491504179281
SB46946_component_89a,31.455623,-55.859415,65.182,31.455968,-55.859191,64.579,1.0599658684762858,1.0093373884164043
SB46946_component_90a,32.823470,-57.429537,69.522,32.823795,-57.429336,70.07,1.041947122709034,0.9921792946172132
SB46946_component_95a,27.046418,-57.510276,62.335,27.0468,-57.50995,65.238,1.00342944055745,0.955501380858896
SB46946_component_112a,26.527463,-56.386573,52.053,26.528011,-56.386224,53.62,1.019470085236682,0.9707758560949011
SB46946_component_114a,30.241670,-56.114206,53.686,30.241997,-56.11388,57.058,0.9880980200885202,0.9409022542671424
SB46946_component_119a,33.043146,-53.196263,53.604,33.043999,-53.196124,52.307,1.0761997998656616,1.0247959181668367
SB46946_component_127a,28.193485,-55.015794,45.095,28.193998,-55.015404,46.157,1.0259976101980426,0.9769915986893241
SB46946_component_131a,30.175933,-54.859201,44.091,30.17638,-54.858961,43.957,1.0533614495827472,1.0030484246711897
SB46946_component_146a,30.929468,-57.883882,40.511,30.929773,-57.883682,41.59,1.0229150783525582,0.9740563016810305
SB46946_component_149a,29.597440,-53.237949,37.767,29.598082,-53.237825,37.307,1.0631086737158322,1.0123300799049944
SB46946_component_157a,27.669828,-53.586869,35.147,27.670335,-53.586694,36.944,0.9990790631549084,0.9513587959920652
SB46946_component_159a,34.176422,-57.378848,33.875,34.176714,-57.378607,34.752,1.0236583193829214,0.9747640423572743
SB46946_component_186a,36.321717,-57.030230,33.078,36.32194,-57.029965,33.535,1.0358489749121185,0.9863724203068507
SB46946_component_190a,35.048316,-55.509882,28.280,35.048799,-55.509745,27.651,1.074048996044471,1.0227478458878705
SB46946_component_205a,29.824615,-55.479702,26.318,29.825185,-55.479326,23.436,1.1793017048571166,1.1229732374746983
SB46946_component_208a,35.335966,-57.837566,25.533,35.336416,-57.837401,25.285,1.0604603213187496,1.0098082240872028
SB46946_component_213a,30.214032,-57.877166,25.242,30.214359,-57.876976,27.413,0.966991655285133,0.9208040192548785
SB46946_component_229a,31.163806,-53.946855,25.075,31.164401,-53.946729,23.424,1.1241788635297103,1.0704832975981666
SB46946_component_231a,28.136767,-57.182852,26.936,28.137166,-57.182598,27.905,1.0136933789108316,0.965275069843204
SB46946_component_245a,27.123198,-55.049516,22.131,27.123778,-55.049124,21.805,1.0658607687536057,1.0149507231735304
SB46946_component_256a,30.671091,-53.201074,20.412,30.672041,-53.200953,21.124,1.0147637269556817,0.9662942935110742
SB46946_component_266a,26.781205,-57.828885,21.903,26.781704,-57.828452,23.105,0.9955272401344057,0.9479766231521181
