Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB81205_component_13a,220.621464,-11.005448,276.4620056152344,3141.61376953125,220.62144089900065,-11.00574264806592,139.40510172425854,1.2789917947024503,1.9831555817955113
SB81205_component_20a,217.401039,-9.58782,184.11199951171875,1187.8193359375,217.40094109102327,-9.58788377645135,104.59184527148147,1.1352597516617262,1.7602901931200523
SB81205_component_26a,218.247715,-9.421818,158.29400634765625,2055.766357421875,218.24757217255222,-9.422057625402823,91.1187669162954,1.1203858332514043,1.7372272661796462
SB81205_component_39a,217.872008,-7.214462,120.05899810791016,1177.049072265625,217.871931599986,-7.214495290919229,73.07016032429964,1.059657768265944,1.643064659706026
SB81205_component_54a,218.518434,-7.364424,105.68499755859375,1321.0625,218.5175176262418,-7.364232857140301,17.26924478874502,3.946853148048305,6.119838988412071
SB81205_component_57a,217.266016,-8.259336,94.18900299072266,1207.55126953125,217.26586760995625,-8.259463811573957,40.60251162016282,1.4960919018135226,2.319782674329666
SB81205_component_61a,222.151138,-8.164582,97.40899658203125,1432.485107421875,222.15081709440784,-8.164678354534722,61.289720825409624,1.0249965371268501,1.5893202851993937
SB81205_component_66a,221.41317,-11.636531,87.13099670410156,978.9999389648438,221.41301714604108,-11.636641058928937,45.93131833898132,1.2234176530626704,1.8969844510244462
SB81205_component_67a,218.423467,-10.611151,86.09700012207031,1324.5693359375,218.42338208915763,-10.611378071523548,50.006884767563115,1.1103737614410116,1.7217029319514219
SB81205_component_70a,221.523539,-8.625485,82.5989990234375,1332.241943359375,221.52337991020678,-8.625635729277658,51.345927408629805,1.037480048146515,1.6086767381974472
SB81205_component_83a,217.898848,-10.97385,68.73500061035156,916.4666137695312,217.89879266702542,-10.973952782593319,49.58899030448317,0.8939302770788156,1.3860939734467121
SB81205_component_85a,222.890031,-10.569449,72.0739974975586,948.3421020507812,222.88979315632446,-10.569488056400994,40.657483828953254,1.1432707279503531,1.772711705445796
SB81205_component_88a,220.412396,-10.154646,65.86499786376953,1079.7540283203125,220.41215368979178,-10.15476476067372,36.17472015161505,1.174249742514042,1.8207465762752815
SB81205_component_96a,220.096036,-9.829238,61.869998931884766,1031.1666259765625,220.0958276059458,-9.829375432630435,31.68485195112422,1.2593295610717055,1.9526680770774294
SB81205_component_102a,223.021703,-8.227886,59.46500015258789,861.8116455078125,223.0216394309785,-8.227751832479376,27.12958064415448,1.4136090447661538,2.1918879223590437
SB81205_component_105a,217.902023,-9.515013,55.03200149536133,1019.111083984375,217.9018979176601,-9.515258279689169,35.59296182761845,0.9971538055948694,1.546148414450272
SB81205_component_107a,219.492201,-7.093117,56.7599983215332,585.1546020507812,219.49212503925605,-7.093199590854659,30.8955189010014,1.1848349375103222,1.8371595733157753
SB81205_component_115a,222.624756,-7.329189,51.819000244140625,959.611083984375,222.62439517137958,-7.329291933347455,30.973882298589572,1.0789575485092593,1.672990158114608
SB81205_component_116a,220.056502,-8.888139,51.87799835205078,997.65380859375,220.05648071598924,-8.888437990935623,50.51732160122295,0.662298644526131,1.0269348553664193
SB81205_component_119a,218.097063,-8.951698,51.270999908447266,967.3773803710938,218.096910507802,-8.951887145031119,31.380766456754674,1.0537054157070247,1.6338351703137335
SB81205_component_132a,220.801624,-11.716923,48.097999572753906,687.1142578125,220.80132978823562,-11.71707863200923,25.135955093394262,1.2340779539951072,1.9135139044465463
SB81205_component_133a,219.689464,-7.385924,45.97200012207031,302.4473876953125,219.68937946984505,-7.386051925919157,31.293096726814955,0.9474489706839978,1.469078005395262
SB81205_component_138a,219.495373,-7.869326,44.9739990234375,624.638916015625,219.4951446537865,-7.869536428362246,24.581437763215654,1.1799543255710585,1.8295918837887442
SB81205_component_150a,222.281859,-11.825286,39.57600021362305,425.5483703613281,222.28154385691698,-11.825339979430218,21.715520275962156,1.1753646704334255,1.8224753407097238
SB81205_component_160a,222.392228,-8.111842,37.375999450683594,667.4285278320312,222.39202259032578,-8.111979495749361,19.97362995040362,1.2068319155120208,1.8712672430345247
SB81205_component_161a,218.121961,-7.460951,36.10900115966797,681.3019409179688,218.12178517961198,-7.461131198326707,59.647474181941774,0.3904220963120325,0.6053735158931498
SB81205_component_168a,223.043897,-9.700662,35.55699920654297,500.80279541015625,223.04387672458546,-9.700558861032556,18.967479286729702,1.2090004297048562,1.8746296579018733
SB81205_component_175a,218.863511,-11.85326,34.36199951171875,446.2597351074219,218.8632216319778,-11.853280380447746,18.67691203534794,1.1865453060944606,1.8398116051885451
SB81205_component_177a,217.530892,-10.346775,35.316001892089844,470.8800048828125,217.53076048018352,-10.346459020303563,13.448272655437215,1.6936200930029452,2.626062305318548
SB81205_component_178a,219.836966,-7.773482,34.077999114990234,631.0740356445312,219.83675147008844,-7.773646903489525,17.634192908268595,1.246319733734324,1.9324955382001754
SB81205_component_188a,222.733375,-9.834703,31.95800018310547,515.4515991210938,222.73326903289683,-9.83472205371305,18.727702375588418,1.1005405973959053,1.7064560052365398
SB81205_component_189a,220.247116,-11.422638,33.65599822998047,635.0188598632812,220.24709007348176,-11.422933222373937,17.750764045540702,1.2228027216799322,1.8960309620269802
SB81205_component_192a,218.243285,-7.713907,34.07699966430664,695.448974609375,218.24319245176758,-7.714342827649686,18.73140647287635,1.1732807180567797,1.8192440441485895
SB81205_component_196a,219.437873,-11.714987,31.375,540.9483032226562,219.43763989942352,-11.715176606114683,20.21300587617423,1.0010685183603374,1.552218417795188
SB81205_component_200a,221.835989,-7.779964,30.375999450683594,584.15380859375,221.83582090757233,-7.780052749801419,15.066686032148937,1.3002408600705153,2.016103566893742
SB81205_component_205a,217.293185,-7.880161,29.77400016784668,504.6440734863281,217.29308863407783,-7.880163294808977,16.76201150617018,1.1455710334969358,1.776278470927354
SB81205_component_207a,219.679674,-9.70821,29.261999130249023,636.1304321289062,219.67953212688334,-9.708394831786812,29.296977380263538,0.644157620523617,0.9988060799050867
SB81205_component_208a,222.314632,-7.885658,29.37700080871582,564.9423217773438,222.31443069326576,-7.885793327254485,14.142406705974752,1.3396615858695842,2.077227831123319
SB81205_component_229a,222.924563,-10.566022,26.52199935913086,378.8857116699219,222.92428749019888,-10.566184167288682,12.45065804474609,1.3738044740711843,2.1301684829680605
SB81205_component_233a,220.636537,-10.26544,26.458999633789062,562.9574584960938,220.63635845624287,-10.265539294073621,17.67828074044384,0.965260124278212,1.4966952964638105
