Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB46948_component_6a,174.153024,-62.366571,590.6840209960938,174.154291,-62.366416,579.741,1.0188757065587801,1.0188757065587801
SB46948_component_10a,176.510922,-64.740968,353.2919921875,176.511326,-64.740864,360.595,0.9797473403333379,0.9797473403333379
SB46948_component_21a,173.01138,-65.40809,205.3730010986328,173.011896,-65.407907,205.121,1.0012285485086012,1.0012285485086012
SB46948_component_24a,172.106437,-64.727145,181.1060028076172,172.10745,-64.726873,181.56,0.9974994646817426,0.9974994646817426
SB46948_component_32a,170.484181,-65.722734,151.26499938964844,170.484801,-65.722467,154.661,0.9780422950171564,0.9780422950171564
SB46948_component_34a,180.335095,-62.612266,141.4029998779297,180.335302,-62.612146,139.213,1.0157312885860494,1.0157312885860494
SB46948_component_39a,172.441576,-67.422736,136.16799926757812,172.442107,-67.422572,135.395,1.005709215758175,1.005709215758175
SB46948_component_42a,170.830294,-64.293653,128.67599487304688,170.831363,-64.293365,118.298,1.0877275598323461,1.0877275598323461
SB46948_component_43a,177.963831,-62.349359,124.9209976196289,177.964477,-62.349263,123.521,1.0113340858609379,1.0113340858609379
SB46948_component_52a,173.316331,-63.290838,111.01599884033203,173.31741,-63.290634,98.957,1.1218609986189156,1.1218609986189156
SB46948_component_67a,177.838015,-63.645001,97.34200286865234,177.838779,-63.644773,91.73,1.061179579948243,1.061179579948243
SB46948_component_71a,177.814461,-63.193955,92.67900085449219,177.815356,-63.19374,93.715,0.9889452153283058,0.9889452153283058
SB46948_component_72a,177.305526,-63.011156,88.42500305175781,177.306481,-63.010974,88.54,0.9987011864892457,0.9987011864892457
SB46948_component_73a,176.519076,-62.734468,86.9219970703125,176.520285,-62.734296,86.629,1.0033822053851769,1.0033822053851769
SB46948_component_85a,177.194257,-62.401319,66.8759994506836,177.195141,-62.401163,59.655,1.1210460053756364,1.1210460053756364
SB46948_component_91a,175.394365,-65.99203,64.33499908447266,175.394507,-65.991904,67.756,0.9495099929817677,0.9495099929817677
SB46948_component_97a,180.882387,-66.148762,60.14899826049805,180.882718,-66.148609,61.541,0.9773809047707716,0.9773809047707716
SB46948_component_99a,172.709377,-66.246651,56.60100173950195,172.709702,-66.246481,59.448,0.952109435801069,0.952109435801069
SB46948_component_102a,171.562324,-63.032074,55.513999938964844,171.563219,-63.031782,56.28,0.9863894800811095,0.9863894800811095
