Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB50415_component_1a,30.919846,-43.830871,3809.366943359375,30.919624999999996,-43.83033333333333,4245.0,0.9350777946216992,0.8973773718161072
SB50415_component_11a,30.049341,-40.182805,352.3800048828125,30.049749999999996,-40.183277777777775,430.7,0.8525287135886682,0.8181565007727246
SB50415_component_21a,27.642946,-42.512554,230.6909942626953,27.642249999999997,-42.51280555555555,253.5,0.9482553613307609,0.9100236460066876
SB50415_component_24a,27.590107,-40.343675,208.44500732421875,27.589624999999998,-40.3438611111111,206.7,1.0508086773007737,1.0084422221781266
SB50415_component_42a,27.946563,-42.294172,125.65499877929688,27.945999999999998,-42.29441666666666,139.3,0.9399424927186433,0.9020459352426192
SB50415_component_47a,31.471213,-43.106879,122.03299713134766,31.470624999999995,-43.10691666666666,106.7,1.1917508982469873,1.1437019412497438
SB50415_component_48a,28.671514,-43.84775,127.72899627685547,28.671249999999997,-43.847361111111105,141.5,0.9406015481602106,0.9026784189177065
SB50415_component_50a,27.868455,-42.203438,108.05799865722656,27.86770833333333,-42.20388888888888,120.5,0.9344208114106626,0.896746876823457
SB50415_component_60a,27.319074,-42.429929,90.5,27.318749999999998,-42.43019444444444,97.4,0.9681936991802634,0.9291581108829569
SB50415_component_91a,34.420077,-43.690882,62.10900115966797,34.420125,-43.691444444444436,68.0,0.9517398675975914,0.9133676641127643
SB50415_component_111a,28.387723,-43.966933,55.71699905395508,28.38733333333333,-43.966694444444435,57.0,1.0185573594711435,0.9774912114728961
SB50415_component_112a,33.827397,-43.693567,53.58700180053711,33.827,-43.69338888888888,56.0,0.9971122724192816,0.9569107464381627
SB50415_component_116a,34.734915,-41.361488,52.1349983215332,34.73483333333333,-41.361749999999994,54.3,1.0004656081470515,0.9601288825328399
SB50415_component_121a,27.668528,-42.174285,50.96500015258789,27.66858333333333,-42.174499999999995,56.2,0.9449489438620727,0.9068505365229161
SB50415_component_124a,30.756894,-41.920157,51.19300079345703,30.756999999999994,-41.92041666666666,56.8,0.9391498239297739,0.9012852252369196
SB50415_component_141a,32.391133,-39.384135,44.992000579833984,32.39120833333333,-39.38491666666666,55.6,0.8432049409070783,0.8092086435221939
SB50415_component_145a,33.075962,-39.763485,42.8129997253418,33.07604166666666,-39.763527777777774,44.4,1.0047668952784365,0.9642567505707612
SB50415_component_151a,30.295455,-43.782104,39.715999603271484,30.29479166666666,-43.78133333333333,45.3,0.9135659941128496,0.8767328830744258
SB50415_component_154a,31.85471,-39.458288,38.292999267578125,31.85520833333333,-39.45811111111111,41.9,0.9523092223692405,0.9139140636653491
SB50415_component_155a,32.709999,-43.687137,38.92900085449219,32.70920833333333,-43.68794444444444,34.1,1.1895741221234966,1.1416129282842282
SB50415_component_157a,32.65208,-40.865502,39.06999969482422,32.65204166666666,-40.865138888888886,33.0,1.2336787884039688,1.183939384691643
SB50415_component_158a,27.520127,-41.758744,38.73400115966797,27.519874999999995,-41.75897222222222,46.9,0.8605817821930739,0.8258848861336454
SB50415_component_159a,34.177296,-43.838518,38.47700119018555,34.17675,-43.83844444444444,39.7,1.0099115513500765,0.9691939846394344
SB50415_component_161a,28.741613,-41.477811,38.3849983215332,28.741708333333328,-41.47794444444444,39.3,1.017751158154068,0.9767175145428296
SB50415_component_165a,34.913493,-42.446444,35.89899826049805,34.91416666666666,-42.446749999999994,37.6,0.9948717861968764,0.9547605920345225
SB50415_component_168a,29.876351,-43.490192,35.46099853515625,29.875583333333328,-43.488749999999996,34.5,1.0710370517838415,1.027855030004529
SB50415_component_187a,31.428271,-42.673073,35.50299835205078,31.42745833333333,-42.67291666666666,35.9,1.0304886515488023,0.9889414582743951
SB50415_component_192a,28.159188,-39.700352,30.929000854492188,28.158874999999995,-39.70052777777777,33.0,0.9766176759343563,0.937242450136127
SB50415_component_196a,33.868906,-43.6566,30.139999389648438,33.868541666666665,-43.656888888888886,34.1,0.9210039437887715,0.8838709498430627
SB50415_component_227a,33.753393,-40.484798,25.58799934387207,33.75299999999999,-40.48577777777777,23.2,1.1492671035503024,1.1029310062013824
SB50415_component_243a,34.17429,-40.507458,24.82200050354004,34.174791666666664,-40.50738888888888,20.5,1.2616983895363858,1.2108292928556117
SB50415_component_245a,29.741981,-41.469708,23.53499984741211,29.742541666666664,-41.47011111111111,21.8,1.1249425292639552,1.0795871489638582
SB50415_component_253a,27.684593,-42.54485,23.402000427246094,27.684291666666663,-42.54441666666666,25.3,0.9638403231264512,0.9249802540413475
SB50415_component_271a,27.420916,-40.676697,22.488000869750977,27.42054166666666,-40.6771111111111,23.0,1.0188157333544365,0.9777391682500425
SB50415_component_277a,28.957072,-40.664097,23.378000259399414,28.956999999999997,-40.66361111111111,30.0,0.8120050572475089,0.7792666753133138
SB50415_component_286a,29.096642,-40.440178,21.2549991607666,29.096416666666663,-40.44091666666666,18.2,1.216920854877304,1.1678570967454178
SB50415_component_289a,32.362916,-41.902342,20.76300048828125,32.362125,-41.90233333333333,25.5,0.8484427900058952,0.8142353132659313
SB50415_component_304a,31.284282,-41.693711,19.625,31.284249999999997,-41.69324999999999,14.4,1.4201028630606154,1.362847222222222
SB50415_component_305a,28.342098,-42.600432,20.466999053955078,28.34208333333333,-42.60086111111111,23.9,0.8923369942677067,0.8563597930525138
SB50415_component_311a,31.315333,-39.70503,18.222999572753906,31.315166666666663,-39.705,18.0,1.0549211257812057,1.0123888651529949
SB50415_component_353a,30.577925,-41.809089,15.986000061035156,30.577958333333328,-41.80841666666666,20.4,0.8165490399902837,0.7836274539723116
SB50415_component_358a,34.070844,-41.044462,15.73900032043457,34.07216666666666,-41.04552777777777,17.9,0.9162136187634333,0.8792737609181325
SB50415_component_364a,31.593744,-40.188198,16.749000549316406,31.594291666666663,-40.18747222222222,13.8,1.264685211196263,1.2136956919794497
SB50415_component_373a,29.508837,-39.330732,14.720999717712402,29.509666666666664,-39.3318611111111,17.0,0.9023208913775217,0.8659411598654354
SB50415_component_374a,33.731748,-40.992109,15.63700008392334,33.73083333333333,-40.99327777777777,14.7,1.108431178749735,1.0637415023077101
SB50415_component_407a,30.112234,-41.969632,15.529000282287598,30.112624999999998,-41.96980555555555,16.6,0.9747832085438675,0.9354819447161202
SB50415_component_423a,32.704297,-40.089942,13.178000450134277,32.704541666666664,-40.089166666666664,13.4,1.024748637051266,0.9834328694130058
SB50415_component_426a,27.912064,-40.85955,13.20300006866455,27.911499999999997,-40.860722222222215,11.8,1.1659052231821243,1.1188983109037753
SB50415_component_427a,31.21724,-41.252771,12.722999572753906,31.218749999999996,-41.25288888888888,16.2,0.8183651519314621,0.7853703439971548
SB50415_component_431a,32.632882,-41.378345,12.697999954223633,32.63079166666666,-41.37958333333333,10.9,1.2138959233236313,1.1649541242407002
SB50415_component_441a,28.351565,-41.952574,12.310999870300293,28.351374999999997,-41.952888888888886,19.5,0.6578567649753737,0.6313333266820663
SB50415_component_447a,33.124274,-40.848646,12.03600025177002,33.12499999999999,-40.84991666666666,13.3,0.9429815093516642,0.9049624249451143
SB50415_component_452a,31.635157,-42.29116,13.33899974822998,31.633499999999994,-42.29172222222222,16.0,0.868712181378018,0.8336874842643738
SB50415_component_454a,27.514614,-41.201025,12.656999588012695,27.513416666666664,-41.201499999999996,15.0,0.8792495133037506,0.8437999725341797
SB50415_component_468a,32.179063,-43.53894,11.909000396728516,32.180166666666665,-43.53805555555555,11.3,1.0981697990328034,1.0538938404184526
SB50415_component_482a,29.792522,-43.717448,11.12600040435791,29.792916666666663,-43.71733333333333,10.9,1.063616835913975,1.0207339820511845
SB50415_component_483a,30.339256,-39.609487,11.22700023651123,30.340749999999996,-39.611666666666665,12.1,0.966831944345343,0.9278512592158042
SB50415_component_486a,28.580826,-43.140956,10.848999977111816,28.58145833333333,-43.14033333333333,10.7,1.0565220376227682,1.0139252315057774
SB50415_component_503a,28.170073,-40.167431,10.109999656677246,28.16983333333333,-40.166194444444436,13.7,0.7689590336883889,0.7379561793195071
SB50415_component_527a,27.469157,-44.117458,9.791999816894531,27.47033333333333,-44.11669444444444,10.9,0.936089833183557,0.8983486070545441
SB50415_component_529a,28.48885,-43.974157,9.5,28.48708333333333,-43.975111111111104,12.3,0.8048058481350202,0.7723577235772358
SB50415_component_568a,27.496222,-39.905034,9.022000312805176,27.496999999999996,-39.90591666666666,11.0,0.8546391478234022,0.8201818466186523
SB50415_component_579a,30.146253,-42.811511,8.784000396728516,30.14658333333333,-42.81086111111111,13.5,0.678002363652878,0.6506666960539641
SB50415_component_580a,32.810641,-42.71867,9.562999725341797,32.80958333333333,-42.720388888888884,11.3,0.8818370254999968,0.8462831615346722
