Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB50428_component_1a,137.606913,-7.027724,741.364,137.60717102977574,-7.027737873090168,508.0860496719738,1.148571953029423,1.4591308187865188
SB50428_component_5a,137.320526,-5.014513,500.637,137.3207041879776,-5.0147387645148,442.15123969012,0.8912839116155956,1.1322754489144318
SB50428_component_9a,141.831421,-6.733045,379.211,141.83158306847503,-6.7331245461652305,244.6438001028978,1.2201428730397448,1.5500535814750225
SB50428_component_10a,141.106754,-4.304690,370.726,141.1069828835275,-4.30490362455417,263.2315873775798,1.1086106200618675,1.4083644629313572
SB50428_component_12a,137.455297,-3.657514,354.881,137.4555682246082,-3.6577660933215257,223.7156145702466,1.2486779482098826,1.5863041685517134
SB50428_component_14a,141.400712,-6.104063,269.489,141.4009730597726,-6.104376927469163,144.88870939976738,1.4640991805004866,1.8599724905293944
SB50428_component_19a,140.135083,-3.855415,238.545,140.13445221203364,-3.8559298610593813,58.78947607278629,3.1939984530993537,4.057613949027316
SB50428_component_23a,136.714672,-6.350901,195.178,136.71489988514747,-6.350985745038307,140.77329395308524,1.0913763876500193,1.3864703190042564
SB50428_component_26a,140.122903,-4.659621,198.352,140.12321805309932,-4.659936246201434,88.11766790710563,1.7718933437629387,2.2509901784280895
SB50428_component_27a,138.755360,-7.027464,185.610,138.75559681609047,-7.027461092892972,141.46485779792584,1.0328013131090337,1.31205730878749
SB50428_component_30a,141.855877,-2.872638,185.160,141.85610789240826,-2.8728003043531984,132.5234204945205,1.0998121688090299,1.3971870252908636
SB50428_component_43a,141.054846,-2.315424,152.592,141.05509602045913,-2.315662275348464,58.93734767109462,2.038004509977647,2.5890543308940828
SB50428_component_48a,142.438866,-5.551527,127.934,142.43904529063408,-5.55170968250263,88.15577502545607,1.1423499869832459,1.4512265143261192
SB50428_component_71a,142.436836,-3.437753,96.605,142.4370604935935,-3.4379946078280406,68.64938623220087,1.1077121971665933,1.4072231182107755
SB50428_component_93a,139.920803,-6.138493,71.533,139.92101923301942,-6.138618394599375,53.51361235121741,1.0522189767755663,1.3367252552839541
SB50428_component_96a,140.368109,-2.163641,69.907,140.368560441016,-2.16389995754092,53.98157799368356,1.0193869079312674,1.295015823524906
SB50428_component_97a,139.230289,-4.519434,67.368,139.2304471561463,-4.5195864521731615,47.22208683255282,1.122981058744521,1.4266204806810823
SB50428_component_98a,140.671280,-2.682431,68.400,140.6715370112872,-2.68249217258014,47.309369713573,1.1380803525400423,1.4458024264536975
SB50428_component_102a,141.095214,-5.709120,63.345,141.09537534379174,-5.709287717041395,44.98042681629311,1.1085435345881136,1.4082792384210518
SB50428_component_104a,138.608645,-5.274633,59.989,138.6087794967038,-5.27483445646358,36.78644177569415,1.2836534887325701,1.6307366387559228
SB50428_component_109a,141.312398,-2.789591,55.763,141.31267913490066,-2.789689444472637,36.253780905831036,1.210756488023088,1.5381292404542657
SB50428_component_110a,138.228022,-5.378748,55.646,138.2281284041952,-5.378951480823099,39.312893793396015,1.1141993844918041,1.4154643563225806
SB50428_component_115a,136.883230,-5.738193,56.487,136.8834487925863,-5.738307965840955,40.94798531332682,1.085875274139457,1.3794817761970488
SB50428_component_125a,139.137339,-4.813117,49.305,139.13749416082834,-4.813291289487893,38.986010424234266,0.9955111941159357,1.2646844283026992
SB50428_component_134a,138.440265,-5.255984,46.244,138.4404263433915,-5.256193968665807,33.66578106551494,1.0812613255022652,1.3736202760663274
SB50428_component_135a,139.030340,-5.027013,46.834,139.03047371441622,-5.027215439573146,31.971387968234296,1.1530914029079085,1.4648722689275098
SB50428_component_152a,140.684910,-5.625825,41.435,140.68508141684748,-5.625949667522638,28.819438746574335,1.1317377840481142,1.4377449102202329
SB50428_component_155a,138.899501,-5.955044,39.067,138.8997180843441,-5.955189753692657,37.04312462730404,0.8301688648439433,1.0546356911257324
SB50428_component_158a,141.075305,-2.847472,38.718,141.07560514039193,-2.8475476034498266,28.121068387523778,1.0837897984911933,1.3768324151516356
SB50428_component_164a,142.565874,-4.648969,37.552,142.56608021967958,-4.649213080151247,24.786364078143457,1.1925708858189494,1.5150264887596392
SB50428_component_193a,137.523656,-6.029388,29.484,137.5238555787787,-6.029520125075445,19.36737759241359,1.198338598973719,1.5223537162753793
SB50428_component_202a,140.795617,-3.899034,28.617,140.79587154308152,-3.899164674995594,19.76655967171844,1.1396119669324316,1.4477481693882503
SB50428_component_203a,137.520080,-2.288807,27.901,137.5204153561003,-2.288890948307802,22.367541801067873,0.9818959610286553,1.247387813884931
SB50428_component_205a,140.303611,-5.738329,29.041,140.30374635538877,-5.73847204207799,20.569089257669255,1.111374649109164,1.4118758493589065
SB50428_component_206a,137.801925,-2.793748,28.713,137.80218178866562,-2.793933489368442,20.705302881774113,1.0915935222049038,1.3867461639088965
SB50428_component_207a,142.058312,-2.952624,28.694,142.0585392153012,-2.9527902879271952,18.099411822130453,1.2479311128237947,1.5853553986243902
SB50428_component_208a,141.216335,-2.878977,32.204,141.21671128010163,-2.8794010830380583,13.490176175116924,1.8791270915168952,2.3872185320363104
SB50428_component_210a,137.242283,-4.477551,27.243,137.24256917629327,-4.4778499613287055,19.844855974761025,1.0806149116019175,1.372799080283859
SB50428_component_211a,142.392946,-6.254137,26.815,142.39314570086674,-6.254203037443313,19.7354949762652,1.0695319515571395,1.3587194324898642
SB50428_component_212a,137.594484,-2.642643,26.155,137.59477533720278,-2.6428231561109694,21.76471669366699,0.94594458172498,1.201715650829307
SB50428_component_213a,138.376182,-5.609805,26.410,138.37636257252453,-5.609976376756944,29.397045740111746,0.7071779115433271,0.8983895892428447
SB50428_component_214a,140.861447,-4.200812,26.379,140.86166542249038,-4.200942364710661,18.30253056260984,1.1345173946842304,1.4412760912948592
SB50428_component_217a,140.866828,-5.161594,26.461,140.86692948347894,-5.16171999749625,18.729669139847466,1.1120905005660306,1.412785257706927
SB50428_component_223a,139.286006,-4.954601,25.623,139.28604378535795,-4.954793632051696,17.076089464527772,1.1811512611659987,1.5005191466413277
SB50428_component_228a,136.974110,-6.065534,25.071,136.97440627660222,-6.065582627765992,21.079350848820575,0.9362210170644513,1.189362961189603
SB50428_component_235a,140.314610,-5.045297,24.543,140.3146869202676,-5.045442643626594,21.164099235718293,0.9128340296160729,1.1596524375654655
SB50428_component_238a,140.842420,-2.524057,26.691,140.84269714178484,-2.524130514560329,15.692640634842107,1.3388526799117237,1.70086097080944
SB50428_component_239a,142.311833,-3.894402,23.961,142.3121255655082,-3.8946516865933645,17.732361676158938,1.0636588135092953,1.3512582745658925
SB50428_component_241a,137.085820,-4.429954,24.208,137.08611063193456,-4.430183404545864,17.403112076065668,1.0949542497505291,1.3910155883210393
SB50428_component_243a,136.770118,-4.568637,26.315,136.77009152526318,-4.56834140798458,9.844060705120414,2.104229363045159,2.6731855199114936
SB50428_component_250a,138.183470,-5.509669,23.247,138.183648231553,-5.509823083390769,15.942062756918885,1.147853262523472,1.458217803747595
SB50428_component_254a,141.045594,-3.877041,23.517,141.0458689216757,-3.877156541705181,21.13626548458763,0.8758256178367273,1.112637434248384
SB50428_component_257a,140.758848,-5.487073,22.875,140.7589671412853,-5.487197751039048,15.163214531694269,1.1875004964451947,1.5085851322743273
SB50428_component_260a,142.225900,-5.928493,22.200,142.2261024574768,-5.928647771699272,17.121516246651712,1.020645073657497,1.2966141808428264
SB50428_component_265a,141.924956,-2.363032,22.081,141.9252629127889,-2.3631560426364,16.37715401717814,1.061314917871746,1.3482806201388042
SB50428_component_268a,140.205839,-5.046913,22.211,140.2058955655389,-5.047085800463462,17.331281343928993,1.008791525025561,1.2815555873648785
SB50428_component_286a,137.502332,-3.470914,20.336,137.50261578626794,-3.471152878689565,14.883090111992802,1.0755643724618056,1.366382941276296
SB50428_component_287a,138.317379,-5.363311,19.875,138.3175477674414,-5.363503452732206,13.087969385509098,1.1953603424399784,1.5185701780449954
SB50428_component_300a,138.520767,-7.088493,19.025,138.52090639425106,-7.08847521962574,15.05467141760276,0.9947577979285064,1.2637273236189788
SB50428_component_302a,139.404116,-4.169982,18.908,139.40425708310903,-4.170099147947994,11.69082484000636,1.273105628822897,1.6173367751898193
SB50428_component_316a,141.943409,-3.946345,18.185,141.9437136475709,-3.946555361577074,13.958336723071476,1.025518734135145,1.3028056155060892
SB50428_component_319a,139.383014,-5.612476,18.011,139.38319734057558,-5.612595038559143,11.4000617563947,1.2436397394478653,1.5799036938955544
SB50428_component_320a,142.623936,-5.987179,17.883,142.62411773784189,-5.987241509927314,10.501555879483774,1.3404502234861186,1.7028904693163516
SB50428_component_330a,137.507363,-4.276260,17.443,137.50765487820374,-4.276540380263611,12.737413306017253,1.0779632026916983,1.3694303838925304
SB50428_component_331a,141.618820,-2.067195,17.199,141.61915474060905,-2.0673519499200976,13.58861396440749,0.9963042823533184,1.265691957248648
SB50428_component_332a,140.934015,-6.426633,17.373,140.93418863035248,-6.426706522609899,10.960285189375657,1.2477193815819294,1.5850864180180897
SB50428_component_334a,141.383686,-4.328517,17.310,141.38389735926629,-4.328740374621999,12.995454569506682,1.0485027062502936,1.3320041537107605
SB50428_component_335a,141.734261,-4.185331,17.696,141.73453194408836,-4.1855433274045915,10.365950692977421,1.3437854256448358,1.7071274666101055
SB50428_component_346a,138.147154,-4.491660,16.506,138.14741926281582,-4.4918803899942175,10.623159262387375,1.2230723228953906,1.5537751163385443
SB50428_component_350a,139.795687,-2.449763,16.655,139.79597501403916,-2.450004932942166,12.428282061975029,1.0548665729843436,1.340088726953047
SB50428_component_351a,139.294325,-4.140143,16.211,139.29447820535563,-4.140272190538805,12.128311661130809,1.0521397915023367,1.336624659346313
SB50428_component_362a,137.388983,-5.836323,15.828,137.38916551490328,-5.836390759234727,10.925735115168166,1.1403531140651457,1.4486897130327263
