BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5191631609.594883,169.4632,-1.94885,261.42875584990156,53.20985521879236,11.965864420112293,11.280608796052585,79.7779655154445,72542435,346980672
1,5191632113.578262,170.36425,-1.94885,262.65810779044386,53.73480285017792,11.9665655791002,11.275089442517052,77.4909075079745,72485655,346980672
2,5191632893.242303,171.2649208333,-1.94885,263.9180907003875,54.24624336486073,11.966178746134116,11.264418882141085,75.4443806270662,73034244,346980672
3,5191632060.585189,172.1654208333,-1.94885,265.20949079644777,54.74372170202618,11.973269331037944,11.252983722506713,73.4696676279459,72948305,346980672
4,5191633348.1503525,173.0659791667,-1.94885,266.5330808583037,55.22676461197122,11.986238025521137,11.244987729472571,71.5379141006871,72980986,346980672
5,5191632488.270831,173.9668083333,-1.94885,267.88955598061466,55.69485958286904,11.99167717782733,11.22914837387358,69.9056847155117,74306662,346980672
6,5191633277.234585,169.9145416667,-1.169169444444,261.26545927051103,54.10545209626561,12.075168541205521,11.347652069952156,80.2028510532846,72849040,346980672
7,5191633628.236611,170.8150416667,-1.169169444444,262.5194605827747,54.63167477845565,12.076761335780592,11.344230316748627,77.8528059525108,72920425,346980672
8,5191633097.938546,171.7152583333,-1.169169444444,263.80578912557604,55.14420813159315,12.07634670606125,11.331513225956412,75.8051112302712,73102713,346980672
9,5191633364.629029,172.6154291667,-1.169169444444,265.12534045785554,55.642581713396126,12.082487767138224,11.321197092217153,73.7756023439746,73536951,346980672
10,5191632661.83996,173.5157583333,-1.169169444444,266.47891482097174,56.126274205059346,12.102012285633,11.320572733454016,71.8226960708366,72572369,346980672
11,5191632294.507176,174.4164791667,-1.169169444444,267.86729602256224,56.59474794961673,12.111022126339595,11.3020839792819,70.1411852204483,72702310,346980672
12,5191633725.146573,169.4645708333,-0.3897,259.8478479626073,54.459201914120065,12.216970102910688,11.415461690866861,82.785741751738,73340701,346980672
13,5191633120.031819,170.3651291667,-0.3897,261.0945407344411,55.00029104061946,12.218678582505552,11.405975255577756,80.6760116450451,73444773,346980672
14,5191633387.171778,171.2653,-0.3897,262.3744426300076,55.527986298062295,12.206355027358537,11.41949677402566,77.6375062876461,73743614,346980672
15,5191632345.979768,172.1653,-0.3897,263.6885347258419,56.0418050511956,12.22243367018868,11.39279762599524,76.5643456615004,73281951,346980672
16,5191631792.8761215,173.06535,-0.3897,265.0377644032596,56.54123309968254,12.24403557090984,11.395908907763292,74.6225091844231,72754282,346980672
17,5191631275.939404,173.9656916667,-0.3897,266.42305946303554,57.02573270334906,12.253450912493545,11.383408192981356,72.7731942851637,72569573,346980672
18,5191632634.993068,169.9149083333,0.3897,259.64336355009954,55.351640058147446,12.201508696438692,11.533301575170048,81.303614022893,72835915,346980672
19,5191632973.878926,170.81525,0.3897,260.91537445719456,55.89457604267692,12.195157650166765,11.517229987816068,78.5130233051541,73200313,346980672
20,5191632499.578039,171.7153,0.3897,262.2225026158519,56.42394083505245,12.199969243442556,11.512532878249573,75.4585860676012,73032349,346980672
21,5191632177.305381,172.6153,0.3897,263.5658547692943,56.939231828064855,12.308389759461601,11.44671204912174,76.2760804470264,74210252,346980672
22,5191631913.618424,173.5154708333,0.3897,264.9464655524143,57.439896880158074,12.326946696153001,11.436413908709053,74.3600769941089,72835188,346980672
23,5191632054.963646,174.4160291667,0.3897,266.3653053379396,57.92534430402669,12.34385234144046,11.429423090363413,72.5826817821338,72692809,346980672
24,5191631267.063349,169.4641208333,1.169169444444,258.16608607104786,55.685265224535684,12.180282536720808,11.596273720628256,82.7806088658981,72906525,346980672
25,5191633777.207283,170.3648416667,1.169169444444,259.4286541429666,56.24349635880826,12.179968109374787,11.593215716016312,79.3656582489779,72855757,346980672
26,5191633220.403073,171.2651708333,1.169169444444,260.72723836278664,56.78849421415003,12.170396898824327,11.567415197768904,76.1036269594025,73219812,346980672
27,5191632729.039355,172.1653416667,1.169169444444,262.06306798058046,57.31975251605632,12.193111546593228,11.571858261708623,73.0474876963321,73095705,346980672
28,5191632439.866415,173.0655583333,1.169169444444,263.43729663517377,57.83670873166161,12.205099329523668,11.558438076512555,69.9214694164838,72869432,346980672
29,5191684724.604143,173.9660583333,1.169169444444,264.85108090095133,58.338779930478246,12.22177584389346,11.543879449968516,67.3734994825016,72605849,346980672
30,5191634587.511136,169.9137916667,1.94885,257.91443563502753,56.57424570119428,12.082525214214204,11.706962344280711,78.0307473294104,73070355,346980672
31,5191632235.296137,170.8146208333,1.94885,259.2027987025884,57.134937842699664,12.092072018209812,11.690908888520953,72.6131122648666,73059591,346980672
32,5191631954.659962,171.7151791667,1.94885,260.52935608614246,57.682244472851735,12.107565913023972,11.67530393312064,68.0229363922574,73015664,346980672
33,5191631564.412858,172.6156791667,1.94885,261.89542411932456,58.215609098368965,12.124964586438468,11.649425801626691,64.4706953326592,73438584,346980672
34,5191632017.084471,173.51635,1.94885,263.30230910776135,58.734442981559404,12.155974208674236,11.632809432965797,61.4804530132786,72835870,346980672
35,5191631969.961681,174.4174,1.94885,264.7512330833415,59.238102174861126,12.192363377509608,11.617467773702149,59.1976814289493,74246072,346980672
