Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB85722_component_21a,16.949715,-5.240977,152.07200622558594,2492.983642578125,16.949459873084255,-5.241200176102334,80.85953166170589,1.212911253587269,1.8806936312940015
SB85722_component_27a,18.577334,-5.442797,128.96600341796875,1842.3714599609375,18.577121155974435,-5.443160234723186,72.79532947629328,1.1425696852274587,1.7716246955097328
SB85722_component_28a,15.057749,-7.181971,127.25,1551.8292236328125,15.057630050965855,-7.18212904573636,77.49491002172059,1.0589990836205896,1.6420433285790494
SB85722_component_50a,18.677006,-3.566338,89.18099975585938,1682.660400390625,18.67680427905331,-3.566839206956128,35.96456667620802,1.5992209714655192,2.4796906510444936
SB85722_component_61a,17.006721,-5.898294,73.42400360107422,1932.210693359375,17.00655804228469,-5.898479544987623,45.1668436146208,1.0484055018560194,1.625617327337578
SB85722_component_90a,16.684533,-5.772237,52.13100051879883,1184.7955322265625,16.684351651981412,-5.772408516300412,30.850762290250984,1.0897857689428396,1.6897799810694636
SB85722_component_96a,18.317573,-6.514558,52.1870002746582,1134.5,18.317222314639217,-6.514755505009291,40.37674512756756,0.8335698528315689,1.2925014165895976
SB85722_component_110a,15.937869,-6.623238,50.915000915527344,1157.1590576171875,15.937561106783013,-6.623427074949223,25.002296617918788,1.3133389498470585,2.0364129621211395
SB85722_component_117a,15.071649,-3.55671,50.78099822998047,1154.1136474609375,15.07183001700733,-3.5569694866497543,15.033988956527752,2.178401756618005,3.377746144208213
SB85722_component_119a,16.624587,-5.908274,45.152000427246094,1128.800048828125,16.624363883971103,-5.90840524777725,26.130514346400176,1.1143971929455847,1.7279415103999427
SB85722_component_127a,16.665712,-2.171724,41.45399856567383,423.0,16.665534760821078,-2.1717127742179483,23.811266045718817,1.1227806314327926,1.7409405483135625
SB85722_component_129a,16.201553,-6.893231,41.32400131225586,573.9444580078125,16.20139001031381,-6.893431534372966,19.388487779072,1.374578038855993,2.1313679428295136
SB85722_component_142a,13.787701,-3.326539,37.79100036621094,490.7922058105469,13.787377174704428,-3.3271887215076714,9.333917487779434,2.6111715337472328,4.048782348428658
SB85722_component_150a,17.595209,-5.619554,34.98699951171875,920.7105712890625,17.59484415146573,-5.6197160107004995,19.84528575571574,1.1369996050186606,1.762987942949724
SB85722_component_152a,14.476954,-2.570823,36.47600173950195,552.6666870117188,14.476764405034604,-2.570990693859155,9.936866638772694,2.367384163716373,3.670775010421909
SB85722_component_173a,14.949619,-6.735838,30.018999099731445,536.0535278320312,14.949455714696501,-6.736196849492282,16.09309686868913,1.2030053369341385,1.8653338971777813
SB85722_component_186a,18.109492,-5.611385,29.832000732421875,710.2857666015625,18.10906833770005,-5.611756663790243,13.044779076709938,1.4748797888497442,2.2868919862110757
SB85722_component_195a,16.122897,-4.679398,27.35099983215332,701.3076782226562,16.12254013877849,-4.679760530651227,12.453522683853246,1.41641971277337,2.1962460362814102
SB85722_component_214a,18.273635,-7.054057,24.541000366210938,430.5438537597656,18.273323893866845,-7.054147599875344,14.660392854967965,1.0795869478116726,1.6739660805129606
SB85722_component_225a,15.612582,-3.121564,24.36400032043457,580.0952758789062,15.612145369300164,-3.1217193485958976,12.765581529300464,1.230889209630108,1.9085695598365493
SB85722_component_229a,19.014044,-5.642922,23.570999145507812,392.8500061035156,19.01384759327663,-5.643296259918652,11.226714278929148,1.354054964514207,2.0995456515489157
SB85722_component_230a,15.479249,-2.281987,23.09000015258789,435.660400390625,15.479034131319871,-2.281908965582994,24.19270469109673,0.6155317837570753,0.9544199562393431
SB85722_component_234a,18.75905,-2.526845,22.700000762939453,378.3333435058594,18.758850029170727,-2.5268430540278355,11.405455005524681,1.2835838017914858,1.9902757717200947
SB85722_component_238a,15.52099,-6.801356,22.590999603271484,537.8809204101562,15.520792663810148,-6.801552834043991,16.403874730735023,0.888177926169114,1.3771745989344817
SB85722_component_244a,14.616642,-3.042397,21.937000274658203,430.13726806640625,14.616441105572527,-3.0427276465145217,11.73919782869259,1.2051741030621512,1.8686967026861454
SB85722_component_245a,18.363098,-6.130738,21.9950008392334,499.8863830566406,18.362739441982864,-6.1310606087416035,15.370647053568359,0.9228748360472707,1.4309742955243494
SB85722_component_249a,17.225666,-2.50744,22.284000396728516,420.4528503417969,17.225506650665583,-2.507563062844397,11.307401990059809,1.2709875519400875,1.9707445102171208
SB85722_component_252a,13.34926,-6.731847,20.988000869750977,396.0000305175781,13.349052460622316,-6.731935010527099,11.874593275035895,1.1398909402473945,1.767471136369303
