Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB46951_component_2a,12.709873,-51.806748,1001.429,12.710306,-51.806351,1017.361,1.033714493974515,0.9843398912610973
SB46951_component_5a,11.216347,-49.463453,561.307,11.216978,-49.463086,574.271,1.026453070368193,0.9774253041437536
SB46951_component_66a,14.593036,-50.177700,95.909,14.59363,-50.177252,97.186,1.0363612344939512,0.9868602121913778
SB46951_component_151a,8.652351,-53.623844,42.453,8.652519,-53.623462,44.532,1.0011328136445483,0.9533144506195598
SB46951_component_164a,10.353532,-49.797359,38.677,10.354071,-49.797005,39.256,1.034670899614086,0.9852506148977923
SB46951_component_180a,15.870099,-50.310168,34.348,15.870581,-50.309755,33.096,1.0898869712710524,1.037829332026647
SB46951_component_227a,16.177727,-51.527685,27.872,16.178185,-51.52732,29.256,1.000480669571073,0.9526934557219232
SB46951_component_246a,11.996551,-53.343795,25.236,11.99682,-53.343288,25.124,1.054841615221145,1.0044578913005555
SB46951_component_262a,12.374014,-49.763328,23.815,12.374645,-49.762897,24.162,1.0350783756861779,0.9856386281788602
SB46951_component_266a,13.713727,-51.835946,23.537,13.71424,-51.835616,25.047,0.9868494961229766,0.939713365118694
SB46951_component_267a,16.202003,-49.827818,26.112,16.202346,-49.827284,27.247,1.0064146667593479,0.9583440199551786
SB46951_component_276a,16.588478,-52.547264,22.466,16.588927,-52.546867,23.609,0.9993179185878523,0.9515862426731959
SB46951_component_284a,12.308954,-51.447317,22.176,12.309299,-51.446894,21.836,1.0665117854915842,1.0155706445820103
SB46951_component_290a,16.732398,-51.979794,20.968,16.732842,-51.979392,21.407,1.0286241760212214,0.9794927085526839
SB46951_component_363a,8.711458,-53.615071,19.324,8.711751,-53.614573,20.817,0.9748423619388566,0.9282797427538659
