Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB46913_component_914a,10.865217,-43.961303,5.081,10.865844130918052,-43.961215685473945,2.0504590673629592,1.5981065651237658,2.4779816052418666
SB46913_component_1023a,11.095815,-43.933203,3.936,11.096188341130603,-43.93273604007354,3.3987636005271953,0.7468644719902117,1.1580682187217564
SB46913_component_1114a,15.142563,-45.053112,3.952,15.143298752273896,-45.052954327266875,3.9461692258667154,0.6458755989040663,1.00147755367922
SB46913_component_1486a,7.909793,-48.363867,2.829,7.910768465784827,-48.36385862918843,2.5101794831326485,0.7268349943358596,1.1270110425150848
SB46913_component_1727a,11.557520,-45.218511,2.333,11.558369000114306,-45.218598123424805,2.3168085887896224,0.6494298276223717,1.0069886463541324
SB46913_component_1838a,10.466910,-45.298798,2.088,10.468074687796163,-45.298653218807694,1.8870082574885154,0.7136156461510197,1.1065134722339791
SB46913_component_1927a,14.896073,-46.647004,1.959,14.896889222726639,-46.64687020054146,3.119755389102041,0.40496878395173175,0.6279338432301868
SB46913_component_2026a,14.634598,-48.638487,1.864,14.63560660098356,-48.638194552893864,1.996095768180251,0.6022435853116366,0.9338229119668066
SB46913_component_2210a,12.174934,-45.626101,1.688,12.176096841430535,-45.626133452473674,2.473978555960261,0.4400318977822139,0.6823017765023384
SB46913_component_2430a,7.773894,-48.087300,1.466,7.7752505204165905,-48.0872084396581,2.0444607291959045,0.4624479337269425,0.7170594866236132
SB46913_component_5356a,7.608468,-48.215739,0.588,7.609774570448967,-48.21558333858831,1.9648449348205914,0.19299973004764612,0.299260256676109
