Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB45638_component_2a,190.240274,-57.349144,1246.086,190.240002,-57.348967,1207.407,1.0838018003358818,1.0320348147478957
SB45638_component_8a,196.716207,-54.179541,401.400,196.715695,-54.179537,408.968,1.0307267658673256,0.9814948697611655
SB45638_component_9a,198.814660,-56.613021,376.453,198.814353,-56.612929,393.602,1.0044052852023635,0.956430615011325
SB45638_component_30a,196.442350,-54.485895,158.734,196.441867,-54.485856,165.088,1.009740919944909,0.9615113971353063
SB45638_component_35a,188.775697,-56.924033,151.455,188.775454,-56.923809,157.525,1.009693713554828,0.96146644552328
SB45638_component_37a,197.844328,-54.271457,151.667,197.843846,-54.271553,164.563,0.9678642347862032,0.9216349206461298
SB45638_component_43a,192.275185,-57.049703,125.428,192.275002,-57.049491,125.603,1.0486969614651414,0.9986067323535951
SB45638_component_44a,192.498117,-57.968337,137.720,192.498087,-57.968057,138.799,1.0419963573173974,0.9922261775711865
SB45638_component_47a,190.687557,-54.062995,130.438,190.687633,-54.062802,134.31,1.0198852570421753,0.9711711975283974
SB45638_component_61a,198.522554,-53.956241,93.626,198.522051,-53.956358,81.742,1.2028368574809705,1.1453842510665704
SB45638_component_81a,191.232381,-56.648762,80.956,191.232135,-56.648527,83.011,1.0241626249863316,0.9752442601792327
SB45638_component_83a,190.748100,-53.660482,84.847,190.748142,-53.660345,86.16,1.0341566324816185,0.984760911351791
SB45638_component_97a,198.278876,-56.486993,69.311,198.278589,-56.486869,73.407,0.9915627205861806,0.9442014659266466
SB45638_component_99a,196.133811,-58.045363,60.694,196.13384,-58.045112,63.948,0.9967226232448384,0.9491149096788113
SB45638_component_110a,192.188947,-55.314991,55.349,192.189009,-55.314718,57.77,1.006150445067756,0.9580924186158473
SB45638_component_116a,192.781841,-54.200293,54.899,192.782016,-54.200125,62.543,0.9218096087227302,0.8777800594870416
SB45638_component_119a,194.093924,-58.216102,51.137,194.093891,-58.215864,49.861,1.077034935519576,1.025591164188397
SB45638_component_124a,188.156959,-57.545039,51.389,188.156707,-57.544825,53.905,1.0011442002657787,0.95332529336731
SB45638_component_128a,189.175354,-57.652703,49.448,189.175115,-57.65257,49.339,1.0524801749130723,1.0022092434295844
SB45638_component_137a,190.844145,-54.452146,46.090,190.84416,-54.451928,48.476,0.9984709936302267,0.9507797704552333
SB45638_component_149a,193.224289,-57.209011,39.911,193.224252,-57.208716,41.385,1.012756787138106,0.9643832136787653
SB45638_component_151a,198.374717,-55.763803,39.450,198.374298,-55.763806,24.326,1.703067391299419,1.6217216460963353
SB45638_component_152a,197.465719,-56.790407,39.699,197.465458,-56.790198,40.809,1.0215959177239997,0.9728001497771536
SB45638_component_156a,195.121380,-55.147903,38.189,195.121082,-55.147708,39.614,1.0123835964177388,0.964027848135139
SB45638_component_157a,196.596131,-55.647720,37.905,196.595896,-55.647526,45.455,0.8757302364765102,0.83390163412819
SB45638_component_159a,194.258101,-55.866636,37.445,194.258015,-55.866353,38.686,1.0164722433780777,0.9679212039193563
SB45638_component_164a,192.110387,-56.550862,35.959,192.110268,-56.550643,35.749,1.0563290500847335,1.005874279945986
SB45638_component_180a,194.386303,-55.729642,35.048,194.386106,-55.729364,41.089,0.8957631503151631,0.8529776907613561
SB45638_component_182a,197.489671,-54.272221,35.616,197.489158,-54.27226,36.708,1.0189196867768553,0.970251747007475
SB45638_component_184a,192.755915,-57.788246,32.294,192.755831,-57.787965,32.95,1.0292524863865398,0.9800910081414785
SB45638_component_189a,194.469976,-53.524173,29.903,194.469864,-53.524194,31.323,1.0025520482689145,0.9546658965593873
SB45638_component_190a,188.689382,-55.371078,34.651,188.689193,-55.370839,35.963,1.0118482660075798,0.9635180873832133
SB45638_component_199a,189.061755,-55.412647,28.309,189.061497,-55.412428,30.474,0.9755523635858065,0.9289558317010825
SB45638_component_201a,190.263765,-57.704665,27.798,190.263402,-57.704432,24.141,1.2092436620422211,1.1514850393808609
SB45638_component_202a,189.336584,-55.275627,28.218,189.336465,-55.275444,30.765,0.9632185462059079,0.9172111299199514
SB45638_component_216a,191.427557,-53.800460,24.814,191.427727,-53.800283,24.144,1.0793021969284415,1.0277501315451205
SB45638_component_217a,192.092391,-57.560859,26.490,192.092351,-57.560606,27.148,1.024706837383647,0.9757624786768146
SB45638_component_228a,197.099527,-54.160493,23.745,197.099026,-54.160572,24.298,1.0262594792049724,0.9772409597182238
SB45638_component_237a,188.229040,-57.852583,22.637,188.228677,-57.852308,25.175,0.9442889224609763,0.8991856655511032
SB45638_component_239a,194.184400,-57.677727,22.744,194.184462,-57.677471,21.23,1.1250513953781367,1.0713141536128672
SB45638_component_244a,197.819761,-57.520201,23.572,197.819757,-57.519971,24.506,1.0101352637393168,0.9618869053921505
SB45638_component_250a,193.505328,-55.108398,22.041,193.505361,-55.10808,23.307,0.9931170674916834,0.9456815706101575
SB45638_component_252a,193.669316,-54.607412,21.277,193.669276,-54.607147,24.514,0.9114896478675031,0.8679530238739535
SB45638_component_283a,196.330192,-58.153153,19.387,196.330214,-58.152902,21.374,0.9525336037862584,0.9070365458149633
SB45638_component_288a,197.084397,-55.149518,22.143,197.084004,-55.149466,23.31,0.9975845161167534,0.9499356348797877
