Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB52161_component_3a,331.336114,-11.604710,463.664,331.33562029773105,-11.604323360790216,270.09720008890423,1.3512859876932166,1.7166560827443815
SB52161_component_22a,335.860757,-7.952343,170.580,335.860378717245,-7.95213407497429,111.2545240239314,1.2069086816135526,1.5332410374104166
SB52161_component_46a,334.051608,-7.874680,122.119,334.0513169899261,-7.87405996331716,35.86344224439357,2.6803731322868303,3.4051110449384976
SB52161_component_49a,333.397074,-11.363827,116.414,333.3965750181893,-11.363730639695087,59.2977460113419,1.5453647739362708,1.9632112398096415
SB52161_component_55a,334.736997,-10.295565,96.252,334.73659163522564,-10.295367698377841,104.88528786285882,0.7223690986603243,0.9176882750917368
SB52161_component_60a,330.520810,-11.445803,92.314,330.52035791535735,-11.445435017970405,66.24505189537919,1.0969279828026497,1.393522993030697
SB52161_component_61a,330.434385,-8.538616,89.549,330.4339212081419,-8.538475863799531,61.496137466088726,1.1462435255660761,1.4561728149260578
SB52161_component_63a,332.393826,-11.619338,98.270,332.3928753117867,-11.61945121871596,36.210023313687664,2.136269860920789,2.7138893502429644
SB52161_component_66a,335.021048,-6.825768,85.402,335.0206982195686,-6.825539040839659,56.80097331520804,1.183521747312518,1.503530581303971
SB52161_component_73a,335.360473,-9.679367,80.061,335.360039068822,-9.679194099986466,48.03287794655461,1.3120378445291763,1.6667957539075606
SB52161_component_89a,333.637656,-7.122918,71.452,333.63733214482835,-7.122737807580025,47.056916910697865,1.1952394466100922,1.5184165935605545
SB52161_component_90a,335.757694,-8.234844,71.193,335.75727537783274,-8.234631092630222,74.66613286761864,0.7505465218409885,0.9534845057488193
SB52161_component_95a,331.322774,-11.559081,67.925,331.3222543243875,-11.55872823972754,44.0189982187346,1.2146565278786827,1.543083800186274
SB52161_component_96a,332.349256,-7.481351,67.736,332.34886859654654,-7.481027730881108,45.20900118093225,1.1793931788226306,1.49828570177755
SB52161_component_106a,330.872068,-10.810625,59.598,330.8716440464968,-10.810382878475245,32.866959108060456,1.427368587462143,1.8133104245149896
SB52161_component_109a,333.636683,-10.809470,57.613,333.63629647754885,-10.809260169952141,34.56433427595402,1.3120677546233026,1.6668337513007736
SB52161_component_110a,330.965511,-7.930787,58.563,330.96501904958143,-7.930660379814508,39.61760349184042,1.1635876139198298,1.4782065184079936
SB52161_component_125a,332.162694,-10.305303,50.256,332.16222575320654,-10.305038615146993,35.66769135315123,1.1091158208612595,1.409006263433384
SB52161_component_130a,335.621801,-11.485667,47.859,335.62131810621145,-11.485258346559863,45.36004529799729,0.8305277109292539,1.0550915645091081
SB52161_component_141a,333.811969,-6.803538,46.388,333.81161078707925,-6.803351258000101,27.466539327632155,1.329430646743754,1.6888913428425087
SB52161_component_143a,335.418395,-6.894010,43.097,335.4180499046355,-6.89377310351855,32.180374703443654,1.054192497222775,1.3392323899031064
SB52161_component_149a,333.285604,-11.653739,44.526,333.2850713819156,-11.653406785018555,26.48871768059376,1.3231733144182856,1.680942109522473
SB52161_component_159a,333.457049,-7.448788,38.341,333.45666826454357,-7.448605623984431,27.811631684178533,1.0851778950950823,1.378595834960769
SB52161_component_167a,333.418860,-11.674298,36.637,333.4183543372686,-11.673902478101983,28.237877688856013,1.0212964930801371,1.2974417355754866
SB52161_component_169a,335.854182,-9.284106,35.953,335.853812257322,-9.283868150269594,24.188119445518144,1.1700299966017336,1.4863908372857
SB52161_component_172a,334.074705,-9.840664,36.038,334.0743701723297,-9.840516128121678,26.03911934939903,1.0894275247622818,1.3839945090268435
SB52161_component_179a,331.150497,-9.071804,34.526,331.1500560484014,-9.071639073652971,22.992548209792783,1.182015439445442,1.501616987448894
SB52161_component_184a,335.534986,-7.098790,33.596,335.53468499709436,-7.0985840226640216,37.310199183832296,0.7088004593112464,0.9004508527508731
