Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB49992_component_15a,38.810187,-47.158747,221.402,38.810266960859366,-47.15895890121183,218.23283987335876,0.6542881862914833,1.0145218883021083
SB49992_component_25a,37.033431,-47.715597,146.846,37.03334110530532,-47.715615898483655,95.74969560986605,0.9890821312103958,1.5336444894855745
SB49992_component_32a,39.560138,-45.920657,132.728,39.56026761598453,-45.92085758687751,88.83147763274361,0.9636144660261386,1.4941550040956184
SB49992_component_45a,44.188219,-48.737994,92.695,44.18822296800681,-48.73828019851683,51.123881401379556,1.1693382233037084,1.813144799532433
SB49992_component_65a,43.728284,-44.262473,68.201,43.72826849448379,-44.262652354319094,39.20897675521851,1.1217933689444393,1.7394230108249022
SB49992_component_86a,38.869143,-45.397050,55.336,38.86933086211337,-45.3972487447081,30.559086081240324,1.167817682443043,1.8107870892489166
SB49992_component_90a,41.087268,-44.215275,51.544,41.08728337253227,-44.2153858530861,34.7370337218886,0.9569583466710115,1.4838342021639765
SB49992_component_91a,42.330512,-45.919502,54.212,42.32885719456147,-45.91954815058039,2.475237946618565,14.124924892153485,21.90173347762238
SB49992_component_104a,45.277807,-45.583790,46.759,45.2778806322835,-45.5839888164376,36.72769557429895,0.8210681043050412,1.2731264006547227
SB49992_component_108a,44.084313,-46.474845,46.389,44.08444961241291,-46.475025257601565,65.75327239211909,0.4549936084617808,0.7055010078026905
SB49992_component_120a,40.301012,-44.300159,42.841,40.3009375016811,-44.300319921681236,27.762417792175185,0.9951990837574369,1.543129273681134
SB49992_component_123a,39.052413,-47.163380,41.580,39.05251634844656,-47.163588198466975,25.744299814321568,1.0416242378490175,1.6151148848850692
SB49992_component_151a,42.695790,-47.673723,33.897,42.69580097569774,-47.67391293917178,19.212336962715696,1.137859703702393,1.764335042890038
SB49992_component_158a,39.234270,-46.036147,33.946,39.234263600967004,-46.03637908031153,16.08659980966751,1.3609181167519704,2.1102034952785607
SB49992_component_191a,41.575106,-44.984606,29.591,41.575154473471436,-44.98480003771811,17.495651147524995,1.090780042015888,1.6913345695886
SB49992_component_207a,43.789397,-43.974650,25.249,43.78921389163287,-43.97484513719396,15.43024776096689,1.0553073179258112,1.6363315055243322
SB49992_component_220a,42.654790,-45.566882,22.819,42.65486105010843,-45.56694886140265,14.311359494465826,1.0283083902183112,1.5944676851255597
