Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB48567_component_8a,62.309703,-71.701425,291.3169860839844,62.309855,-71.701512,298.211,0.9768820938328378,0.9768820938328378
SB48567_component_22a,60.380046,-70.9155,169.97999572753906,60.380182,-70.91559,181.522,0.9364153971834768,0.9364153971834768
SB48567_component_27a,69.713724,-68.382885,169.02999877929688,69.713712,-68.383131,176.685,0.9566743004742727,0.9566743004742727
SB48567_component_28a,65.115661,-71.811438,166.2259979248047,65.115446,-71.81157,172.312,0.9646803352337892,0.9646803352337892
SB48567_component_29a,60.697956,-69.923143,143.03399658203125,60.697903,-69.923196,156.062,0.9165203353925443,0.9165203353925443
SB48567_component_30a,57.966422,-68.11871,141.02200317382812,57.966207,-68.118867,151.815,0.9289069141641348,0.9289069141641348
SB48567_component_39a,68.473303,-67.304877,119.48899841308594,68.473197,-67.305058,121.516,0.9833190560344804,0.9833190560344804
SB48567_component_44a,60.49046,-68.748467,108.66799926757812,60.490151,-68.748566,118.699,0.9154921209747187,0.9154921209747187
SB48567_component_47a,67.385834,-69.716338,94.4990005493164,67.38559,-69.716342,98.202,0.962292015939761,0.962292015939761
SB48567_component_50a,61.583797,-71.150601,93.66600036621094,61.584173,-71.150683,99.066,0.9454908885612716,0.9454908885612716
SB48567_component_56a,59.374951,-69.812418,82.17400360107422,59.375025,-69.812451,110.061,0.746622360337215,0.746622360337215
SB48567_component_57a,56.048696,-71.079659,80.04000091552734,56.049019,-71.079784,83.758,0.9556102212985905,0.9556102212985905
SB48567_component_62a,61.610051,-71.315818,75.78600311279297,61.610255,-71.315888,74.371,1.0190262751985717,1.0190262751985717
SB48567_component_69a,68.683322,-69.338974,70.57099914550781,68.683079,-69.339091,75.22,0.9381946177281018,0.9381946177281018
SB48567_component_71a,65.773431,-68.391857,66.66200256347656,65.77354,-68.392065,61.975,1.0756273104231797,1.0756273104231797
SB48567_component_74a,60.065545,-66.913973,64.91999816894531,60.065412,-66.914047,68.971,0.9412651428708487,0.9412651428708487
SB48567_component_96a,64.311662,-71.365219,54.382999420166016,64.311619,-71.365283,55.846,0.9738029477521402,0.9738029477521402
SB48567_component_101a,63.316353,-67.420599,50.643001556396484,63.316462,-67.420759,54.106,0.9359960366021602,0.9359960366021602
SB48567_component_107a,69.958771,-68.539541,49.391998291015625,69.958664,-68.539791,49.187,1.0041677331615189,1.0041677331615189
SB48567_component_111a,67.760886,-67.931611,50.176998138427734,67.761026,-67.931863,51.792,0.9688175420610854,0.9688175420610854
SB48567_component_112a,57.711583,-71.685853,47.41299819946289,57.711933,-71.686007,47.885,0.9901430134585547,0.9901430134585547
SB48567_component_123a,54.31521,-68.176468,43.064998626708984,54.314948,-68.176563,44.261,0.972978437602155,0.972978437602155
SB48567_component_138a,58.224715,-66.921269,39.9640007019043,58.224782,-66.921461,43.963,0.9090371608376202,0.9090371608376202
SB48567_component_146a,61.414289,-69.174401,37.20100021362305,61.41412,-69.174529,39.197,0.9490777409909699,0.9490777409909699
SB48567_component_158a,59.10783,-67.385293,32.992000579833984,59.107776,-67.385414,35.236,0.9363151487068335,0.9363151487068335
SB48567_component_159a,65.429364,-71.671387,32.827999114990234,65.429229,-71.671489,33.906,0.9682061910868353,0.9682061910868353
SB48567_component_166a,57.294027,-67.125416,36.31700134277344,57.294237,-67.125531,39.292,0.9242848758722751,0.9242848758722751
SB48567_component_168a,54.482737,-70.191832,32.36000061035156,54.482827,-70.191945,32.104,1.007974103237963,1.007974103237963
SB48567_component_169a,69.152601,-71.110651,32.57699966430664,69.152453,-71.110832,33.355,0.9766751510809967,0.9766751510809967
SB48567_component_170a,69.253581,-68.742473,31.434999465942383,69.253361,-68.74268,32.788,0.9587348867250941,0.9587348867250941
SB48567_component_173a,60.868633,-67.174077,35.17599868774414,60.868545,-67.174171,31.473,1.1176563622071027,1.1176563622071027
SB48567_component_176a,61.230592,-70.687887,30.98900032043457,61.230614,-70.687989,35.111,0.8826009034329576,0.8826009034329576
SB48567_component_200a,56.895964,-67.033253,27.80699920654297,56.896197,-67.033314,31.213,0.8908787750790685,0.8908787750790685
SB48567_component_203a,53.905313,-70.293284,27.42300033569336,53.905353,-70.29343,28.011,0.9790082587445418,0.9790082587445418
SB48567_component_207a,62.842862,-71.730557,26.83799934387207,62.842984,-71.730677,27.316,0.9825010742375191,0.9825010742375191
SB48567_component_213a,53.540485,-71.033624,25.84600067138672,53.540674,-71.033829,28.314,0.9128346638195493,0.9128346638195493
SB48567_component_227a,64.800906,-67.920176,24.104000091552734,64.801087,-67.920327,25.408,0.9486775854672833,0.9486775854672833
SB48567_component_231a,63.864043,-71.913379,23.566999435424805,63.863854,-71.91345,24.309,0.9694763024157639,0.9694763024157639
