Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB46943_component_11a,217.488627,-25.820094,382.402,217.488541,-25.819573,388.136,1.0346459410565219,0.9852268484671368
SB46943_component_14a,219.100464,-29.553262,396.103,219.100034,-29.552754,399.656,1.0408240309857832,0.9911098465334485
SB46943_component_17a,215.782112,-27.258237,340.196,215.781891,-27.257517,348.92,1.0239031462968484,0.9749971752960473
SB46943_component_21a,221.709076,-26.327049,265.180,221.709019,-26.326522,267.983,1.0391758124854844,0.9895403539619351
SB46943_component_25a,216.563096,-25.785876,242.168,216.56295,-25.785308,250.286,1.0160982799679776,0.9675651025929461
SB46943_component_41a,218.958409,-30.402151,172.552,218.957974,-30.401698,173.457,1.044680989030485,0.9947825798504817
SB46943_component_45a,216.261902,-30.186296,160.135,216.261324,-30.185745,165.444,1.0164610644044905,0.9679105589011142
SB46943_component_53a,218.288138,-25.857245,122.828,218.288134,-25.856728,120.165,1.0734329443084196,1.0221612194040486
SB46943_component_55a,221.072063,-25.505988,124.171,221.07194,-25.50545,122.488,1.0645894227322708,1.0137401020477834
SB46943_component_68a,216.048450,-26.657277,98.266,216.048312,-26.656663,103.137,1.0005626758537018,0.952771545035555
SB46943_component_71a,217.817129,-26.598661,105.887,217.816973,-26.59813,109.023,1.0199527186724067,0.9712354369041181
SB46943_component_73a,216.096621,-30.374662,101.695,216.09593,-30.374085,104.443,1.0225293474258004,0.9736889949046296
SB46943_component_77a,216.451237,-28.083698,93.025,216.450932,-28.082969,92.391,1.0573664789214818,1.0068621567672056
SB46943_component_79a,222.196041,-25.894127,80.984,222.19599,-25.893718,83.96,1.0129367319888423,0.9645545635977605
SB46943_component_97a,218.840683,-30.232405,63.938,218.840272,-30.23192,62.027,1.082514665893453,1.030809159323227
SB46943_component_103a,215.680222,-27.915713,67.888,215.679808,-27.914988,70.417,1.012444018335257,0.9640853840447796
SB46943_component_112a,216.374376,-28.933006,63.542,216.373884,-28.932356,62.92,1.0605415427805065,1.0098855660663466
SB46943_component_133a,221.774610,-29.807393,50.305,221.774335,-29.806947,51.159,1.0326297412893268,0.9833069509798038
SB46943_component_139a,217.627224,-26.938882,49.040,217.627059,-26.938276,54.391,0.9468451219757262,0.9016197701003354
SB46943_component_144a,219.894119,-25.416772,47.418,219.89417,-25.416165,46.808,1.063845744131433,1.013031944701293
SB46943_component_145a,221.279917,-27.472871,46.703,221.279859,-27.472347,45.249,1.083905212235062,1.032133287254751
SB46943_component_150a,220.944008,-25.841205,46.167,220.943894,-25.840604,57.883,0.8375989818009877,0.797591690425419
SB46943_component_151a,216.757279,-29.202998,45.920,216.756795,-29.202359,47.016,1.025679568326279,0.976688747850632
SB46943_component_161a,218.339731,-27.242126,43.888,218.339608,-27.241402,46.457,0.9920879020437932,0.9447015624831834
SB46943_component_171a,215.654095,-29.572870,41.243,215.653545,-29.572246,42.157,1.0273917422686691,0.9783191410801902
SB46943_component_174a,217.077309,-30.548274,43.536,217.076757,-30.547755,42.865,1.0665990914424297,1.0156537804291543
SB46943_component_175a,217.183001,-28.275520,41.076,217.182741,-28.274759,43.162,0.9994063558641597,0.9516704558088839
SB46943_component_198a,216.323945,-26.801321,35.710,216.323845,-26.800669,36.765,1.0200249358310922,0.9713042046640189
SB46943_component_201a,220.742042,-26.862049,35.799,220.742041,-26.861374,34.944,1.075855132590099,1.024467713666923
SB46943_component_202a,218.057100,-29.577918,34.560,218.056591,-29.577374,32.434,1.1189965787920542,1.065548540830333
SB46943_component_206a,219.893954,-30.386866,36.897,219.893487,-30.386367,36.351,1.0659337325370952,1.0150202018962575
SB46943_component_207a,217.316721,-26.125094,34.528,217.316606,-26.124587,35.852,1.0113781195602523,0.9630703971306954
SB46943_component_208a,220.738793,-26.151937,34.349,220.738756,-26.151311,33.468,1.0778041348282579,1.0263236232651338
SB46943_component_210a,217.779612,-27.663654,32.722,217.779435,-27.662917,33.812,1.0163060283369085,0.9677629280158025
SB46943_component_215a,216.883549,-26.446769,30.987,216.883413,-26.446179,32.408,1.004113521002016,0.9561527867106501
SB46943_component_220a,217.410238,-27.968303,31.475,217.41001,-27.967549,32.699,1.0108501800793006,0.9625676742857496
SB46943_component_229a,216.914447,-28.305573,29.282,216.91415,-28.304894,27.805,1.1059445449269623,1.0531199276393706
SB46943_component_243a,222.298196,-26.031899,27.523,222.298195,-26.031523,27.581,1.0479517644096181,0.9978971290802758
SB46943_component_245a,216.659230,-29.057714,27.400,216.658605,-29.057249,25.405,1.1326269146319723,1.0785278338331143
SB46943_component_255a,216.696644,-29.427724,25.546,216.696326,-29.427097,25.968,1.0330941857593627,0.9837492116057278
SB46943_component_256a,219.841182,-27.996949,25.505,219.840892,-27.996327,27.074,0.9893009110763213,0.9420476900630347
SB46943_component_257a,216.959474,-28.079238,25.557,216.959197,-28.078463,27.13,0.9892717007210793,0.9420198749186498
SB46943_component_261a,217.442454,-26.036637,26.626,217.442337,-26.036157,27.845,1.0041861253547213,0.9562219231705367
SB46943_component_264a,221.448828,-30.072578,25.107,221.448541,-30.072127,27.025,0.9756288766092798,0.9290286901369899
SB46943_component_277a,216.741171,-27.018126,22.804,216.740989,-27.017509,25.138,0.9526554289517049,0.9071525520921389
SB46943_component_286a,220.760970,-25.408043,22.619,220.760948,-25.407549,22.366,1.062039305617036,1.011311789376785
SB46943_component_290a,215.678432,-29.091513,21.969,215.677905,-29.091047,22.933,1.0060161093144988,0.9579644993097676
SB46943_component_294a,217.719658,-28.379971,22.006,217.719341,-28.379223,22.97,1.006087246331091,0.9580322385197575
SB46943_component_297a,218.020134,-27.109028,21.770,218.020005,-27.108374,23.954,0.9544120479607636,0.9088252675028669
SB46943_component_326a,221.955471,-29.740819,20.196,221.955359,-29.740352,20.756,1.0218265945680303,0.9730198085135774
SB46943_component_348a,215.993936,-30.019088,17.255,215.993304,-30.018537,23.854,0.7596424881765795,0.7233587306433555
