Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB46974_component_11a,155.550719,-66.136941,309.420,155.551036,-66.136837,320.885,1.0126386620232464,0.9642707307220169
SB46974_component_12a,156.601799,-66.481637,285.986,156.60229,-66.481553,238.651,1.2584530668868803,1.1983439936628826
SB46974_component_21a,155.914741,-63.813569,226.437,155.914457,-63.813411,216.101,1.1003887181154393,1.0478294707565488
SB46974_component_33a,153.102601,-65.504497,161.926,153.102589,-65.504495,160.52,1.0593584692930247,1.0087590012026344
SB46974_component_38a,146.796086,-63.375706,144.512,146.796124,-63.375544,141.848,1.0698827738136978,1.0187806201582195
SB46974_component_40a,156.911007,-65.003038,125.877,156.910711,-65.002932,147.909,0.8937319819269713,0.851043539618057
SB46974_component_42a,144.308564,-64.475263,133.603,144.308756,-64.475256,135.684,1.0340536731560281,0.9846628698016854
SB46974_component_90a,148.005761,-62.568635,70.018,148.005533,-62.568363,69.013,1.065453010316077,1.0145624410140004
SB46974_component_102a,148.140930,-64.229253,58.765,148.141,-64.229181,58.917,1.0474507960513586,0.9974200891024396
SB46974_component_109a,150.808227,-65.175818,47.137,150.80809,-65.175815,50.442,0.9813528103094781,0.9344792244081848
SB46974_component_120a,154.572980,-62.849952,43.107,154.57278,-62.84971,30.803,1.469637712811846,1.3994415623024872
SB46974_component_139a,156.023865,-64.746413,42.066,156.023587,-64.746343,41.335,1.0687320045697275,1.0176848165498933
SB46974_component_145a,156.492792,-62.841371,36.270,156.492748,-62.841128,35.32,1.0784062251622049,1.026896955202822
SB46974_component_185a,154.137699,-63.486937,28.305,154.137333,-63.486803,27.784,1.0698525191445012,1.018751810580758
SB46974_component_207a,154.664489,-62.354604,25.817,154.664422,-62.354379,25.277,1.0725949721476307,1.0213632723592516
SB46974_component_221a,155.539285,-63.205553,25.747,155.539141,-63.205319,24.046,1.124447817656519,1.0707394053314725
SB46974_component_224a,144.803755,-62.929700,22.715,144.803717,-62.929631,24.653,0.967605856714787,0.9213888838108097
SB46974_component_225a,153.382242,-65.154520,22.760,153.382063,-65.154523,22.142,1.079470891107917,1.0279107681727864
SB46974_component_231a,157.200211,-63.018001,25.039,157.200344,-63.017768,23.478,1.1199829060929196,1.0664877569424618
SB46974_component_238a,152.156547,-65.591236,23.010,152.156606,-65.591225,22.667,1.066051286001938,1.0151321405074265
SB46974_component_248a,157.070709,-65.674422,20.386,157.070764,-65.6743,20.533,1.0426417854020262,0.992840777264181
SB46974_component_250a,152.860278,-64.330949,20.650,152.860164,-64.330806,20.705,1.0473704895472418,0.9973436183786658
