BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5201271468.175613,336.0151583333,-6.6208,56.502158419023615,-49.468853972306825,13.25130971615651,10.893461397746004,-68.1873099297216,,
1,5201276537.192765,336.9217416667,-6.623411111111,57.30064751724228,-50.20762532807852,13.118561573027904,10.898273081265156,-68.8686353524081,,
2,5201272200.720665,337.8279416667,-6.624869444444,58.12315853097056,-50.940725975820285,13.966418836372211,10.59297365345004,-66.4278980908478,,
3,5201273185.160994,338.7339708333,-6.625161111111,58.9711318991853,-51.66800848738846,12.989957910958045,10.992156724506096,-68.787110743732,,
4,5201272541.508981,339.64005,-6.624288888889,59.846080372927005,-52.38931526468367,13.784520576346884,10.618937760846672,-66.8446322148629,,
5,5201272515.576289,340.5464083333,-6.62225,60.74962353849402,-53.10446300502759,13.689983839792463,10.628045645212728,-67.0928911862395,,
6,5201272502.463846,336.4715416667,-5.842580555556,57.88183106190083,-49.38953801697234,13.293321864568597,10.976502785367169,-67.19708785021,,
7,5201272270.20666,337.3765583333,-5.844611111111,58.699522664072546,-50.1185819860689,14.105585888354266,10.618458961928509,-65.7235775342406,,
8,5201274652.248864,338.2813,-5.845480555556,59.541771718808455,-50.841656982519794,13.098732440307552,10.998893049065856,-67.6478614985883,,
9,5201274330.583342,339.1859791667,-5.845188888889,60.409992964287504,-51.55860382735959,13.897166295095927,10.636696466076671,-66.0898976728078,,
10,5201283092.889338,340.0908291667,-5.843738888889,61.30569934200796,-52.269253954370654,13.796202821941801,10.6475804182035,-66.3364465465419,,
11,5201277801.774655,340.9960583333,-5.841130555556,62.23046889821926,-52.973387377915216,13.712694396073957,10.663274600069832,-66.5659580629385,,
12,5201280027.626925,336.0221,-5.061661111111,58.44317348586821,-48.56839353624166,13.33935546929874,10.976496764784553,-67.0186649939985,,
13,5201272543.027511,336.92615,-5.064269444444,59.255795728769876,-49.29362187260248,13.302256866467868,10.987850193366672,-66.4258754084662,,
14,5201272530.562679,337.8298291667,-5.065719444444,60.09211470263011,-50.012742565798185,14.094701112927853,10.632526476381468,-65.3353392230493,,
15,5201274663.436776,338.7333416667,-5.066011111111,60.95345131700971,-50.725596474832905,13.054621552137288,10.975394009543471,-66.8491843523912,,
16,5201274194.801083,339.6369,-5.065138888889,61.841213510942566,-51.432001543539556,13.929940809341785,10.671256677038329,-65.6309232244234,,
17,5201274286.32591,340.5407416667,-5.063111111111,62.756893433234126,-52.13177525555238,13.831753967437464,10.684888573284036,-65.8571476219076,,
18,5201272678.854763,336.47645,-4.283719444444,59.793260181743,-48.465841504193925,13.419566780579387,11.006680665341483,-65.4548224364147,,
19,5201272500.536818,337.3792791667,-4.285738888889,60.62349622444435,-49.18123861072665,14.2696888354341,10.638433616441112,-64.129180122704,,
20,5201274302.839587,338.2818416667,-4.286611111111,61.477828473449435,-49.890245083696236,14.150429609391432,10.671723671096268,-64.7843812660303,,
21,5201273749.460415,339.1843416667,-4.286319444444,62.357582889567155,-50.592673482936796,14.03519918900688,10.67574584177496,-64.9267155529991,,
22,5201274216.583599,340.0870083333,-4.284869444444,63.26415110065133,-51.28834243495008,13.95328031636598,10.702517137158708,-65.1276861844688,,
23,5201274315.87222,340.9900708333,-4.282269444444,64.19899363421383,-51.97704290178465,13.849780933797083,10.715657916895596,-65.3714430161154,,
24,5201272690.453398,336.0271583333,-3.502811111111,60.313100269987245,-47.63517846780807,13.535750317119264,11.010052977466321,-64.322976757667,,
25,5201273014.212597,336.9293791667,-3.505411111111,61.137140627246225,-48.347114973995275,13.475653354515456,11.0538965540898,-64.4076049325775,,
26,5201274690.505513,337.8312083333,-3.50685,61.98440159334269,-49.05250761755599,13.381148378219976,11.070579028202063,-64.5686698420113,,
27,5201274979.982895,338.7328791667,-3.507138888889,62.856122287438424,-49.75121692214194,13.310058354836327,11.097579806042615,-64.7546696809473,,
28,5201274751.882457,339.6346,-3.506269444444,63.753602955061204,-50.44304592854392,13.178525916501936,11.047827804623676,-65.232644626841,,
29,5201274292.342317,340.5366,-3.50425,64.67820814470699,-51.127796442635876,13.087508093248283,11.138897027846951,-65.4487413040631,,
30,5201273985.658073,336.4798291667,-2.724569444444,61.634196087680245,-47.51027965261151,13.619211897225815,11.05959914068313,-63.3905216584377,,
31,5201274577.523073,337.3811583333,-2.726588888889,62.47433436711258,-48.21231729110702,13.507323400719397,11.071412942226193,-63.5802076366178,,
32,5201274131.124254,338.2822208333,-2.727461111111,63.33801552009302,-48.90755477286435,14.412294069012432,10.707425420689296,-63.1462411008381,,
33,5201275095.066589,339.1832208333,-2.727169444444,64.22646435166239,-49.59579564261879,13.32210053252592,11.136187385862877,-64.1029683612351,,
34,5201283867.761406,340.0843791667,-2.725730555556,65.14093939071971,-50.27685124632839,13.218243136843068,11.150818526594232,-64.3495214963401,,
35,5201278117.785614,340.9859291667,-2.723130555556,66.082806948499,-50.950493920730786,13.136495518655495,11.175628128414408,-64.5467469447943,,
