Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB60578_component_14a,218.30877,-0.302045,292.072998046875,3140.56982421875,218.3088494843368,-0.30209401513603,93.89421255269,1.2329603322202647,3.1106602857228745
SB60578_component_22a,221.563071,-1.803774,217.13499450683594,2857.03955078125,221.56316854811703,-1.80381303167262,140.61524194748,0.6120599231573587,1.544178223495403
SB60578_component_26a,219.503587,0.389618,186.11000061035156,2386.025634765625,219.5037496158185,0.38961697690467,34.463032791109995,2.1404877026570177,5.400279242352695
SB60578_component_45a,220.821709,1.024588,135.7469940185547,2225.360595703125,220.8219435676181,1.02437097267924,41.07897807973,1.3098064056953902,3.3045367816863402
SB60578_component_59a,218.286547,0.743123,102.875,1686.475341796875,218.2867279321326,0.74310667706835,35.67821826841,1.1428867821648354,2.883411924498679
SB60578_component_64a,217.804687,-0.877288,96.16000366210938,1217.2152099609375,217.8047914326313,-0.8773400012519799,75.687935154,0.5035751997012664,1.2704799446101345
SB60578_component_71a,218.513149,1.064152,88.93099975585938,1457.88525390625,218.5133288223089,1.06412423810389,34.05682436592,1.0350123807350828,2.611253439262261
SB60578_component_83a,219.543175,-1.701547,77.48500061035156,1648.6170654296875,219.54322417662647,-1.7015910000907002,36.18874413764001,0.8486735140076253,2.1411353849596346
SB60578_component_105a,219.154429,-2.242119,61.154998779296875,1111.9090576171875,219.15451763752893,-2.24216204372822,52.778757292490006,0.45927131513205255,1.1587047879961876
SB60578_component_107a,222.316914,-1.060707,60.569000244140625,1101.2545166015625,222.31703762288,-1.06074349094911,17.691590616270002,1.357000612933183,3.4236039911775134
SB60578_component_113a,219.311802,1.446039,58.483001708984375,943.2742309570312,219.3120580175301,1.446019921579,16.50273427082,1.4046569371213777,3.543837084766828
SB60578_component_119a,217.821409,-1.64843,53.840999603271484,803.5969848632812,217.8214906363736,-1.64845770100763,15.01046341736,1.4217247823478882,3.5868978929060202
SB60578_component_123a,219.906462,2.439891,51.3849983215332,815.6348876953125,219.90673372913272,2.4398644505630003,24.57603660186,0.8287451910458942,2.0908578203225905
SB60578_component_135a,219.925302,2.23715,54.981998443603516,981.8213500976562,219.92483401084743,2.23710564029417,8.786951941069999,2.480154808924463,6.257232179297464
SB60578_component_139a,220.174768,1.912946,47.72999954223633,852.3214111328125,220.1750182240413,1.91288973267622,15.1155860662,1.2515925217716448,3.1576678094516955
SB60578_component_147a,217.913818,-0.135243,46.29499816894531,873.4905395507812,217.91385993547104,-0.13527913534153,13.36761632588,1.372703114460356,3.463220146385947
SB60578_component_154a,217.881812,-2.528648,47.67900085449219,611.2692260742188,217.8818476959785,-2.52877729964696,23.65216388883,0.7990110511558942,2.0158409640062205
SB60578_component_159a,219.442156,-1.359751,42.55500030517578,945.6666259765625,219.4421110235809,-1.35931309551358,7.53097929158,2.239729985622854,5.6506595832436215
SB60578_component_165a,217.767814,-0.665808,40.722999572753906,590.1884155273438,217.7678967622615,-0.66593328115589,11.63084916796,1.387793521742211,3.50129203677882
SB60578_component_166a,222.870289,0.574186,39.06700134277344,574.5147094726562,222.8704900699934,0.57415051725333,9.36150403809,1.6540969784294677,4.173154354665446
SB60578_component_172a,218.719635,-0.474466,36.79100036621094,943.3589477539062,218.71972975740343,-0.47447011229483,24.11718798418,0.6046602899119479,1.525509540761738
SB60578_component_182a,220.526969,1.494761,33.590999603271484,699.8125,220.5272187122449,1.49476214767178,10.45252977598,1.2737905840645312,3.2136717448501204
SB60578_component_198a,218.404595,-0.545018,31.947999954223633,614.3845825195312,218.4046942291818,-0.54507079974,13.86776625649,0.9131322511798863,2.3037596223740957
SB60578_component_199a,218.54597,1.495619,32.95600128173828,531.5484008789062,218.5459894723837,1.49568568637256,8.682423252309999,1.504492675722652,3.7957146667516106
SB60578_component_200a,219.358321,-0.908277,31.577999114990234,584.7777709960938,219.35849160424863,-0.90822122990101,13.47530449039,0.9288434880558972,2.3433978161688507
SB60578_component_210a,219.646778,1.762242,30.027999877929688,600.5599975585938,219.6470432492653,1.76224589309529,12.48565942909,0.9532601555709473,2.404999115062218
SB60578_component_213a,217.906979,-2.290962,29.261999130249023,479.70489501953125,217.90706566809013,-2.2909510683495498,9.90498396642,1.1709726082075567,2.9542702168376462
SB60578_component_221a,217.456978,-0.604627,26.83799934387207,285.5106506347656,217.45701697569496,-0.60468964702287,6.696443878709999,1.5885556161222794,4.007798740641747
SB60578_component_223a,222.123978,-1.683842,29.486000061035156,614.2916870117188,222.12357343265649,-1.68337112894735,6.298177277840001,1.8556561323231542,4.681671975919287
SB60578_component_225a,218.585882,0.06472,26.760000228881836,461.37933349609375,218.58599803833684,0.06471884938271,16.69837653511,0.6351969188798973,1.6025510128254845
SB60578_component_232a,219.60104,1.634342,26.336000442504883,487.7037048339844,219.60130509257192,1.6342748655505202,10.05762082298,1.0378894135185157,2.618511962822408
SB60578_component_252a,221.910373,1.595202,24.875999450683594,478.38458251953125,221.9106976475383,1.5951751294014902,9.92633504011,0.9933175957326199,2.5060608321364826
SB60578_component_256a,218.4816,2.489056,23.8700008392334,310.0,218.4818385563577,2.48901626083214,14.329882012910002,0.6602468524682329,1.6657499913627036
SB60578_component_259a,218.915989,0.970356,23.746999740600586,456.6730651855469,218.9161991960628,0.97031898661918,8.02676195304,1.1726404847607128,2.95847813595703
SB60578_component_264a,218.661879,-1.03953,23.035999298095703,442.9999694824219,218.6619864828004,-1.0395200013985,8.73405237954,1.0454127302893461,2.637492689196461
SB60578_component_267a,222.501572,-1.590278,22.472000122070312,468.1666564941406,222.5016636715902,-1.59031188900264,15.1098648325,0.5894916652874083,1.4872403142703834
SB60578_component_271a,221.982609,-1.691018,23.847000122070312,518.4130249023438,221.9821775741485,-1.69079159960986,3.39267911608,2.7860409036515215,7.028958326487365
SB60578_component_273a,222.267695,0.978654,23.665000915527344,375.6349182128906,222.26786242354865,0.97840531289753,5.797299912969999,1.6179953793602724,4.0820729082141956
SB60578_component_284a,219.109667,-1.919833,21.094999313354492,458.5869445800781,219.1097434437212,-1.9198484159363505,9.98726617673,0.8372003683147328,2.1121895561875728
SB60578_component_288a,219.051893,-1.022078,20.770999908447266,483.0464782714844,219.0520036528716,-1.02204419476868,8.276121037989999,0.9947801027161772,2.509750620260608
SB60578_component_294a,218.682586,-0.391732,20.049999237060547,455.6817932128906,218.6826911540145,-0.39176546310794,8.82762673349,0.9002578542607591,2.2712785488533886
SB60578_component_295a,222.338346,1.50265,20.44099998474121,400.8039245605469,222.3386617816957,1.50261890690075,21.73323617196,0.37279858758634343,0.9405410139109416
SB60578_component_307a,218.03783,1.351751,18.843000411987305,289.892333984375,218.0380419644069,1.35171256985257,6.1826187933800005,1.208019953344475,3.0477377049614196
SB60578_component_311a,220.856842,-2.272299,18.67099952697754,266.72857666015625,220.85690977938447,-2.27236396735391,10.87525960221,0.6804942423876768,1.7168325364098287
SB60578_component_314a,222.222196,1.335017,18.92799949645996,332.0701599121094,222.2224630891071,1.33500954248472,5.322463667209999,1.4095761084153418,3.556247760425182
SB60578_component_335a,218.811124,-2.366607,17.7189998626709,316.41070556640625,218.8111903710213,-2.36669346212368,5.76679112018,1.2178716012225395,3.0725926244607646
SB60578_component_342a,218.115988,-1.253757,17.704999923706055,321.9090881347656,218.1160281953276,-1.25376495125645,6.725497562540001,1.0434413169845664,2.6325189711345987
SB60578_component_343a,221.144868,0.551537,17.243000030517578,338.0980529785156,221.1450251674416,0.55148025143173,10.43702213834,0.6548362972404056,1.6520995933481908
SB60578_component_350a,220.474472,0.740335,17.68000030517578,346.66668701171875,220.47456999631328,0.74028478912147,9.383260688139998,0.7468355900225514,1.8842064494192805
SB60578_component_358a,222.785122,-1.642713,16.95800018310547,297.5087890625,222.785394039942,-1.6426561976452898,10.38346024347,0.6473349434017885,1.6331742776951546
SB60578_component_363a,223.181975,1.459233,16.299999237060547,319.60784912109375,223.1823203272729,1.45923509110186,6.6959450378400005,0.9648775988941373,2.4343089952122208
SB60578_component_370a,217.978744,0.461635,15.597999572753906,305.8431396484375,217.9788587412497,0.4615853083720701,5.101198747330001,1.2119736550302105,3.0577125780323686
SB60578_component_373a,218.973739,0.790389,15.567999839782715,278.0,218.9738765871754,0.7903498654074201,4.3938152428400015,1.404389413798571,3.5431621448243074
SB60578_component_383a,222.361195,1.217536,14.998000144958496,241.90322875976562,222.3614384831708,1.21749031871584,4.53126194073,1.311930125969041,3.3098947580466453
SB60578_component_385a,221.576768,-0.714847,14.946000099182129,364.5365905761719,221.5769420149425,-0.71484243010985,3.97444609867,1.4905443036613693,3.76052403986146
SB60578_component_407a,222.381219,-0.031297,13.845999717712402,209.78787231445312,222.38140568494305,-0.03134794341165,6.1989894237300005,0.8853193222081233,2.233589827514355
SB60578_component_410a,218.812374,0.702987,13.833000183105469,219.57142639160156,218.81254929961133,0.70297803861169,5.18851959149,1.0567431505813754,2.666078433199673
SB60578_component_419a,221.127492,-2.298201,13.515000343322754,214.52381896972656,221.12756793454568,-2.2982732380254904,3.56062940167,1.5044778814719988,3.7956773420407
SB60578_component_434a,219.809046,-2.123259,12.958999633789062,294.5227355957031,219.8091469855909,-2.12329958027114,3.93990776489,1.3037128390634443,3.289163200537734
SB60578_component_441a,222.02568,-2.259564,14.763999938964844,320.9565124511719,222.0264333762844,-2.2602722286227204,3.79555494207,1.5417901691535074,3.889813259010007
SB60578_component_446a,218.276319,-2.257056,13.050000190734863,246.22642517089844,218.27651849525373,-2.25712509526247,4.48021691188,1.1545373754799975,2.912805439426545
SB60578_component_447a,217.527176,0.453934,12.395000457763672,177.07144165039062,217.527344700615,0.4538866089787899,4.2815909466200015,1.1474608940595474,2.8949520428962523
SB60578_component_451a,217.917835,2.163753,13.442999839782715,224.0500030517578,217.91863432308307,2.16412056046282,2.7090953895,1.9668372105774863,4.962172942261661
SB60578_component_460a,222.554594,0.59327,12.491000175476074,240.21153259277344,222.554755350262,0.59324185420723,5.16883782466,0.9578573324792826,2.4165974246440434
SB60578_component_461a,217.651763,1.500917,12.104000091552734,212.3508758544922,217.6519285059945,1.5008706590170802,4.64787209044,1.0322176251116835,2.6042024943949964
SB60578_component_463a,222.483621,0.563858,12.276000022888184,223.1999969482422,222.48381834461028,0.5638267592013599,4.43857121044,1.0962515198850893,2.7657548884230363
SB60578_component_469a,219.581165,-2.376708,11.958000183105469,234.47059631347656,219.5812348828973,-2.37678530494975,4.5993827964300005,1.0305178508318675,2.5999140998629557
SB60578_component_478a,221.815677,1.452098,11.890000343322754,276.5116271972656,221.81595958795825,1.4520967792553503,6.894275256689999,0.6835806617452034,1.7246193255462279
SB60578_component_484a,217.591499,-0.599914,12.61400032043457,128.71429443359375,217.5915864386016,-0.5999439681817099,4.58165080807,1.0912578260066252,2.7531561982455317
SB60578_component_502a,218.584271,2.416425,11.390999794006348,177.98435974121094,218.58451770042416,2.41639797151587,8.7357212485,0.5168441396790631,1.3039564187058146
SB60578_component_514a,218.280077,1.725817,10.75,199.07406616210938,218.2803617950684,1.72573936540039,3.30454524541,1.2894166727100014,3.253095116470778
SB60578_component_519a,221.759685,-0.034171,10.788000106811523,220.16326904296875,221.7599539142556,-0.03422303494073,4.01727628266,1.0644021941720945,2.68540158748264
SB60578_component_527a,221.694517,0.61784,10.520000457763672,214.6938934326172,221.6946895990353,0.61781823498194,3.72466859011,1.119501402418324,2.8244124821459584
SB60578_component_532a,221.279872,-2.476905,10.277999877929688,180.31578063964844,221.2799289548364,-2.47704159747657,4.194826828379999,0.9711606812891933,2.450160709470562
