Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB74962_component_11a,205.019257,-1.629736,275.1050109863281,3482.341796875,205.01942,-1.62949,70.1,17.0883841880293,3.9244652066523273
SB74962_component_12a,205.074191,-2.058652,258.27398681640625,2968.66650390625,205.0742,-2.05846,563.4,1.9961094019204213,0.458420281889255
SB74962_component_13a,205.571214,1.287746,255.12899780273438,3447.689208984375,205.57147,1.28812,72.6,15.301842189958409,3.5141735234536418
SB74962_component_20a,206.583852,-0.5637,191.28599548339844,1875.3529052734375,206.58371,-0.56348,438.7,1.8986112826673638,0.43602916681877923
SB74962_component_26a,202.066879,1.343286,153.86599731445312,2404.156005859375,202.06647,1.34335,872.4,0.7679757656691467,0.1763709276873603
SB74962_component_28a,202.328291,1.561211,151.0,2220.588134765625,202.3282,1.5613,781.0,0.841872706199036,0.19334186939820744
SB74962_component_30a,203.48375,0.135307,147.88800048828125,2640.857177734375,203.48367,0.13534,521.0,1.2359922003765518,0.2838541276166627
SB74962_component_32a,206.57825,-1.631101,148.27000427246094,2118.142822265625,206.57797,-1.6308,582.6,1.1081622104023805,0.2544970893794386
SB74962_component_33a,201.474901,0.229877,133.43699645996094,2021.772705078125,201.47459,0.23009,427.6,1.3588110741677752,0.3120603284844736
SB74962_component_34a,204.610591,-0.096316,132.072998046875,2695.367431640625,204.61073,-0.096,99.8,5.762408089814384,1.3233767339366234
SB74962_component_46a,206.040011,-0.545207,112.20700073242188,2003.6964111328125,206.03967,-0.54511,368.3,1.3265962076158837,0.3046619623470591
SB74962_component_51a,204.591234,0.971928,104.83899688720703,2055.666748046875,204.5914,0.97221,375.0,1.2173405970725362,0.2795706583658854
SB74962_component_52a,201.803604,0.403844,104.10299682617188,1964.20751953125,201.80342,0.40405,132.7,3.4159603830586884,0.7844988457134279
SB74962_component_53a,206.653134,-1.009182,100.7490005493164,1361.4730224609375,206.65302,-1.00889,423.9,1.034898711747807,0.23767162196111444
SB74962_component_54a,204.0702,-0.254428,100.56999969482422,1934.0384521484375,204.07008,-0.2543,431.1,1.0158063943325246,0.23328693967716124
SB74962_component_56a,206.946847,0.211932,100.0979995727539,1251.2249755859375,206.94673,0.21231,535.9,0.8133213215178818,0.1867848471221383
SB74962_component_58a,205.347372,0.949886,99.75,1404.9295654296875,205.34743,0.95025,315.8,1.3753755354478554,0.31586447118429384
SB74962_component_64a,205.263391,2.503624,92.25199890136719,1299.3238525390625,205.26299,2.50362,150.1,2.6761817779101644,0.6146035902822597
SB74962_component_66a,205.12372,0.572199,86.76000213623047,1770.6123046875,205.12389,0.57248,615.8,0.6134799673996782,0.14088990278699332
SB74962_component_75a,201.756378,-0.530852,81.12100219726562,1423.175537109375,201.75616,-0.53087,306.2,1.1535824424190042,0.26492815871086095
SB74962_component_77a,206.993304,0.630783,79.55899810791016,1187.44775390625,206.99341,0.63101,150.4,2.303360874309569,0.5289827001855728
SB74962_component_80a,203.75553,0.131665,75.16000366210938,1708.181884765625,203.75572,0.13167,57.3,5.711532955031788,1.3116929085882962
SB74962_component_83a,201.261061,0.155079,74.89900207519531,1248.3167724609375,201.26091,0.15516,309.9,1.052385780696553,0.241687647870911
SB74962_component_85a,206.365745,1.463396,71.20500183105469,1249.2105712890625,206.36542,1.46384,241.2,1.2854456378425734,0.295211450377507
SB74962_component_87a,205.128903,0.164735,72.85900115966797,1694.395263671875,205.12915,0.16492,337.0,0.9413992079849662,0.21619881649753106
SB74962_component_91a,205.229368,-1.559612,66.43699645996094,1509.9317626953125,205.22964,-1.55913,257.6,1.1230126489849834,0.2579075949532645
SB74962_component_92a,204.324395,-1.042764,73.63200378417969,1472.6400146484375,204.32445,-1.04259,296.4,1.0817052470581137,0.24842106539871692
SB74962_component_93a,206.760653,1.276129,66.24800109863281,1051.5555419921875,206.76038,1.27653,202.0,1.4280451077571208,0.32796040147838024
SB74962_component_104a,204.906049,-2.376026,59.66400146484375,1104.888916015625,204.90604,-2.37594,131.2,1.9801544130368403,0.45475610872594324
SB74962_component_108a,204.652834,-1.228238,58.57699966430664,1464.425048828125,204.65269,-1.22813,128.5,1.9849268748106317,0.4558521374654213
SB74962_component_114a,202.783905,0.346931,55.68899917602539,1160.1875,202.78357,0.34686,82.1,2.953566627120392,0.6783069327165091
SB74962_component_115a,201.481797,1.818679,54.3380012512207,1086.760009765625,201.48131,1.81882,215.3,1.0989555989072999,0.2523827275950799
SB74962_component_117a,201.282971,-1.678948,54.67900085449219,881.9193725585938,201.28268,-1.67897,47.8,4.980961557163347,1.143912151767619
SB74962_component_121a,201.375112,-1.751722,53.895999908447266,371.6965637207031,201.37512,-1.75168,180.5,1.300169110174228,0.29859279727671617
SB74962_component_127a,206.083392,-2.468767,50.35900115966797,899.267822265625,206.08321,-2.46826,184.1,1.1910879620940398,0.27354155980265055
SB74962_component_135a,201.851136,0.83759,46.59199905395508,913.568603515625,201.85072,0.83798,86.6,2.342685388429418,0.5380138458886268
SB74962_component_139a,206.809714,0.115776,46.35200119018555,785.6271362304688,206.81,0.11685,34.0,5.936221374145545,1.3632941526525162
SB74962_component_147a,205.958675,0.945951,47.34199905395508,860.7636108398438,205.9584,0.94637,172.9,1.1922631344532577,0.273811446234558
SB74962_component_149a,203.153658,-1.029851,44.500999450683594,890.0199584960938,203.15327,-1.02983,219.3,0.8835917446239533,0.20292293411164428
SB74962_component_161a,201.409456,-1.547069,38.90999984741211,598.6154174804688,201.40929,-1.54702,94.7,1.7890882623601034,0.4108764503422609
SB74962_component_171a,202.731824,-1.856708,36.6870002746582,833.7954711914062,202.73186,-1.85656,79.1,2.0195575608855876,0.4638053132068041
SB74962_component_178a,202.387249,1.399424,36.750999450683594,765.6458129882812,202.38734,1.39965,172.4,0.9282231790597396,0.2131728506420162
SB74962_component_179a,204.53326,-0.084357,35.65299987792969,869.5853271484375,204.53517,-0.08469,173.8,0.8932372419673091,0.20513808905598208
SB74962_component_196a,204.404738,-2.363123,34.35100173950195,701.0408935546875,204.40491,-2.36298,88.0,1.6997194755387777,0.3903522924943404
SB74962_component_202a,205.583231,-0.971593,32.62099838256836,639.62744140625,205.58319,-0.97133,248.1,0.5725204458317669,0.13148326635456817
SB74962_component_205a,202.209941,-1.307088,31.767000198364258,635.3399658203125,202.20988,-1.30728,98.3,1.4071591022067977,0.32316378635162013
SB74962_component_220a,204.085437,1.744806,29.3799991607666,683.2557983398438,204.0856,1.74534,118.7,1.0777587971596037,0.24751473597949958
SB74962_component_222a,206.470301,-0.768818,31.750999450683594,314.3663330078125,206.47047,-0.7684,74.3,1.8607546075822494,0.4273351204668048
SB74962_component_225a,206.04033,2.612185,28.409000396728516,979.6207275390625,206.04048,2.61239,119.8,1.0325703521696754,0.23713689813629812
SB74962_component_227a,201.858606,0.987747,29.070999145507812,646.0221557617188,201.85835,0.98808,119.9,1.055750489884097,0.24246037652633703
SB74962_component_228a,206.057434,-0.027144,27.579999923706055,540.7843017578125,206.05658,-0.02654,36.3,3.3083248871453206,0.7597796122233074
SB74962_component_236a,202.624047,1.833656,26.732999801635742,534.6599731445312,202.62424,1.83367,74.1,1.5709052949199218,0.36076922809225026
SB74962_component_239a,204.735235,1.2641,26.677000045776367,494.01849365234375,204.73555,1.26433,89.5,1.2978797921664336,0.29806703961761305
SB74962_component_247a,202.789707,0.513764,26.264999389648438,583.6666259765625,202.79013,0.51421,55.4,2.06437288777684,0.4740974619070115
SB74962_component_253a,201.572925,0.223002,29.405000686645508,544.5370483398438,201.57339,0.22302,46.9,2.7300391025723956,0.6269722960905225
