BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5201484414.95879,207.0277291667,-11.28503888889,324.4847599919473,49.20046315337634,13.297759569400897,10.690632370521,-73.320824282153,,
1,5201484554.501314,207.9460083333,-11.29031111111,325.7725649954026,48.88674743038115,13.191778060766568,10.69305702305922,-73.6666855150569,,
2,5201485089.1639,208.8639208333,-11.29323888889,327.04314543865735,48.55856885866906,13.935591434771784,10.409052421400473,-69.4527392052844,,
3,5201485626.798935,209.7816708333,-11.29383055556,328.29648744584387,48.21620953678889,13.004487216778788,10.749685023654335,-74.2246442525843,,
4,5201485453.201036,210.6994708333,-11.29206944444,329.5326445104506,47.8599596120959,13.747403231145684,10.427252595016393,-69.8914100052245,,
5,5201485524.975013,211.6175416667,-11.28796944444,330.751701341447,47.49006486553089,13.639457681225856,10.425774219114023,-70.1636717850948,,
6,5201482558.437998,207.4923416667,-10.50831111111,325.55251860340843,49.7752369824584,13.294973716868052,10.757056322909989,-72.3085190066623,,
7,5201484791.560762,208.408,-10.5124,326.8478534750653,49.4494796715027,14.037896233570391,10.431502882516943,-68.7214204882178,,
8,5201483902.963163,209.3234,-10.51415,328.12516675702483,49.10928995858373,13.0815555954813,10.757738927749859,-72.9895506498414,,
9,5201485046.197641,210.23875,-10.51356111111,329.3844855047611,48.75496313550627,13.824182580233796,10.438145269431697,-69.1689325215509,,
10,5201484688.8516865,211.1542583333,-10.51063888889,330.62587581819133,48.386776759362284,13.74355441150686,10.454884843886136,-69.4155467503847,,
11,5201482984.668049,212.0701416667,-10.50538888889,331.84945338974256,48.00499189719726,13.641662162071224,10.45669961560734,-69.6854507908204,,
12,5201483360.470884,207.0404416667,-9.725938888889,325.3233409882152,50.66322022182522,13.360474376544708,10.788260392934209,-72.0778180623585,,
13,5201484328.877502,207.9541,-9.731180555556,326.6447773961997,50.33990111179489,13.280784034467239,10.788247495643796,-71.6219545865827,,
14,5201485295.311621,208.8673916667,-9.7341,327.9473292146899,50.001862195997504,14.00949750684186,10.447871426803944,-68.441818976218,,
15,5201485624.297974,209.7805208333,-9.734680555556,329.23101451991005,49.64943675557125,13.008578697893556,10.743000536633364,-72.2487992587901,,
16,5201485283.673543,210.6937,-9.732930555556,330.4958962078663,49.282918714581044,13.836113929533528,10.470431684711052,-68.6607489016857,,
17,5201485454.444619,211.6071416667,-9.72885,331.7420850663605,48.90259601036862,13.743455312618604,10.483423753732813,-68.8963779817699,,
18,5201483936.3,207.5019291667,-8.949469444444,326.43330995132897,51.22999602886352,13.382458754420377,10.8158850718272,-70.6020472441098,,
19,5201483511.466834,208.4133291667,-8.953538888889,327.7624479024794,50.894135577238,14.160429575575991,10.482875536895783,-67.6496849378094,,
20,5201485237.701488,209.3244708333,-8.955280555556,329.0718081734144,50.54360076954286,14.052546612578485,10.489371298144272,-67.8289406842819,,
21,5201485228.268909,210.23555,-8.9547,330.3614213293511,50.178716201240455,13.950024627607705,10.493743039703423,-68.0055829444444,,
22,5201485269.243935,211.1468,-8.951788888889,331.63142822191946,49.79979019524834,13.858759295793108,10.508459782351824,-68.1423287894988,,
23,5201484981.446811,212.0584208333,-8.946561111111,332.8819517466067,49.407109767705606,13.760308078828164,10.520385912623196,-68.4396844092598,,
24,5201484962.603252,207.0511916667,-8.167111111111,326.21279737841655,52.119967574775195,13.505722536917556,10.850867911280519,-69.4617901975861,,
25,5201485240.089391,207.9609416667,-8.172330555556,327.57000137239794,51.786295396919364,13.397035582260251,10.857477220325965,-69.7452279991776,,
26,5201485308.246355,208.8703208333,-8.175230555556,328.90643185756136,51.4376461426455,13.28733182701458,10.863172499969195,-70.0128376926288,,
27,5201485500.828531,209.7795416667,-8.175811111111,330.22213494830396,51.07436626481978,13.218966921936456,10.86444273288672,-69.9985794928354,,
28,5201484997.0020485,210.6888083333,-8.174069444444,331.51720082400095,50.69679375342748,13.079517751762632,10.843211522015892,-70.4527749500028,,
29,5201484955.704261,211.59835,-8.170011111111,332.7917986111329,50.3052335106713,13.012655963578451,10.89914442539904,-70.9100091340677,,
30,5201484672.63476,207.5099291667,-7.390338888889,327.36936483619934,52.67853586343461,13.515451577868564,10.888415988466788,-68.6088003876852,,
31,5201485519.889872,208.4177791667,-7.394388888889,328.73438917343464,52.331777779265465,13.400447746101335,10.893421904497345,-68.8965129365159,,
32,5201486035.711428,209.3253583333,-7.396130555556,330.0776066866244,51.97008336969177,14.194659579682211,10.544852275736147,-66.659014967489,,
33,5201486102.056149,210.2328916667,-7.39555,331.3991374983726,51.593816740181154,13.197119440444272,10.912581904588919,-69.4625821725854,,
34,5201485608.132063,211.1405791667,-7.392661111111,332.69910159372256,51.20331125121184,13.108489150999283,10.92727669923324,-69.728254293607,,
35,5201485383.658216,212.0486416667,-7.387438888889,333.97772613787095,50.79891049693831,13.014070401295763,10.935141436090763,-70.0474747039966,,
