Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB46951_component_2a,12.709873,-51.806748,1001.4290161132812,12.710306,-51.806351,1017.361,0.9843398912610973,0.9843398912610973
SB46951_component_5a,11.216347,-49.463453,561.3070068359375,11.216978,-49.463086,574.271,0.9774253041437536,0.9774253041437536
SB46951_component_66a,14.593036,-50.1777,95.90899658203125,14.59363,-50.177252,97.186,0.9868602121913778,0.9868602121913778
SB46951_component_151a,8.652351,-53.623844,42.452999114990234,8.652519,-53.623462,44.532,0.9533144506195598,0.9533144506195598
SB46951_component_164a,10.353532,-49.797359,38.676998138427734,10.354071,-49.797005,39.256,0.9852506148977923,0.9852506148977923
SB46951_component_180a,15.870099,-50.310168,34.347999572753906,15.870581,-50.309755,33.096,1.037829332026647,1.037829332026647
SB46951_component_227a,16.177727,-51.527685,27.871999740600586,16.178185,-51.52732,29.256,0.9526934557219232,0.9526934557219232
SB46951_component_246a,11.996551,-53.343795,25.236000061035156,11.99682,-53.343288,25.124,1.0044578913005555,1.0044578913005555
SB46951_component_262a,12.374014,-49.763328,23.815000534057617,12.374645,-49.762897,24.162,0.9856386281788602,0.9856386281788602
SB46951_component_266a,13.713727,-51.835946,23.53700065612793,13.71424,-51.835616,25.047,0.939713365118694,0.939713365118694
SB46951_component_267a,16.202003,-49.827818,26.11199951171875,16.202346,-49.827284,27.247,0.9583440199551786,0.9583440199551786
SB46951_component_276a,16.588478,-52.547264,22.465999603271484,16.588927,-52.546867,23.609,0.9515862426731959,0.9515862426731959
SB46951_component_284a,12.308954,-51.447317,22.176000595092773,12.309299,-51.446894,21.836,1.0155706445820103,1.0155706445820103
SB46951_component_290a,16.732398,-51.979794,20.968000411987305,16.732842,-51.979392,21.407,0.9794927085526839,0.9794927085526839
SB46951_component_363a,8.711458,-53.615071,19.323999404907227,8.711751,-53.614573,20.817,0.9282797427538659,0.9282797427538659
