Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB47127_component_16a,187.809160,-53.410336,324.374,187.8090356955951,-53.41024728035569,191.11695531751516,1.0945975361513514,1.6972538746288524
SB47127_component_22a,182.744427,-56.208197,242.719,182.74414882999918,-56.208026486602314,142.79138146754053,1.0962495442751246,1.6998154345596839
SB47127_component_30a,188.493258,-56.222232,151.046,188.49291403147305,-56.22208726192496,89.90441444775387,1.083517386434817,1.68007328869041
SB47127_component_34a,185.652271,-58.206751,141.533,185.65236203633842,-58.20663717808914,110.88467412155786,0.8231781986106156,1.27639825685546
SB47127_component_41a,179.502797,-55.454214,124.864,179.50248437977652,-55.45407859639067,67.32461573824988,1.1961096990113078,1.8546559388997088
SB47127_component_53a,179.484530,-54.534889,104.128,179.48450126954782,-54.534821845674536,63.680974996103565,1.0545458657112305,1.6351508179392988
SB47127_component_89a,180.698535,-53.835668,68.582,180.69828090560247,-53.83560545958631,47.69701167188223,0.9273136181237792,1.4378678732372558
SB47127_component_90a,179.505193,-54.992167,68.881,179.50504929751946,-54.9920630389522,68.12049863894833,0.6521226156791915,1.0111640120132417
SB47127_component_100a,188.992638,-54.270416,62.705,188.99243154450593,-54.270290629872704,43.27420324108005,0.9345031333177323,1.4490157445932834
SB47127_component_104a,187.281175,-53.413378,62.376,187.28104682189127,-53.41333816780455,32.91565541728068,1.2221448095182341,1.8950252899395787
SB47127_component_106a,185.806631,-57.820846,59.325,185.80649612575368,-57.82065684466873,29.58934144039333,1.2930344939656213,2.0049449523047866
SB47127_component_109a,181.887442,-53.288375,58.457,181.88737022296468,-53.28836687476798,40.215910686034654,0.9374460400761064,1.4535789376696027
SB47127_component_116a,180.735481,-55.244553,56.856,180.73515962949085,-55.24443367508409,37.561471342588014,0.9762057384837574,1.513678696831435
SB47127_component_118a,189.356292,-53.796259,55.585,189.35623103635052,-53.79613959529327,22.92239579799242,1.563886580845055,2.424921006265012
SB47127_component_138a,189.175089,-57.652598,48.968,189.17487612564682,-57.65245064782488,28.48014479765768,1.1088628092769064,1.71937322835051
SB47127_component_161a,180.487785,-55.155381,41.523,180.48753322420336,-55.15526086610352,27.639032108592996,0.9688879127887315,1.5023318706194824
SB47127_component_162a,184.030262,-53.154306,42.538,184.03020195985468,-53.15432403358108,21.148765309451438,1.297178339611151,2.011370289330912
SB47127_component_178a,184.067703,-55.084385,38.348,184.06758253251078,-55.08431624303748,22.960836357635394,1.0771164732008598,1.6701482025937469
SB47127_component_180a,189.210459,-56.746312,38.091,189.20930656740674,-56.74600749747755,5.177871561594182,4.744372214556639,7.356497578233456
SB47127_component_188a,184.192152,-54.274757,36.909,184.19194151522953,-54.274668040175264,23.367069868920623,1.0186750838613208,1.57953053608229
SB47127_component_199a,184.743533,-57.166143,35.283,184.74340713608237,-57.16592331186042,22.4054427050417,1.0155928725247405,1.5747513410259686
SB47127_component_208a,187.757108,-55.186021,32.229,187.75699879831953,-55.18591481790221,19.473591657661807,1.0673538725148617,1.6550105731970797
SB47127_component_214a,187.132442,-58.008565,32.020,187.13229302197476,-58.00843950929921,19.8286033747791,1.0414462617978166,1.6148389199458881
SB47127_component_216a,189.336378,-55.275530,30.470,189.3365826886978,-55.27544627539115,20.4430136036389,0.9612474135769175,1.4904847154203706
SB47127_component_218a,184.676033,-56.501070,30.145,184.67565218618728,-56.50093186625847,18.87109350069002,1.0302102957087378,1.5974167292775812
SB47127_component_225a,184.181432,-56.048007,29.446,184.18108039282308,-56.04788597378535,16.82120304562563,1.1289556969774879,1.7505287264911336
SB47127_component_228a,189.061538,-55.412537,28.729,189.0616423373435,-55.41244388806888,17.00273818561649,1.0897058960021035,1.689669027301503
SB47127_component_236a,182.448065,-57.864323,28.032,182.44785375273852,-57.864196198178995,15.740249602848372,1.1485505671649021,1.7809120118997348
SB47127_component_268a,180.425320,-57.717547,26.744,180.42540676606973,-57.717642690655765,14.839543534583244,1.162287241084471,1.8022117337285235
SB47127_component_278a,187.247715,-55.811609,22.505,187.24735093521377,-55.811488340443795,14.631141639688156,0.9919926262315698,1.5381574257828228
SB47127_component_281a,179.393044,-56.104574,22.803,179.392767045348,-56.104473908839566,14.300364074958278,1.028377439990473,1.5945747518687905
SB47127_component_283a,181.265215,-54.927327,22.133,181.26498936271685,-54.92722333278226,13.860638464356391,1.0298279969472026,1.5968239469691519
SB47127_component_289a,182.984632,-56.336969,21.948,182.98442395978705,-56.33677218610725,14.423378852785353,0.9813763707671865,1.521696141953948
SB47127_component_290a,188.907754,-54.743016,21.723,188.9076779687486,-54.742889617486775,18.59237147699769,0.7535163203136163,1.1683823981050185
