BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5230833269.466834,35.11964166667,-6.6208,172.85774993830714,-60.544876578555,12.413424654737712,10.791761186017439,58.7018193433468,,
1,5230833363.422594,36.02622083333,-6.623411111111,174.17060700396783,-59.92342194669981,12.45295256093568,10.781902125353051,58.6571773238374,,
2,5230833531.214833,36.93242083333,-6.624869444444,175.43487045185336,-59.29002129386738,12.507155527556808,10.780587335752308,58.5977329774677,,
3,5230833535.476544,37.83845,-6.625161111111,176.65294585684856,-58.64527530431898,12.55304544705972,10.774950914568997,58.4572090294299,,
4,5230833580.150959,38.74452916667,-6.624288888889,177.82720171540643,-57.98972950380704,12.608656714315368,10.767491559239113,58.5148752595935,,
5,5230833563.103697,39.65089166667,-6.62225,178.95992768530624,-57.32386168162356,12.651848548048296,10.751438835922356,58.4691354927352,,
6,5230833376.832764,35.57602083333,-5.842580555556,172.456018908202,-59.66660058250133,12.507989551144055,10.832720755859748,58.0372932937629,,
7,5230833430.118481,36.48104166667,-5.844611111111,173.74240080462465,-59.04952993447312,12.549713974273008,10.82301519102426,58.000209865104,,
8,5230833599.053466,37.38577083333,-5.845480555556,174.98293916269395,-58.42058390447513,12.592776256369559,10.809989101317564,58.0205465106775,,
9,5230833716.952442,38.29045833333,-5.845188888889,176.17988755745264,-57.780307468964565,12.653075073982393,10.812193919576316,57.835312630084,,
10,5230833654.935769,39.19530833333,-5.843738888889,177.33537554934017,-57.12922538433645,12.693549909363227,10.78915634949755,57.9114828051249,,
11,5230833662.5555935,40.10054166667,-5.841130555556,178.45147978878666,-56.467798400313114,12.745346952173328,10.778973165312335,57.8496636039473,,
12,5230835577.268893,35.12657916667,-5.061661111111,170.76822700109534,-59.38829086376966,12.546279999009396,10.8712281331719,57.4567676813527,,
13,5230835656.467827,36.03062916667,-5.064269444444,172.07445916483135,-58.78770153689769,12.58609967083962,10.857493950432623,57.3973621054342,,
14,5230835622.533752,36.93430833333,-5.065719444444,173.33541287503007,-58.174693306018646,12.635757048138661,10.849359087166931,57.3391172256879,,
15,5230835622.770261,37.83782083333,-5.066011111111,174.55311945303134,-57.54986103484368,12.687264184865327,10.843635941355815,57.2248955893348,,
16,5230835720.24382,38.74137916667,-5.065138888889,175.72957271797367,-56.913737628980066,12.742636729320504,10.832203021533156,57.2963304373834,,
17,5230836262.92798,39.64522083333,-5.063111111111,176.86676343472823,-56.26679835528047,12.780609946657057,10.813477046121935,57.3228905623746,,
18,5230835733.241207,35.58092916667,-4.283719444444,170.4320790111789,-58.50500553864406,12.633420320063353,10.903253112217799,56.862865173805,,
19,5230836240.831084,36.48375833333,-4.285738888889,171.71134041843894,-57.90806200761358,12.681965162195352,10.89075535998487,56.7732762694301,,
20,5230836292.7206135,37.38632083333,-4.286611111111,172.94788888715541,-57.29880609315964,12.735910663165154,10.883734541354952,56.7146985610649,,
21,5230836481.4182625,38.28882083333,-4.286319444444,174.14354901419634,-56.67778429571451,12.774327963850585,10.868375920560192,56.6607560171192,,
22,5230836449.031554,39.19149166667,-4.284869444444,175.3001776471195,-56.04549093459451,12.833263135249993,10.859488998702732,56.6898361187283,,
23,5230836403.153706,40.09455,-4.282269444444,176.41956842936642,-55.40238726099067,12.873525634869587,10.833224926096584,56.6781283955021,,
24,5230836422.314504,35.13164166667,-3.502811111111,168.81603533419283,-58.2019288286775,12.695204910111984,10.953026038132668,56.4150652846891,,
25,5230836463.655437,36.03385,-3.505411111111,170.11160712965093,-57.62114020373101,12.741139688694805,10.938651067868545,56.3482268311673,,
26,5230836296.188452,36.93569166667,-3.50685,171.36510057256112,-57.02755006606295,12.78462559301154,10.927924642716084,56.2276393895638,,
27,5230836548.762252,37.83735833333,-3.507138888889,172.57820996014183,-56.42174720457726,12.845453733192924,10.918172659688064,56.2409060165853,,
28,5230836638.092022,38.73907916667,-3.506269444444,173.75264041650522,-55.80423382707507,12.890350931311655,10.900260588995604,56.25091245462,,
29,5230836588.918128,39.64107916667,-3.50425,174.89008232910265,-55.17548168575428,12.938969235056687,10.882853288092369,56.2162742014203,,
30,5230836476.618834,35.58430833333,-2.724569444444,168.53690230156118,-57.314354970678,12.824506792401948,10.996482576871081,56.028993398586,,
31,5230836542.40192,36.48564166667,-2.726588888889,169.8054946616002,-56.73652220032415,12.853568088682596,10.970131963973184,55.9596278297015,,
32,5230836510.255785,37.3867,-2.727461111111,171.03432666561557,-56.14602970469253,12.906675267994476,10.959298371738287,55.9005078068324,,
33,5230836635.206714,38.28769166667,-2.727169444444,172.22493294217796,-55.543399717037765,12.916262978795519,10.933263960465169,54.1311349677329,,
34,5230836572.50548,39.18885833333,-2.725730555556,173.37891803842336,-54.92911309299558,12.9611091858579,10.92863656453482,53.9632656646509,,
35,5230836688.459702,40.09040833333,-2.723130555556,174.49778300904848,-54.30360846787435,13.007254847764177,10.910440525962384,54.0553621751013,,
