BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5213425440.793898,174.8363291667,-1.94885,269.22995602726667,56.13177500505179,14.392708445270774,11.087842266151668,-62.1486285214445,,
1,5213425585.085471,175.7373916667,-1.94885,270.65133332124924,56.56845874178436,14.162362672824253,11.096673308427349,-62.6188373892622,,
2,5213425554.801819,176.63805,-1.94885,272.1050166631607,56.98794304119856,14.137332622371398,11.183384641638023,-62.3552408672741,,
3,5213425806.375758,177.53855,-1.94885,273.591270508175,57.389696387500756,13.983699650581368,11.18071977985602,-62.5524219047972,,
4,5213425845.709953,178.4391083333,-1.94885,275.110194163909,57.77315222247513,13.853574750327876,11.167623438386004,-62.9222018910435,,
5,5213424220.121199,179.3399416667,-1.94885,276.6617535281684,58.137725237980064,13.791191136336108,11.237714737084259,-62.8022860963222,,
6,5213425142.627609,175.2876708333,-1.169169444444,269.242999598329,57.03255552182788,14.453913282959412,11.154361065652513,-60.9977631442468,,
7,5213424742.688156,176.1881708333,-1.169169444444,270.6990931365344,57.46861108782466,14.335266631758552,11.174864047153164,-61.0842657756125,,
8,5213424081.64495,177.0884,-1.169169444444,272.1894436434729,57.88710886380879,14.15132226171234,11.207289992768999,-61.6308505599852,,
9,5213423968.140139,177.9885583333,-1.169169444444,273.7142484186416,58.28745567211946,13.977768413499986,11.168228364223536,-61.9960172519081,,
10,5213425167.011274,178.8889,-1.169169444444,275.2736620147873,58.6690603807735,13.940158737352213,11.249673329267353,-61.7157052130221,,
11,5213425481.858001,179.7896208333,-1.169169444444,276.8675894807479,59.03128625449052,13.77759358325502,11.220388502804568,-62.2788191460539,,
12,5213423948.024256,174.8377083333,-0.3897,267.7991620938725,57.4799580981826,14.599981607106097,11.150734473149148,-59.962682265123,,
13,5213423964.354606,175.7382583333,-0.3897,269.25613002983056,57.93283947458914,14.487242644907674,11.178195534416197,-60.0315076178181,,
14,5213423640.958715,176.6384291667,-0.3897,270.74906733165824,58.36836669677992,14.383711011700262,11.189131170870384,-59.8494324393416,,
15,5213423854.30526,177.5384291667,-0.3897,272.2783277219558,58.785931263045754,14.17398389425944,11.197708274121588,-60.5390787322669,,
16,5213423968.058989,178.4384916667,-0.3897,273.84417252399714,59.1849111634455,14.057479306723536,11.215516491754055,-60.6760348877183,,
17,5213423104.355599,179.3388208333,-0.3897,275.4466602863574,59.5646480096276,14.001113495952971,11.292612236054207,-60.7256966448554,,
18,5213424029.623767,175.28805,0.3897,267.7755208718138,58.38001993713964,14.635383041737514,11.181327189597361,-58.8216734863174,,
19,5213423822.206037,176.1883791667,0.3897,269.2693810786465,58.83285155893982,14.5430159421249,11.219564282225399,-58.8605626979806,,
20,5213423917.231712,177.0884416667,0.3897,270.80146300147663,59.2679425350104,14.442841829860166,11.248882981081165,-58.8910228991407,,
21,5213423715.03746,177.9884416667,0.3897,272.37213800144383,59.6846360811536,14.347376647650359,11.280249512425476,-58.9347366634938,,
22,5213425214.92798,178.8886,0.3897,273.9816523587135,60.082256956212724,14.16726303230322,11.3166230295114,-59.3805406459565,,
23,5213424607.440008,179.7891583333,0.3897,275.63011777449884,60.46011378234194,14.02015034345166,11.2948791876639,-59.8863808886665,,
24,5213423610.656944,174.83725,1.169169444444,266.25672200344377,58.809494433998836,14.686004355232896,11.115286800524064,-57.3741403195424,,
25,5213423545.094534,175.7379708333,1.169169444444,267.7497005873133,59.27989894241834,14.606432364781547,11.18161141597062,-57.3685018741904,,
26,5213423082.506736,176.6383,1.169169444444,269.2827584807787,59.73280383824118,14.502125854278036,11.192763860001252,-57.6945755511767,,
27,5213423879.021186,177.5384708333,1.169169444444,270.85649456773774,60.16754708323686,14.422166136978335,11.254473428036977,-57.3319865122069,,
28,5213424677.24539,178.4386916667,1.169169444444,272.4713145480555,60.58342328800043,14.340745282667509,11.251678236532596,-57.4471002498148,,
29,5213424242.458801,179.3391916667,1.169169444444,274.12748718250924,60.97970816729106,14.15598297520079,11.328926295503123,-57.5956126428865,,
30,5213423827.977684,175.2869208333,1.94885,266.18946194603916,59.708811425881485,14.651055850187593,11.068712260143048,-57.3006295400054,,
31,5213423886.171006,176.1877583333,1.94885,267.7215248628729,60.17981894521156,14.58930366852678,11.156843711507472,-57.358797917772,,
32,5213425038.41604,177.0883083333,1.94885,269.29630317861177,60.63292099424106,14.46980373857365,11.178619792740827,-57.3550826506121,,
33,5213425116.927992,177.9888083333,1.94885,270.91445452606393,61.06740477987513,14.43440351846376,11.224264792958929,-55.8897468703713,,
34,5213425175.06049,178.8894791667,1.94885,272.57643777435453,61.48251513131836,14.329909481885746,11.298630187405044,-55.7178861570842,,
35,5213425462.333911,179.7905416667,1.94885,274.28251354479517,61.877465861863115,14.158781743025626,11.343611216486773,-55.8671686930562,,
