Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB46953_component_2a,153.563564,-57.778964,887.640,153.56430041435146,-57.77854717241848,576.6466226539254,1.2116888060390476,1.5393136450937905
SB46953_component_10a,149.017888,-61.120765,523.671,149.017806198443,-61.120351445358985,292.46170063800975,1.409462471051231,1.7905627279244292
SB46953_component_27a,151.760675,-62.711998,257.535,151.7606893485469,-62.71138606077027,153.33501328429432,1.3220835675050087,1.6795577092664455
SB46953_component_41a,154.439626,-59.127459,155.117,154.44020313631734,-59.1271246215299,114.89206376941804,1.062755485035178,1.3501106978619726
SB46953_component_44a,150.676303,-61.642135,147.787,150.6765297237173,-61.64170866655397,173.04804268761697,0.6722542027148131,0.8540229653464434
SB46953_component_54a,153.756222,-60.644128,128.533,153.75654328870442,-60.643707453897704,86.91044132471148,1.16414393977646,1.4789132675154884
SB46953_component_62a,157.210603,-57.872686,108.569,157.21111648507826,-57.87221378340219,72.17257798839165,1.1841251267013877,1.504297106604714
SB46953_component_71a,151.178565,-58.002102,110.131,151.17906484612863,-58.001713333885746,81.71947685659327,1.0608353141692364,1.3476713378545815
SB46953_component_72a,160.140516,-61.751747,101.410,160.1408770818064,-61.75138014961451,90.06915108262511,0.886275421661704,1.125912728644247
SB46953_component_73a,159.875656,-60.076488,91.354,159.8760763227154,-60.076217261874184,77.14931050253887,0.9320934966665948,1.184119413145619
SB46953_component_79a,154.096025,-57.796333,92.634,154.09680099882786,-57.79584921872004,62.55584924287433,1.1656454759245545,1.4808207994410485
SB46953_component_86a,155.289658,-57.960339,87.438,155.29049977377736,-57.95987184131904,60.26091902737892,1.1421639770722485,1.4509902097628569
SB46953_component_109a,159.122569,-59.385773,65.530,159.12297208031336,-59.38543308879678,54.81149550648627,0.9410928735281716,1.195552104057117
SB46953_component_117a,158.634093,-60.978141,64.685,158.63420731269994,-60.977775457261174,44.277624874502976,1.1499613026304265,1.4608958303868338
SB46953_component_120a,154.586208,-59.276045,64.573,154.58675045911278,-59.27569009051333,44.33875378823692,1.146387507650617,1.4563557278871069
SB46953_component_129a,150.851266,-60.137954,60.518,150.85168450763655,-60.137472656951104,42.24582043833925,1.1276252860868374,1.4325204464836176
SB46953_component_139a,157.780992,-58.090922,58.108,157.78146229044143,-58.09048428775388,37.158823274697355,1.2309430615783874,1.563774000038155
SB46953_component_146a,153.118862,-60.208351,51.381,153.11938390679464,-60.20790154567043,38.2145592043635,1.0583703847970292,1.3445399237506297
SB46953_component_155a,156.930401,-61.272375,46.048,156.93048272749363,-61.27204285678024,44.968184755322746,0.8060637588093559,1.0240128790220469
SB46953_component_156a,158.300169,-60.263816,46.323,158.30049217147044,-60.26352225660043,32.39035488935188,1.1257578015018421,1.4301480184399167
SB46953_component_165a,159.106909,-58.306516,42.434,159.10720592287038,-58.30616808621821,24.84660900771366,1.3443452078817588,1.707838606658014
SB46953_component_170a,158.569782,-60.369704,43.470,158.56997847755812,-60.36940362825035,29.635586169235104,1.1546227420070834,1.466817662133156
SB46953_component_183a,159.087882,-60.604553,36.056,159.08805432374308,-60.6042000534795,23.78654815340702,1.1931913488751196,1.5158147169283562
SB46953_component_190a,155.337395,-60.210771,36.743,155.33770780508084,-60.210430387701706,23.31654429295669,1.2404361231184273,1.5758338615219523
SB46953_component_200a,159.598527,-59.463233,29.620,159.59897224943884,-59.46294838352377,24.055955514761624,0.9692290693366595,1.2312959599986568
SB46953_component_210a,158.794063,-59.358441,30.427,158.79449869612444,-59.358142845059284,22.353261685879485,1.0714754120047656,1.3611883792778683
SB46953_component_220a,153.312540,-58.941066,30.449,153.31323173640752,-58.940790919662746,14.45893297624297,1.6576802290808215,2.1058953281640522
SB46953_component_221a,159.256253,-62.171199,29.159,159.25657442920937,-62.17077469329187,19.277598823380707,1.1906487771519731,1.512584666995104
SB46953_component_222a,158.156261,-57.881625,29.908,158.15659245551475,-57.8811451570448,23.977222939735512,0.98186658645642,1.2473504968117393
SB46953_component_227a,156.351659,-59.272395,28.718,156.3520352973694,-59.27197504260141,16.271440737954187,1.389287618384111,1.7649328584039097
SB46953_component_228a,158.257126,-62.197437,28.897,158.25746821783187,-62.196925690472774,21.621477507030143,1.0520378297765376,1.3364951285005897
SB46953_component_229a,156.135023,-61.530297,30.253,156.13505302491973,-61.52983046022108,22.309626499259576,1.0674317788715255,1.3560514005200162
SB46953_component_238a,159.574154,-61.124852,29.580,159.57423132788742,-61.12461062622305,18.68793021174584,1.2459509384675378,1.582839810966025
SB46953_component_244a,154.041281,-58.374581,25.989,154.0420768040914,-58.3742589603456,21.924399691566634,0.9330949526544613,1.1853916497623154
SB46953_component_253a,156.436025,-59.280506,26.832,156.43656281186634,-59.28012290337161,16.872476686486987,1.2518093671178596,1.5902822822633609
SB46953_component_254a,154.466447,-58.739834,24.796,154.46718498476358,-58.73953995926836,16.345950297255463,1.1940854926016806,1.516950625448853
SB46953_component_260a,154.664463,-62.354726,25.050,154.66443621439433,-62.354211778245336,17.52056015821208,1.125443523964197,1.4297487643578184
SB46953_component_265a,158.068175,-59.293123,24.848,158.0685800050036,-59.292682863389096,15.065245934255568,1.2983123305500117,1.6493590400840503
SB46953_component_269a,153.807415,-59.465949,22.659,153.80785108878874,-59.46554369552068,15.854290759787702,1.1250139429733848,1.4292030302736753
SB46953_component_276a,154.488324,-60.097602,22.405,154.48873116756616,-60.097240740848285,14.987720047794282,1.1767206253473315,1.4948905247227924
SB46953_component_278a,157.562563,-61.139244,22.078,157.56266613132297,-61.1389433532053,18.82309402254423,0.9232784026097343,1.1729208327041047
SB46953_component_280a,158.591311,-57.814726,22.180,158.59156493166915,-57.814205545972676,15.433444871803259,1.1312605682398087,1.437138661485642
SB46953_component_281a,157.424515,-58.067229,21.869,157.4250643228013,-58.06675211098895,15.1415622354904,1.1368998388907234,1.4443027173208252
SB46953_component_297a,155.775825,-58.064412,22.659,155.77671046283126,-58.06392294044105,13.433213537465743,1.327775971919835,1.686789265541838
SB46953_component_299a,154.054870,-59.315427,19.987,154.05538833279104,-59.315110375912504,26.229446453992235,0.5998220863919539,0.7620061501022124
SB46953_component_301a,152.212270,-59.896354,20.675,152.21271472506655,-59.89592583073344,12.721624152884543,1.2792838525743924,1.6251855100099486
SB46953_component_305a,157.522833,-60.569113,20.471,157.52307561729455,-60.568788137995085,13.89775026968425,1.1594674086716432,1.4729722634346782
SB46953_component_307a,154.966270,-57.818749,22.524,154.96715135305914,-57.81832639846019,7.814486877298231,2.2688669677422033,2.882338984186009
SB46953_component_318a,154.852113,-59.628696,19.206,154.85248708880167,-59.628335299305924,13.035549157388724,1.1597691580150056,1.4733556018622684
SB46953_component_319a,160.039075,-61.923534,19.432,160.03936255184212,-61.923131047940416,13.7671357079554,1.1110609073624986,1.4114772759386762
SB46953_component_330a,155.639035,-57.939610,17.273,155.63987475342608,-57.939215369735436,19.559440408953247,0.6951449019686441,0.8831030109254274
SB46953_component_339a,156.811019,-61.898731,19.801,156.81105331826367,-61.898344246107314,13.175571206485714,1.1829916002857905,1.5028570894403177
SB46953_component_341a,157.728266,-57.715767,17.588,157.72872145390917,-57.71527211196494,10.749692910484926,1.2879065725667478,1.6361397009506444
SB46953_component_345a,149.265291,-61.708187,18.037,149.265555414027,-61.70764255783275,11.554842493750947,1.2287520850260425,1.5609906120211197
SB46953_component_346a,156.086648,-58.554708,18.531,156.0873523525527,-58.55432173926263,11.021352505742142,1.323512181424927,1.68137260174506
SB46953_component_358a,152.442302,-58.913406,17.416,152.44291930956618,-58.91311531293657,11.988076078856945,1.1435704151286405,1.4527769303138707
SB46953_component_361a,152.341495,-58.130854,17.069,152.34228162542496,-58.1305290075949,12.053070921136607,1.1147419613154734,1.4161536388380445
SB46953_component_364a,154.032841,-58.621071,16.981,154.03363625335078,-58.62076656680539,13.67901070560981,0.9771755055685546,1.2413910088764377
SB46953_component_367a,149.777944,-62.658989,17.335,149.77798641903678,-62.65837996151258,11.908635866054366,1.1458447618822938,1.45566623074656
SB46953_component_378a,159.426914,-59.223756,15.432,159.42719390521253,-59.22342825356315,11.884754561498703,1.0221060958827726,1.2984702444095964
SB46953_component_384a,159.200682,-59.677023,13.679,159.20115750557517,-59.676723150777505,12.03958433663953,0.8943485963723256,1.1361687844313013
SB46953_component_392a,158.926856,-61.007666,16.794,158.92690885875382,-61.00727284549102,11.3872072463835,1.1609163207862443,1.4748129424749
SB46953_component_393a,155.827264,-59.325057,16.710,155.82773296053128,-59.32465117176127,12.050232563712374,1.0915533680980434,1.3866951526556037
SB46953_component_399a,159.472134,-59.654717,17.667,159.47222359873672,-59.65445530811915,10.741468263265052,1.294682064070272,1.6447471969278384
SB46953_component_402a,148.228277,-60.508125,15.838,148.22822521180314,-60.50759208441263,11.06721535987659,1.1264864244704575,1.4310736515497784
SB46953_component_406a,156.836532,-61.150481,16.652,156.83668136919079,-61.150146476136605,10.743617417774693,1.220056253651157,1.549943541334255
SB46953_component_407a,157.955071,-59.753041,17.061,157.95551863110967,-59.75268156642047,15.120096786471137,0.8882064229263604,1.128365847448815
SB46953_component_410a,157.903411,-60.473881,15.715,157.90366133379504,-60.473548099564645,10.195509436056206,1.2133034576789257,1.5413648774638098
SB46953_component_411a,155.507805,-57.937922,13.137,155.5088433697371,-57.93742785491153,7.051858562439881,1.4664139591438012,1.862913155107021
SB46953_component_415a,152.599904,-61.440556,15.536,152.6001854133228,-61.44011064879422,9.276307678080775,1.3183418880357498,1.6748043285024312
SB46953_component_419a,153.082389,-59.512787,14.734,153.08301104770086,-59.51242481479745,9.08643176912448,1.276413175396687,1.621538639189423
SB46953_component_422a,154.189993,-62.067361,14.794,154.18999557271619,-62.06681613306471,8.75699789131757,1.329824519309479,1.689391713409462
SB46953_component_425a,154.350140,-61.793974,16.111,154.35056378123264,-61.79334867654705,4.313854976458242,2.9398213193137437,3.7347106356047686
SB46953_component_427a,152.121446,-57.842347,14.108,152.12213023734068,-57.84197664668173,9.663601556441245,1.1491862113271842,1.4599111645111338
SB46953_component_431a,157.980813,-57.924832,13.817,157.98122769137987,-57.92437793079639,13.798284251838227,0.7882294536218242,1.0013564104724397
SB46953_component_441a,150.776819,-62.639074,15.172,150.77688448168175,-62.638386019871035,10.609342195854184,1.1256888158143787,1.430060379922915
SB46953_component_446a,153.985891,-59.018500,14.302,153.9865574342308,-59.018174347470236,9.39058985387595,1.1988583683438718,1.5230140244995622
SB46953_component_457a,153.134760,-58.473761,13.788,153.13557316729404,-58.47357474488534,9.640767239440871,1.1257803320570432,1.4301766409631913
SB46953_component_458a,159.199539,-61.307018,14.704,159.199612133073,-61.306709728199515,9.363584839102067,1.2361106119461893,1.5703387885822284
SB46953_component_477a,152.309616,-60.133456,13.052,152.31030410052836,-60.13292916776563,11.06519920897997,0.9284997822427132,1.1795540052441178
SB46953_component_479a,154.117512,-61.266167,12.717,154.11779259662507,-61.265725185876356,12.990738165258572,0.7705748292366296,0.9789282060690561
SB46953_component_491a,160.127577,-61.439434,13.614,160.12764806483855,-61.43907731012121,8.712536940195136,1.2299999693772663,1.5625759080144177
SB46953_component_505a,157.805985,-57.731987,12.019,157.80647050037214,-57.7314833753971,9.828251397392172,0.9626226073070684,1.2229031968590958
SB46953_component_509a,155.132645,-59.594687,13.192,155.1331922054074,-59.594349376111374,8.94874740925245,1.1604124571681798,1.4741728407105794
SB46953_component_515a,158.333868,-60.496239,12.561,158.3340999545071,-60.495938600875284,9.578199786142443,1.0322961229355765,1.311415521784512
SB46953_component_517a,159.578805,-59.103826,10.053,159.5791303830033,-59.103496189370475,7.937226419785719,0.9969902457025063,1.2665633961347518
SB46953_component_519a,153.048994,-59.314134,11.104,153.04953609408543,-59.31381952974128,8.152144553351174,1.072189528398151,1.3620955834238875
SB46953_component_521a,155.628923,-61.762136,12.069,155.6289853111181,-61.76174028691287,7.919872843345923,1.1995464334389936,1.52388813341627
SB46953_component_524a,159.556885,-60.777334,11.730,159.55694564494604,-60.77700267788952,9.359136552948618,0.9865660991469912,1.2533206963991528
SB46953_component_532a,159.006528,-59.800699,9.806,159.00688512955324,-59.8004052398679,12.174596462103812,0.634017550100947,0.8054476209033103
SB46953_component_541a,157.263055,-60.729381,11.235,157.26318580317152,-60.72908411651199,8.836754141966825,1.0007930205513222,1.2713943916715822
SB46953_component_544a,150.460533,-58.868205,12.200,150.4610200928522,-58.867800349182396,8.118506064963393,1.1828990446269352,1.5027395079392785
SB46953_component_546a,157.990829,-60.821027,12.282,157.9909865293315,-60.82072616853861,5.965294886283503,1.6206944234602694,2.0589090434160626
SB46953_component_551a,149.260382,-58.888785,11.838,149.2608078794222,-58.88830679330725,8.881809233141247,1.0491579652533407,1.3328365861962583
SB46953_component_553a,155.093332,-61.470435,11.697,155.09345657586323,-61.470010342560286,8.414566967768677,1.094225115125589,1.390089305209661
SB46953_component_558a,151.635030,-59.990404,11.303,151.63558925595495,-59.99000014857525,8.693703654783022,1.023417618744993,1.3001363859367
SB46953_component_560a,153.389992,-61.799301,11.056,153.39007082354195,-61.79879140808772,9.679255675302766,0.899124921203467,1.1422365651595978
SB46953_component_573a,158.273467,-57.713314,9.498,158.2736390933191,-57.71276347496141,8.819132188875907,0.8477548757476405,1.0769767298577162
SB46953_component_577a,154.729847,-60.648383,11.157,154.73014186711524,-60.647948465465106,6.499369304392041,1.351263913248666,1.7166280396581242
SB46953_component_582a,149.533698,-58.512083,10.042,149.53426896492346,-58.5116920583166,7.865120604603707,1.005029476119982,1.2767763295348107
SB46953_component_583a,154.881896,-59.105376,11.167,154.88264984458078,-59.10500847444995,5.856739358972557,1.5008752240260337,1.9066922962495552
SB46953_component_585a,153.495040,-58.936010,11.360,153.495555766159,-58.9357696086373,5.091190660312076,1.756397998746263,2.2313050943530977
SB46953_component_589a,153.186809,-60.025494,10.865,153.18727422534332,-60.025184998525575,7.2240292304316265,1.1838977727501034,1.5040082791122642
SB46953_component_594a,152.340780,-58.301308,9.789,152.34153214639736,-58.301065337134766,7.286254218712102,1.057542831386639,1.3434886106987074
SB46953_component_595a,156.718764,-61.483856,10.566,156.7189536466805,-61.4834971908487,7.056252111156575,1.1786924267028351,1.4973954754302792
SB46953_component_604a,158.214273,-61.611058,10.307,158.21442434656623,-61.61073084067564,5.478624969875316,1.4808964323373404,1.8813115000371807
SB46953_component_605a,153.755831,-59.378005,9.082,153.7564461595958,-59.37764724987635,6.385984692968327,1.1194832253641132,1.4221768788058389
SB46953_component_608a,154.527621,-59.327388,10.805,154.5283310216417,-59.32708319652943,6.973491186277384,1.2196592216198063,1.549439157023406
SB46953_component_632a,155.173021,-60.722536,9.120,155.17334716372517,-60.72207745659139,5.305181958531845,1.3531892077390866,1.719073908651184
SB46953_component_635a,155.019476,-60.644684,9.648,155.0197210113088,-60.64430309750172,5.225959737527918,1.4532328328223858,1.846168024258956
SB46953_component_648a,159.489913,-57.933275,8.773,159.48997992798456,-57.932916985567005,6.097313689112421,1.1325921715523262,1.4388303129547275
SB46953_component_653a,158.470901,-62.558712,9.109,158.47122729996397,-62.55821797543118,6.217590940500491,1.1532210003997,1.465036907889668
