BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5275067969.695568,147.9554583333,-6.6208,244.057659146595,35.00109295579869,13.24516591815444,10.841768119807236,56.1060644460316,,
1,5275068437.123755,148.8620416667,-6.623411111111,244.77234248666807,35.6874882109092,13.331444598427572,10.880257633372187,56.0812390511267,,
2,5275067029.621481,149.7682416667,-6.624869444444,245.4995373809747,36.36897224200331,13.420240126585991,10.87403509340017,56.2948304824989,,
3,5275067114.722839,150.6742708333,-6.625161111111,246.2398452212955,37.04552751491501,13.510485933896843,10.865891477050344,56.4605774927176,,
4,5275066638.7057905,151.58035,-6.624288888889,246.99391412727593,37.71711873607171,13.628340518419693,10.844896099100652,56.7188538831003,,
5,5275066931.826519,152.4867083333,-6.62225,247.76241976534956,38.38370616342465,13.67815585755708,10.817612287697736,56.8058036560118,,
6,5275067352.892764,148.4118416667,-5.842580555556,243.68092143991993,35.84797647669078,15.315606946370087,12.079166854277016,-75.5782328180274,,
7,5275068211.635973,149.3168583333,-5.844611111111,244.4000188295945,36.536296801921644,13.445421901635925,10.864065858917112,55.6594367648332,,
8,5275067174.453622,150.2216,-5.845480555556,245.1320365591392,37.21982491731468,13.562936239857587,10.893978784435609,55.7358072671882,,
9,5275067042.024689,151.1262791667,-5.845188888889,245.8776172068586,37.89852989724822,13.646043276021828,10.886620336301124,55.7917008593922,,
10,5275067184.305381,152.0311291667,-5.843738888889,246.63744968878376,38.572380795838505,13.697208717107904,10.8226335294279,56.1099413755636,,
11,5275067115.669933,152.9363583333,-5.841130555556,247.4122270883212,39.24131505614801,13.755914314231429,10.918736771724793,58.0465387395813,,
12,5275068493.561727,147.9624,-5.061661111111,242.58508385264946,35.99800378102142,13.404129759657504,10.924414124348123,54.6760708468191,,
13,5275068496.36557,148.86645,-5.064269444444,243.29591873548895,36.69309333830746,13.492042658647273,10.912640014756368,54.8602856533101,,
14,5275066928.881641,149.7701291667,-5.065719444444,244.01947163085157,37.38353198119397,13.583262697349257,10.903881945259045,55.0529124585755,,
15,5275067187.943017,150.6736416667,-5.066011111111,244.75638180027423,38.06929098309353,13.634964020574287,10.852407553335372,55.3980504112588,,
16,5275067153.402614,151.5772,-5.065138888889,245.50731648641303,38.75033855100711,13.726664505932364,10.837405007368307,55.5366910217471,,
17,5275067137.794852,152.4810416667,-5.063111111111,246.27300584387189,39.42663832795376,13.863985090684993,10.867974113198736,55.7236259096871,,
18,5275067021.553174,148.41675,-4.283719444444,242.1872581305923,36.83929765318448,13.536026112657707,10.933444800303876,54.2760681375509,,
19,5275067145.4065,149.3195791667,-4.285738888889,242.90215122118445,37.53658429207977,13.62444111307919,10.921296884300029,54.5176389148243,,
20,5275067116.356024,150.2221416667,-4.286611111111,243.63019242205365,38.229329384083684,13.715430467611933,10.908560071123235,54.7879545956955,,
21,5275067204.378405,151.1246416667,-4.286319444444,244.37203436870422,38.91751072243638,13.81488393266359,10.903853164578624,54.9137747784557,,
22,5275067221.556175,152.0273083333,-4.284869444444,245.1284010175628,39.6010974118196,13.90729594106304,10.88475901280748,55.1874169645826,,
23,5275067249.932089,152.9303708333,-4.282269444444,245.90005061132558,40.28004155356085,13.973138906418827,10.831294968025967,55.4036664101356,,
24,5275068736.845604,147.9674583333,-3.502811111111,241.0740140059071,36.974829724441285,13.55165890623342,10.917763085872872,53.7973832547807,,
25,5275068429.457074,148.8696791667,-3.505411111111,241.7801000271301,37.67891058113031,13.641998376067669,10.905291748297044,54.0086607797441,,
26,5275068681.7694645,149.7715083333,-3.50685,242.49906617071784,38.378580752497804,13.773714310816523,10.937832176321711,54.2114221561308,,
27,5275068883.610357,150.6731791667,-3.507138888889,243.23161726246104,39.073832106220785,13.860998818974648,10.917688231165428,54.4367215686145,,
28,5275068648.234422,151.5749,-3.506269444444,243.9784492341106,39.76463605619463,13.995781055359453,10.901100825394813,54.4104212606954,,
29,5275067493.760623,152.4769,-3.50425,244.74032344442327,40.450955125088015,14.073378071467824,10.895254813967831,54.8084504833589,,
30,5275068890.015217,148.4201291667,-2.724569444444,240.6532884117585,37.81043539776949,13.74890326374204,10.97866478086272,53.4721818997922,,
31,5275068717.452686,149.3214583333,-2.726588888889,241.36301718426856,38.516965070962314,13.84204560502752,10.963565073672552,53.6773767470167,,
32,5275068510.89636,150.2225208333,-2.727461111111,242.086078439612,39.2192145440726,13.929440365189512,10.944748741266432,53.891765617309,,
33,5275068728.589338,151.1235208333,-2.727169444444,242.82315769535333,39.9171665838574,14.020627602233269,10.909591058070216,54.3767477811064,,
34,5275067182.719807,152.0246791667,-2.725730555556,243.5750197219401,40.61078236524801,14.043921333980617,10.999110217952627,55.70777464389,,
35,5275067407.693649,152.9262291667,-2.723130555556,244.3424438378673,41.300037122548886,14.195609118475453,10.854599109253884,54.5069558396295,,
