BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5223409813.962382,-136.8206583333,-6.6208,348.38432182750347,45.28038170743187,11.742485267457145,10.834986063388213,73.6368908683562,,
1,5223409840.595657,-135.9140791667,-6.623411111111,349.35624678035373,44.69858130715707,11.734597381510513,10.824027254823203,72.2278896125419,,
2,5223409588.311361,-135.0078791667,-6.624869444444,350.30784965337875,44.108586239476175,11.734020851520528,10.815836618460924,70.9269361035242,,
3,5223408612.44078,-134.10185,-6.625161111111,351.2399055977364,43.51061087634079,11.731091282612963,10.800549269883396,69.73533222122,,
4,5223409903.3708935,-133.1957708333,-6.624288888889,352.15317045338276,42.9048276604497,11.745478572307668,10.802352365756857,68.5747077683746,,
5,5223409195.175904,-132.2894083333,-6.62225,353.04839872515555,42.29138443292323,11.746465016584464,10.788750953057267,67.4657038047366,,
6,5223409256.788547,-136.3642791667,-5.842580555556,349.59343243564797,45.582886647850216,11.7767895764067,10.891483385270723,72.8296610453938,,
7,5223409815.718653,-135.4592583333,-5.844611111111,350.55758817007643,44.990894376091425,11.78012260977048,10.886946448173266,71.4556428958715,,
8,5223409185.554388,-134.5545291667,-5.845480555556,351.5013244750569,44.390941025761926,11.781202606211197,10.880623326634991,70.138572659788,,
9,5223410230.112483,-133.6498416667,-5.845188888889,352.4254764460578,43.783194172353845,11.788029853250544,10.874024391967344,68.91292055356,,
10,5223408863.343613,-132.7449916667,-5.843738888889,353.3308081263889,43.16782852174784,11.803327342251805,10.871439245106012,67.7469425422863,,
11,5223408822.994756,-131.8397583333,-5.841130555556,354.2180825165245,42.54498982046506,11.800360887276168,10.84996087111584,66.6391256481961,,
12,5223409806.132649,-136.8137208333,-5.061661111111,349.8374103435266,46.46680437342008,11.823703219670076,10.968590648808396,73.3493567442616,,
13,5223409744.084132,-135.9096708333,-5.064269444444,350.8145603840818,45.872626319152054,11.82093185559924,10.955508708852143,71.8828924164452,,
14,5223410480.102842,-135.0059916667,-5.065719444444,351.77041177551257,45.270477929668296,11.816112740597639,10.94195282554674,70.3974773960132,,
15,5223410383.914703,-134.1024791667,-5.066011111111,352.7058016148096,44.66057005771861,11.820449690057377,10.931042515700124,69.3281179634247,,
16,5223409526.998234,-133.1989208333,-5.065138888889,353.62155958031076,44.04309018224983,11.831872114191707,10.927740685147343,68.0775890019991,,
17,5223409027.981,-132.2950791667,-5.063111111111,354.5185038065051,43.418177442872675,11.845858974599375,10.922247690958224,66.8691455481797,,
18,5223409929.841816,-136.3593708333,-4.283719444444,351.07931010570496,46.75393505725797,11.871270282712501,11.026559611061101,72.9664192250096,,
19,5223410153.235224,-135.4565416667,-4.285738888889,352.04769061714654,46.14941295036058,11.878083890654436,11.029321492815491,71.6785788155067,,
20,5223408205.760583,-134.5539791667,-4.286611111111,352.9946979712838,45.53714022251722,11.876954140801043,11.013417070855343,69.9502736105942,,
21,5223410070.586337,-133.6514791667,-4.286319444444,353.9212163326557,44.91733069817447,11.867576681416464,10.986104314799029,68.2795857635414,,
22,5223410375.312756,-132.7488083333,-4.284869444444,354.8281128146876,44.29013980238106,11.888407591374456,10.987993970159543,67.1452690815204,,
23,5223409846.245064,-131.84575,-4.282269444444,355.7162081141814,43.655711643521286,11.907223617829537,10.985490436223124,65.9524540522601,,
24,5223410255.427849,-136.8086583333,-3.502811111111,351.35239859989673,47.63502037207547,11.927481182952588,11.138589842700565,75.2674467520295,,
25,5223410321.130675,-135.90645,-3.505411111111,352.33375047224905,47.027904552897894,11.9258898452505,11.12132857682916,73.8637346415226,,
26,5223410608.147873,-135.0046083333,-3.50685,353.2927849782037,46.41306293495014,11.934199240434001,11.114255696726556,72.1991343277922,,
27,5223410211.294332,-134.1029416667,-3.507138888889,354.23040286718845,45.790710646867325,11.938117691765772,11.075444181615492,69.6068432053887,,
28,5223410503.304494,-133.2012208333,-3.506269444444,355.14753605563,45.161028340846634,11.954202213080197,11.072962031202108,67.9175897493219,,
29,5223410230.221108,-132.2992208333,-3.50425,356.0450658064489,44.52416534551325,11.95899058578492,11.056792829356835,66.5380333864499,,
30,5223410424.241332,-136.3559916667,-2.724569444444,352.6292640336928,47.90613944352404,11.98548624657474,11.186665334536931,75.36097104704,,
31,5223410145.312546,-135.4546583333,-2.726588888889,353.6007046463796,47.28851008257641,11.99702088977202,11.189156391282276,73.5210598474566,,
32,5223408063.684027,-134.5536,-2.727461111111,354.5497689733299,46.663394453129264,12.006672070366188,11.183634460748952,71.8630569594782,,
33,5223409636.551799,-133.6526083333,-2.727169444444,355.4774357424645,46.031006196888576,12.01576357085202,11.176973758809936,70.2849959995553,,
34,5223410668.659035,-132.7514416667,-2.725730555556,356.38465176155427,45.391488506765505,12.020526524015208,11.163478487748444,68.7651479632475,,
35,5223410275.464679,-131.8498916667,-2.723130555556,357.2723282490716,44.745007833057265,12.034644599137176,11.156699555066917,67.3867770249398,,
