Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB46922_component_20a,219.678007,-38.678888,278.911,219.677267,-38.678382,275.519,1.0630890039413416,1.012311349642629
SB46922_component_91a,224.392161,-36.330924,60.159,224.391381,-36.330553,57.765,1.0936827284630584,1.0414437877041205
SB46922_component_166a,224.415108,-39.311934,37.231,224.414199,-39.311521,34.37,1.137576671675263,1.083241169418677
SB46922_component_210a,222.960373,-38.846280,30.612,222.959815,-38.845905,29.6,1.0860642211247193,1.0341891726932009
SB46922_component_236a,219.028380,-36.447144,27.692,219.027527,-36.44668,28.587,1.0172817479163216,0.9686920430763916
SB46922_component_242a,223.611156,-37.292581,25.095,223.610329,-37.292316,25.794,1.0217014569021934,0.9729006479551249
SB46922_component_249a,221.727624,-37.289742,23.546,221.727048,-37.289343,24.586,1.0057378013765432,0.9576994845431359
SB46922_component_270a,221.707304,-38.697972,21.683,221.706661,-38.697529,22.586,1.008174195473571,0.9600195060911714
SB46922_component_279a,221.332278,-34.993203,21.236,221.33177,-34.992851,21.412,1.041528128082625,0.9917803129569941
SB46922_component_283a,218.880702,-39.163570,20.811,218.879988,-39.163133,21.07,1.0372512117035224,0.9877076803025443
SB46922_component_296a,224.454757,-38.280898,20.279,224.45391,-38.280527,20.906,1.0186643202304144,0.9700085778538832
