BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5265688103.390562,-23.96964166667,-1.94885,62.10917451263424,-46.67429922617246,14.586835096135369,11.315458831689432,-72.0469680204008,,
1,5265688240.417525,-23.06857916667,-1.94885,62.945112187014,-47.37161666911364,14.42003162765627,11.370039848784108,-73.5135819099905,,
2,5265688278.352416,-22.16792083333,-1.94885,63.80241028143395,-48.06269651176677,14.262247264582296,11.319959217996503,-74.5533880001325,,
3,5265688287.699362,-21.26742083333,-1.94885,64.68221966157171,-48.7474208652778,14.184204163361388,11.386713219992064,-74.8602746966627,,
4,5265688094.698385,-20.36685833333,-1.94885,65.58572236235548,-49.42562883610502,14.058465494911056,11.34686037068496,-75.9772226737723,,
5,5265686810.082923,-19.46602916667,-1.94885,66.51413887528685,-50.09712178824269,13.963551712355557,11.372832739668922,-76.3683509421863,,
6,5265689263.158353,-23.5183,-1.169169444444,63.402759299692555,-46.527574872744495,14.566777192354753,11.349192439938635,-71.71180983699,,
7,5265687851.175269,-22.6178,-1.169169444444,64.2527065324011,-47.215294133071794,14.381170600098708,11.409770526928993,-72.7419712013017,,
8,5265688409.370214,-21.71757916667,-1.169169444444,65.12428534678095,-47.89654304069502,14.27357659812804,11.424098520939241,-73.3795415547785,,
9,5265688523.303188,-20.81740833333,-1.169169444444,66.018613004461,-48.57117630905202,14.170916525490398,11.447407050389748,-74.0887244999242,,
10,5265688333.560628,-19.91707916667,-1.169169444444,66.9368363022368,-49.23900890550049,14.054476411983169,11.423038471916113,-74.7871505537372,,
11,5265688277.176812,-19.01635,-1.169169444444,67.88018747692914,-49.899854615967136,13.968116864833537,11.441472557573377,-75.6249225822761,,
12,5265690021.648684,-23.96825833333,-0.3897,63.8456266673252,-45.68157460079545,14.6563837379127,11.38214624723899,-70.1769365846117,,
13,5265688606.510922,-23.06770833333,-0.3897,64.68824770650225,-46.36615704913765,14.544141920200873,11.438764400496419,-70.3981510917789,,
14,5265688600.504291,-22.16754166667,-0.3897,65.55167792256363,-47.04417030344584,14.348872768353228,11.478346118770535,-71.8273917148483,,
15,5265688502.663867,-21.26754166667,-0.3897,66.4369558741939,-47.71546855740088,14.238766874278477,11.440448951992668,-72.4432907096592,,
16,5265688638.0934515,-20.36749166667,-0.3897,67.34516491671494,-48.37988317561655,14.127128307541692,11.464271538708168,-73.2111051450899,,
17,5265688368.435003,-19.46715,-0.3897,68.27746036512305,-49.037239213979355,14.071563919205712,11.527656775329923,-73.9442777221601,,
18,5265690146.633139,-23.51792083333,0.3897,65.10997836023186,-45.515186720711824,14.665985514762768,11.486078157934944,-68.6218148646581,,
19,5265688769.274045,-22.61759166667,0.3897,65.96534974088952,-46.19019243664308,14.553453400623612,11.50870666348476,-69.218721617737,,
20,5265688914.314535,-21.71752916667,0.3897,66.8417288962971,-46.85839877564137,14.450499311874731,11.532382054554528,-69.7979628036608,,
21,5265688752.216259,-20.81752916667,0.3897,67.74012153922499,-47.519637496326276,14.284205659605778,11.58193368393462,-71.2429066794926,,
22,5265688743.2628,-19.91737083333,0.3897,68.66159055440099,-48.17372954261897,14.177781016113133,11.584424678884703,-72.0362809459736,,
23,5265688789.285231,-19.01680833333,0.3897,69.60726744359886,-48.820488724478864,14.095784046152593,11.609785907345303,-72.7819212355663,,
24,5265690331.275638,-23.96872083333,1.169169444444,65.51876251425185,-44.662270893204465,14.713605234552276,11.440715049389231,-67.2288850923203,,
25,5265688917.827563,-23.068,1.169169444444,66.36618919329815,-45.334501335709014,14.656856017494636,11.518015285652329,-67.5566848276773,,
26,5265689000.623234,-22.16767083333,1.169169444444,67.23380189111714,-45.99983160631865,14.540338023746472,11.512561008684061,-68.566917632786,,
27,5265688918.387846,-21.2675,1.169169444444,68.12257398751964,-46.65812449870421,14.45259749176944,11.579860385325901,-68.6197025765618,,
28,5265688997.492514,-20.36727916667,1.169169444444,69.03349195842027,-47.309202173079925,14.27031728631749,11.612772269626932,-70.0454283464659,,
29,5265688977.964124,-19.46677916667,1.169169444444,69.96760073578994,-47.95287825986373,14.18272604790444,11.640596089973796,-70.7262945347707,,
30,5265690591.814041,-23.51905,1.94885,66.75501030022025,-44.47696984200729,14.728317843639275,11.515870645261993,-65.924252141482,,
31,5265688872.952505,-22.61820833333,1.94885,67.61403679189404,-45.139665144182445,14.622698554212743,11.524805960517828,-66.0480824198411,,
32,5265689130.26419,-21.71765833333,1.94885,68.4933772659593,-45.79522713204038,14.523512822242488,11.586331820383705,-66.8177947549601,,
33,5265689341.985844,-20.81715833333,1.94885,69.3939909602314,-46.44351256568672,14.424231211657453,11.614933064441916,-67.3159913501503,,
34,5265689198.255514,-19.91649166667,1.94885,70.31684726992061,-47.084337260443206,14.236271178962976,11.655125040338929,-68.7389893936984,,
35,5265689042.686567,-19.01544166667,1.94885,71.26294921102794,-47.717493134419925,14.085638643402072,11.590648984231487,-69.8024180937331,,
