BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5246429352.423444,-69.01164166667,-75.76208888889,318.9734206102492,-28.224566098275346,13.833510137915797,12.313002013161805,-49.995365100586,,
1,5246429784.908067,-67.63884166667,-76.60086944444,318.01051211403023,-28.529879722793158,13.781043106034689,12.382012441179397,-50.5800157316913,,
2,5246423318.436541,-66.08997916667,-77.4311,317.0423145008982,-28.827779869087927,13.728182727024107,12.404224264557852,-51.23067734188,,
3,5246423840.225051,-64.3297,-78.25126944444,316.06861925083194,-29.118219977453123,13.694223780285371,12.443710298364504,-52.1169043996459,,
4,5246423238.631916,-62.31345,-79.05933055556,315.0892565213468,-29.40114894433195,13.649130580720788,12.498725160856548,-52.9238849314118,,
5,5246424824.513168,-59.98475,-79.85258888889,314.10401685786167,-29.676500437836882,13.610520654613632,12.5005254149457,-52.3077277566168,,
6,5246423623.272158,-65.36565833333,-75.8812,318.794364030837,-29.111572199702078,13.803528820215815,12.315271169498544,-51.6662888678389,,
7,5246430342.030689,-63.76069166667,-76.69728055556,317.822848356949,-29.415317727322943,13.624432720027848,12.199407748152696,-52.1740323569707,,
8,5246430180.574501,-61.95325833333,-77.50188888889,316.84577772544753,-29.71161564285044,13.716437524174404,12.367457799756949,-53.0136874541981,,
9,5246424140.828927,-59.90495,-78.29293055556,315.86294217988086,-30.000404021092656,13.668452563283317,12.393444154417525,-54.074063071721,,
10,5246424783.061236,-57.56837916667,-79.06765,314.8741601318554,-30.281629380324535,13.635801257009039,12.434541911406361,-55.2341626829143,,
11,5246430282.612852,-54.88522916667,-79.82246111111,313.8792397195393,-30.555222769650662,13.595551136008849,12.44104203940938,-55.00971933733,,
12,5246430068.326062,-63.31329166667,-75.14191111111,319.5875263079561,-29.688212793801757,13.804850510057015,12.227202903953664,-52.5118066782486,,
13,5246430157.257702,-61.67524166667,-75.94433055556,318.6126233245071,-29.997894835979636,13.760741803648068,12.25070699875308,-53.1656506541574,,
14,5246430274.857568,-59.84587083333,-76.73411111111,317.63209296057863,-30.30013231771653,13.72741835251428,12.284755265580804,-54.0113283891021,,
15,5246425134.125274,-57.79235,-77.50916111111,316.6457007086029,-30.59486701455116,13.559448459271177,12.174564326032153,-54.8544095031723,,
16,5246434345.741356,-55.47524166667,-78.26675,315.65328401713526,-30.88204609978793,13.643895339237023,12.342945523312547,-55.9418763498958,,
17,5246430591.119135,-52.84737083333,-79.00345,314.6546333726836,-31.16160089269824,13.61064766988052,12.382516121170248,-57.1831559701691,,
18,5246423971.911688,-59.80095833333,-75.175,319.4120725553358,-30.575479567619908,13.781206423422503,12.178134356074954,-53.9913411219265,,
19,5246425304.270228,-57.96797083333,-75.95081111111,318.42799922485034,-30.88374515474366,13.744585130027003,12.207854087630604,-54.761396440258,,
20,5246425820.74063,-55.92780833333,-76.71096111111,317.43798966863034,-31.184516494257092,13.720543952788296,12.250007978966243,-55.729220039627,,
21,5246425527.188119,-53.64772083333,-77.45283055556,316.44185754076074,-31.477736350866877,13.678696144820881,12.277316643533029,-56.7141053014575,,
22,5246434978.259157,-51.08947916667,-78.17318055556,315.4393896088644,-31.76334008681521,13.618677740694265,12.29085523272852,-57.7980023289212,,
23,5246434267.975437,-48.20905833333,-78.86795,314.4304032636163,-32.04125606937196,13.564312377005951,12.290150967701148,-57.9067260822525,,
24,5246427309.769075,-58.10984166667,-74.3915,320.22164495796324,-31.148031929724265,13.80467048412456,12.111442593868547,-54.7260883037948,,
25,5246427699.006053,-56.28642083333,-75.15423055556,319.2339767297885,-31.462423308549177,13.760648437241304,12.131632576921175,-55.4334660596616,,
26,5246428526.627457,-54.27225,-75.9006,318.2402748677654,-31.769322994055962,13.731515302294044,12.168112666462704,-56.3199288715719,,
27,5246430086.067377,-52.04007916667,-76.62811111111,317.24034633525565,-32.06868054051965,13.68945226894914,12.194440511565709,-57.2799670434885,,
28,5246430108.337859,-49.55885833333,-77.33373055556,316.2339809128817,-32.36042410315627,13.658474161386108,12.229974405241308,-58.4535966492812,,
29,5246430074.695321,-46.79362916667,-78.01373888889,315.22098490388805,-32.64448410481898,13.598837128695097,12.242721895039475,-59.7183293300369,,
30,5246430135.344334,-54.77352083333,-74.34616944444,320.0504809862741,-32.03611841976102,13.777471614182112,12.058063621322653,-56.1061782759228,,
31,5246434246.764949,-52.79372083333,-75.07985,319.0530144391177,-32.34924656106632,13.744774354918968,12.090530880863676,-56.8937384579159,,
32,5246430458.153142,-50.61592083333,-75.79428055556,318.0492194467946,-32.654831720655004,13.711412424225925,12.120497135473535,-57.8271110499098,,
33,5246431476.102639,-48.2147,-76.48663888889,317.03888004501107,-32.95281398854819,13.677682521688093,12.154527682641396,-58.9437349017117,,
34,5246438796.131868,-45.5621,-77.15353055556,316.0217943839417,-33.24311586089108,13.626849620792807,12.169982984824584,-60.212779078443,,
35,5246439410.5046215,-42.62797916667,-77.7909,314.9977587684135,-33.52566459110734,13.58440400094894,12.18609908326062,-60.8478181166522,,
