BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5221255634.573957,-29.35797083333,-6.6208,52.16253869247497,-45.01593018583451,11.841459207161293,10.720606188989628,60.5773947186103,,
1,5221253815.82567,-28.45139166667,-6.623411111111,52.84686152569504,-45.777554306355775,11.870150883671089,10.718540328765204,60.0969593878431,,
2,5221255157.902429,-27.5452,-6.624869444444,53.549176562252356,-46.53491939509845,11.893703235177096,10.711694573719848,59.7098114947708,,
3,5221255392.686776,-26.63917083333,-6.625161111111,54.270581755837384,-47.28799038982483,11.937512157268788,10.727203240292257,59.2544440382273,,
4,5221253662.923544,-25.73307916667,-6.624288888889,55.01222082379612,-48.03672337189918,11.961283154047669,10.716520868297172,58.933558058408,,
5,5221251609.804785,-24.82672083333,-6.62225,55.77529715299124,-48.781034836506535,11.99883156414156,10.721384558635789,58.5907212611762,,
6,5221253306.612887,-28.90159166667,-5.842580555556,53.43529138979241,-44.978082983163524,11.944082632637231,10.80891783616914,59.6716131209424,,
7,5221254187.3342,-27.99657916667,-5.844611111111,54.13585891133911,-45.73188696418898,11.972926175455836,10.806487047236448,59.2203742205517,,
8,5221254034.150073,-27.09184166667,-5.845480555556,54.854969064083775,-46.481221974155005,11.995062210653725,10.797121870287805,58.8317037628883,,
9,5221255993.8518505,-26.18715833333,-5.845188888889,55.59370841928872,-47.22604137202926,12.021522635921436,10.789987017215305,58.4299944434029,,
10,5221253545.498745,-25.28230833333,-5.843738888889,56.35322439245398,-47.96628138018441,12.049690052544335,10.784240165348136,58.111502530367,,
11,5221252021.076784,-24.37707083333,-5.841130555556,57.13473627471669,-48.70185630337239,12.081528763995133,10.778874303634128,57.8755740866251,,
12,5221255080.587164,-29.35104166667,-5.061661111111,54.00680951099693,-44.17540270311843,11.997139443660288,10.879534395472717,59.3121500968757,,
13,5221254946.723476,-28.44697916667,-5.064269444444,54.70533733434703,-44.92586139777647,12.015873404124624,10.866650426720785,58.8328836983356,,
14,5221253201.137855,-27.54330833333,-5.065719444444,55.421871163919164,-45.671677038340896,12.036293748394451,10.840621762647793,58.3290753147423,,
15,5221255731.452229,-26.6398,-5.066011111111,56.157450408230716,-46.41281229602781,12.066434069974235,10.842979176332747,58.1203113026767,,
16,5221253789.826792,-25.73622916667,-5.065138888889,56.91317717225858,-47.149204995475515,12.10047442972902,10.845998280913175,57.7279316058257,,
17,5221252083.17757,-24.8324,-5.063111111111,57.69017468124899,-47.88075759690386,12.146716618634375,10.852683856689923,57.4375610071502,,
18,5221255633.971059,-28.89669166667,-4.283719444444,55.258598322629844,-44.11681362073066,12.066339037650193,10.931161688638165,58.6546750184573,,
19,5221255226.497658,-27.99385,-4.285738888889,55.972341212377344,-44.859327535648035,12.082526358945948,10.909527712142255,58.2482584810398,,
20,5221255853.469553,-27.09129166667,-4.286611111111,56.70454147279027,-45.59699612010494,12.111719144057208,10.906836136400736,57.8077178248502,,
21,5221253302.343804,-26.18879166667,-4.286319444444,57.45625784571924,-46.329754173566,12.1427555273208,10.89147308426298,57.1579416291836,,
22,5221253032.354265,-25.28612083333,-4.284869444444,58.22858454994747,-47.05753347949803,12.17990786867874,10.896241144094496,57.1301682424156,,
23,5221252396.293647,-24.38307083333,-4.282269444444,59.02265525723106,-47.780230235081866,12.219278046630444,10.894650312179268,56.8889819398302,,
24,5221255204.846153,-29.34597916667,-3.502811111111,55.796612801906335,-43.30470988541847,12.127183393182948,11.000536756153597,58.7518693257572,,
25,5221253815.624179,-28.44375833333,-3.505411111111,56.507336797648094,-44.04412649862127,12.149595806650956,10.986081869169505,58.2158743786375,,
26,5221254520.968214,-27.54192916667,-3.50685,57.23598436482824,-44.77853388055494,12.17745458675586,10.979649611313263,57.7414293406638,,
27,5221255123.495502,-26.64025833333,-3.507138888889,57.98353729356451,-45.50789279583745,12.213275644585297,10.983128800009068,57.632209572858,,
28,5221253367.397951,-25.73852916667,-3.506269444444,58.75103874008989,-46.232120812680044,12.247493856328296,10.968117992734571,57.0462842631636,,
29,5221252790.613738,-24.83654166667,-3.50425,59.539553051070435,-46.95111234260927,12.274863215944068,10.95443953780716,56.7277736260253,,
30,5221254131.163934,-28.8933,-2.724569444444,57.02781351730388,-43.22601159874006,12.200232986860788,11.040943240671552,58.5276481006654,,
31,5221254529.203219,-27.99197083333,-2.726588888889,57.752741550818506,-43.957383459322074,12.225680988821855,11.026517556415104,57.9838504062042,,
32,5221253033.687996,-27.09092083333,-2.727461111111,58.49597917653589,-44.68355048328835,12.255144260508324,11.014327723159369,57.5498157723336,,
33,5221254679.075011,-26.18992083333,-2.727169444444,59.258535659625934,-45.40443941276607,12.291558915135061,11.007600005784024,57.1322479899301,,
34,5221252095.282518,-25.28875,-2.725730555556,60.04142664566577,-46.119970983134486,12.32139361295772,10.994691064046652,56.8475227324113,,
35,5221252358.440111,-24.3872,-2.723130555556,60.84574456247923,-46.830017149292075,12.35076089580583,10.980353393213688,56.600853790817,,
