Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB52180_component_15a,77.639752,-9.969728,353.836,77.63946011634387,-9.969645621854133,219.4549020373553,1.0398348919650033,1.6123403726699475
SB52180_component_26a,77.315094,-10.104072,198.847,77.31482930276113,-10.103910917680633,135.8044154489569,0.9443061331538467,1.4642160158394
SB52180_component_82a,77.441422,-9.159836,65.687,77.4410574139257,-9.159644110789827,48.828496376070305,0.8675883483077692,1.345259455749954
SB52180_component_106a,73.129934,-9.384883,52.384,73.12964841724018,-9.384680489894022,26.97032792037476,1.2526221267071396,1.9422826087062912
SB52180_component_110a,77.309377,-10.200026,50.078,77.30912097183348,-10.199831359757734,41.75383483335778,0.7734963286244398,1.199362868461178
SB52180_component_120a,76.554520,-7.958729,47.428,76.55398820188847,-7.958567567629407,46.44642265702886,0.6585522101539345,1.0211335704802915
SB52180_component_125a,74.989831,-10.360577,46.491,74.98955303502296,-10.36012280168534,29.7687395617423,1.0072009093208112,1.5617389857143609
SB52180_component_140a,73.205476,-7.639203,39.367,73.20500083056154,-7.638992476296681,25.409348807960903,0.9991862500211341,1.549311667818109
SB52180_component_145a,72.622857,-7.930906,40.789,72.62246308297426,-7.930825856809728,18.17579918738512,1.4472955118551698,2.244137990540371
SB52180_component_153a,74.035752,-6.804708,36.514,74.03530505175395,-6.804479584646557,20.427750417685214,1.152780243474979,1.7874704356752393
SB52180_component_155a,72.594143,-9.408787,36.456,72.59377454674525,-9.408497249166139,17.512517826128903,1.3425426705332242,2.0817110162963237
SB52180_component_160a,72.174284,-10.854624,34.906,72.17390034940752,-10.854282902392894,26.677491522886683,0.8438450928389174,1.3084437942763296
SB52180_component_172a,75.774341,-11.763790,32.200,75.77392874135013,-11.763388435490867,19.009391435676307,1.0924342955849538,1.693899611247279
SB52180_component_176a,74.352144,-8.979441,31.319,74.35188792100836,-8.97940695617393,21.14632692812314,0.9551698498666982,1.481061006509293
SB52180_component_184a,75.551667,-9.307729,32.575,75.55140568584947,-9.3075082046594,15.464949665569256,1.358449759356965,2.1063761258443376
SB52180_component_187a,77.023637,-7.685280,30.549,77.02320524789536,-7.684987545684265,20.653025090569113,0.9539398254478841,1.4791537633064071
SB52180_component_191a,75.370180,-7.718724,30.007,75.36969954454182,-7.718399124310329,20.57047373416089,0.9407753763731974,1.4587413181277649
SB52180_component_193a,76.203498,-7.544028,28.420,76.20311385709331,-7.5437087019556275,21.175503984906506,0.8655615913910799,1.3421168202915585
SB52180_component_205a,75.212611,-9.328959,28.225,75.21238842896963,-9.328710837446673,15.10015232468302,1.2054807665745813,1.8691864674326868
SB52180_component_206a,76.394332,-9.470366,27.004,76.39402132432241,-9.470215969236762,18.66599593953705,0.9330063189475365,1.446694823975878
SB52180_component_210a,77.675804,-8.717275,26.069,77.6754168538459,-8.717052318232213,12.865073593372758,1.3068319949627132,2.026338990984837
SB52180_component_229a,76.055365,-8.724937,25.751,76.05502175852067,-8.724762926610612,18.064734293849646,0.9193273253714159,1.4254845397560498
SB52180_component_232a,72.451996,-7.500637,26.171,72.45157029311643,-7.500512081628862,18.364517212465962,0.9190697063291455,1.4250850825096824
SB52180_component_233a,75.144816,-8.603298,23.711,75.144475040788,-8.603162652235744,12.59808618992824,1.213816287756845,1.8821113052442089
SB52180_component_234a,75.507898,-8.924348,23.059,75.50763256013066,-8.92417000760396,14.239943343262937,1.0443350779802474,1.6193182416114205
SB52180_component_245a,73.554607,-7.391478,22.198,73.5541408831277,-7.391220290523041,13.134105521881633,1.0899862074085127,1.6901036707251518
SB52180_component_248a,77.621668,-9.658800,21.501,77.62133114051237,-9.658768841479803,13.213503169284873,1.0494175728775834,1.6271990232433755
SB52180_component_250a,75.560193,-10.334227,21.863,75.55997335542985,-10.333856022625454,15.70346622920063,0.8978874567346398,1.392240448742245
SB52180_component_274a,72.770483,-9.862869,21.767,72.77009753931239,-9.862603302463555,13.034795587212784,1.0769660520719824,1.6699149635854529
SB52180_component_275a,75.282091,-7.675021,20.019,75.2816735424522,-7.674721954679846,14.960578933703761,0.8629817621310689,1.338116605543378
