Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB48589_component_3a,67.148783,-67.820165,667.729,67.149251,-67.820311,698.238,1.0042741413626641,0.9563057351594298
SB48589_component_17a,69.228783,-69.509289,201.924,69.228946,-69.509305,215.498,0.9840115775902067,0.937010997650464
SB48589_component_19a,61.382176,-70.698491,190.263,61.382647,-70.698478,209.254,0.9548520677403413,0.9092442700654767
SB48589_component_22a,60.379601,-70.915588,167.999,60.380182,-70.91559,181.522,0.971925396490375,0.9255021039869651
SB48589_component_26a,69.713352,-68.383004,167.753,69.713712,-68.383131,176.685,0.9970711500692456,0.9494467893790945
SB48589_component_30a,57.965941,-68.118797,139.491,57.966207,-68.118867,151.815,0.9649104624826111,0.918822233076133
SB48589_component_33a,63.627907,-69.519167,143.675,63.628244,-69.519216,148.658,1.0149588842205826,0.9664801292346045
SB48589_component_47a,67.385413,-69.716443,93.696,67.38559,-69.716342,98.202,1.001973496383134,0.9541149787734243
SB48589_component_57a,56.048183,-71.079715,79.109,56.049019,-71.079784,83.758,0.9918708398132114,0.9444948680683394
SB48589_component_61a,70.509999,-69.442421,76.686,70.510214,-69.442475,82.288,0.9786673085073819,0.9319219935990345
SB48589_component_63a,61.609612,-71.315905,74.751,61.610255,-71.315888,74.371,1.0555259203544396,1.0051095111089483
SB48589_component_76a,60.065038,-66.914073,64.225,60.065412,-66.914047,68.971,0.9778969685891454,0.9311884483931085
SB48589_component_104a,63.315975,-67.420703,49.980,63.316462,-67.420759,54.106,0.9700772944932046,0.9237422752049002
SB48589_component_106a,62.908738,-67.857916,49.712,62.909099,-67.857961,53.998,0.9668054660626675,0.9206267232219177
SB48589_component_112a,67.760544,-67.931724,49.504,67.761026,-67.931863,51.792,1.0037675328259514,0.9558233244020629
SB48589_component_113a,57.711117,-71.685928,46.825,57.711933,-71.686007,47.885,1.0269134011305285,0.9778636475501609
SB48589_component_124a,58.178132,-71.863120,42.632,58.178977,-71.863157,43.734,1.0236984043366955,0.9748022126830937
SB48589_component_126a,54.314712,-68.176560,42.390,54.314948,-68.176563,44.261,1.0057677562272138,0.9577280086226799
SB48589_component_137a,58.224255,-66.921369,39.538,58.224782,-66.921461,43.963,0.9444584937074282,0.8993471373532946
SB48589_component_146a,61.413895,-69.174506,36.819,61.41412,-69.174529,39.197,0.9864491045703203,0.9393320979702687
SB48589_component_157a,59.107353,-67.385383,32.649,59.107776,-67.385414,35.236,0.9730581163225518,0.9265807203002058
SB48589_component_159a,65.428947,-71.671485,32.624,65.429229,-71.671489,33.906,1.010453140667662,0.9621895991658234
SB48589_component_164a,57.293589,-67.125505,35.970,57.294237,-67.125531,39.292,0.9613728148036329,0.9154535585030826
SB48589_component_166a,54.482256,-70.191911,32.282,54.482827,-70.191945,32.104,1.0559827567109645,1.0055445270172356
SB48589_component_173a,69.152217,-71.110763,32.340,69.152453,-71.110832,33.355,1.0182035166549306,0.9695697842178952
SB48589_component_174a,60.868180,-67.174170,34.893,60.868545,-67.174171,31.473,1.1642753645130404,1.108664619082912
SB48589_component_176a,61.230138,-70.687973,31.629,61.230614,-70.687989,35.111,0.9460144681481151,0.9008287918339839
SB48589_component_200a,56.895517,-67.033335,27.572,56.896197,-67.033314,31.213,0.927658835597558,0.8833499023977202
SB48589_component_205a,53.904823,-70.293367,27.118,53.905353,-70.29343,28.011,1.0166806628212122,0.9681196683630566
SB48589_component_207a,62.842418,-71.730648,26.611,62.842984,-71.730677,27.316,1.023056483370018,0.9741909525931746
SB48589_component_212a,65.049802,-68.689853,25.881,65.050251,-68.689947,27.259,0.9970723245933023,0.9494479078028845
SB48589_component_214a,53.539951,-71.033668,25.708,53.540674,-71.033829,28.314,0.9535041478972276,0.907960732609503
SB48589_component_227a,64.800530,-67.920297,23.773,64.801087,-67.920327,25.408,0.9825825401749536,0.9356502171427536
SB48589_component_231a,67.504290,-67.787592,23.208,67.504788,-67.787854,25.025,0.9739107354492629,0.9273926147095093
SB48589_component_235a,68.135021,-68.258316,23.212,68.135459,-68.258428,25.107,0.970897219525266,0.9245230371286286
SB48589_component_244a,54.226561,-71.624377,22.990,54.227299,-71.624432,23.962,1.0075611725552636,0.9594357637558703
SB48589_component_248a,68.455769,-70.057502,22.154,68.45583,-70.057468,21.523,1.0809481250497268,1.0293174431358678
SB48589_component_249a,55.400531,-69.188672,21.961,55.400712,-69.188645,23.913,0.9644363636057083,0.9183707791788936
SB48589_component_260a,62.987822,-67.227260,20.533,62.988402,-67.227222,23.781,0.9067296853225678,0.8634204173939247
SB48589_component_272a,62.832776,-68.091777,19.426,62.833196,-68.091897,21.078,0.9678532607531786,0.9216244707796173
SB48589_component_279a,69.538574,-67.164522,19.730,69.538852,-67.164635,20.712,1.0003697663008537,0.9525878496637856
