BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5275066612.72255,-136.8528708333,-11.28503888889,344.3679065594785,41.63772853032641,12.821735583514872,10.717480605561947,60.6081954480465,,
1,5275066574.562874,-135.9345791667,-11.29031111111,345.3178858869086,41.08761056410368,12.857519131951824,10.756559927070864,60.2609511066135,,
2,5275068177.537429,-135.0166708333,-11.29323888889,346.2511754984194,40.529693206540045,12.948607227070044,10.76776844709726,60.4863708640698,,
3,5275069671.099213,-134.0989208333,-11.29383055556,347.16838312128783,39.9641182920917,13.00428049193154,10.744234495799653,60.5826459963944,,
4,5275069450.795912,-133.1811208333,-11.29206944444,348.0701088397693,39.39103923220262,13.132657169243208,10.73759377357123,60.8466180846046,,
5,5275068144.606266,-132.26305,-11.28796944444,348.95692789299414,38.81056087592728,13.164550615734985,10.712555818488251,60.860307071541,,
6,5275066124.634734,-136.3882583333,-10.50831111111,345.4865147550497,41.978707304024525,15.188797158077556,11.605182508306909,-73.8778405024762,,
7,5275067035.040243,-135.4725916667,-10.5124,346.43144683091754,41.419417846939254,12.94625435977332,10.751885808421969,59.8227824187237,,
8,5275068553.371412,-134.5571916667,-10.51415,347.35960989684236,40.85248480629376,13.023929382880175,10.765686083789413,59.8048186518374,,
9,5275069490.341222,-133.6418416667,-10.51356111111,348.27163049449916,40.278054521606336,13.11704852141232,10.775834418537467,59.791950583917,,
10,5275068425.60458,-132.7263416667,-10.51063888889,349.1681011548774,39.696261902299796,13.166288518752829,10.720836366201036,60.0913958861417,,
11,5275068520.704449,-131.8104583333,-10.50538888889,350.04963333479884,39.10720385229581,13.223169772745148,10.815012178664292,62.4948793071413,,
12,5275067239.216404,-136.84015,-9.725938888889,345.65916837092203,42.86964278349578,12.876824266157051,10.786663365724044,58.5962493563482,,
13,5275066964.700616,-135.9264916667,-9.731180555556,346.61620844583024,42.30881695670727,12.942847917151632,10.775718015718608,58.7280954688382,,
14,5275068685.496331,-135.0132083333,-9.7341,347.55573464963413,41.74034167069795,13.01472992953566,10.766200731891805,58.978551880177,,
15,5275069088.943049,-134.1000791667,-9.734680555556,348.47842645860294,41.16438538045933,13.079137829786315,10.73531557823436,59.3221138367837,,
16,5275068010.66724,-133.1869,-9.732930555556,349.38491124357995,40.58108890126893,13.162786231540393,10.72539163523268,59.3571584473685,,
17,5275067122.083891,-132.27345,-9.72885,350.27582543468225,39.99057128990095,13.311955939153247,10.776017847846672,59.4501425516174,,
18,5275068461.691389,-136.3786708333,-8.949469444444,346.80575480211246,43.19807468748413,12.96789450780546,10.79730287878115,58.0334296414132,,
19,5275069702.512791,-135.4672583333,-8.953538888889,347.75711435336405,42.627885463556844,13.050182630289529,10.792234351127304,58.2556473273939,,
20,5275071052.979182,-134.5561291667,-8.955280555556,348.6908705114409,42.050234128827086,13.124697485402988,10.782254843664804,58.4652707817244,,
21,5275070673.402628,-133.6450416667,-8.9547,349.6077276840039,41.46525159967883,13.208226078312215,10.781300953937196,58.515315761722,,
22,5275069760.48631,-132.7338,-8.951788888889,350.5083393330889,40.87308980997053,13.320024078150647,10.785634470005004,58.6794644167954,,
23,5275068455.468935,-131.8221791667,-8.946561111111,351.3933521444338,40.27384763125688,13.39519780278241,10.75295484017579,58.8634300986,,
24,5275068280.603065,-136.8294083333,-8.167111111111,347.0004595990292,44.087397498326226,12.93935501664108,10.765975161593916,57.2968203946983,,
25,5275067998.253724,-135.9196583333,-8.172330555556,347.9640920991181,43.51532699553913,13.048199610027481,10.780841872347084,57.5032733138624,,
26,5275070929.532462,-135.0102791667,-8.175230555556,348.90935256880294,42.935785075865894,13.171925730051145,10.819265101956864,57.662905837774,,
27,5275070996.973797,-134.1010583333,-8.175811111111,349.8369592955573,42.348937263963705,13.240816225533253,10.803413605582117,57.806280852927,,
28,5275069795.9486265,-133.1917791667,-8.174069444444,350.7476197830272,41.75492901830523,13.368016247412061,10.79199879566051,57.7422424276934,,
29,5275068582.479315,-132.2822416667,-8.170011111111,351.6419996225553,41.153892151535665,13.449033657601884,10.809384122507723,58.1150336634525,,
30,5275067335.538963,-136.3706708333,-7.390338888889,348.1770917795108,44.40284289159256,13.10323631491836,10.838046093152832,56.701523524698,,
31,5275068566.466728,-135.4628208333,-7.394388888889,349.134293427547,43.82123326684262,13.212771527775132,10.847382877050336,56.8723820484197,,
32,5275070222.071824,-134.5552416667,-7.396130555556,350.07303823866295,43.23233048662749,13.292147119171535,10.837918916390736,57.0678842467595,,
33,5275070005.273621,-133.6477083333,-7.39555,350.99409366497326,42.63629478300044,13.363285285072873,10.819959307913015,57.5052791161502,,
34,5275069475.687471,-132.7400208333,-7.392661111111,351.8981567883204,42.03326248651942,13.406330932898939,10.898955150882335,59.3875112994117,,
35,5275068594.411944,-131.8319583333,-7.387438888889,352.78596106559894,41.42336672151159,13.550437893104533,10.78922222585953,57.5566337159946,,
