BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5231051643.647538,-40.13645,-11.28503888889,39.84662881029958,-37.9180441332452,13.320303038015977,10.692845071357103,-75.0934471427085,,
1,5231051650.479422,-39.21817083333,-11.29031111111,40.33983862758495,-38.73121802659169,13.21691466884814,10.690717936061302,-75.6285594685914,,
2,5231051395.745846,-38.30025833333,-11.29323888889,40.84361294962822,-39.542137870205266,13.1083234770951,10.69139349568404,-76.2325559120496,,
3,5231051585.814012,-37.38250833333,-11.29383055556,41.35861091098009,-40.350894998729935,13.019007527907732,10.70679241810991,-76.7688360034394,,
4,5231051545.297386,-36.4647,-11.29206944444,41.88556991304493,-41.15757691011275,12.938359833926208,10.708166575690056,-77.3222769539057,,
5,5231051303.800234,-35.54662916667,-11.28796944444,42.42522507663458,-41.96226160532321,12.84226092098082,10.704888565784245,-77.7717499484324,,
6,5231051636.276922,-39.67184166667,-10.50831111111,40.98566310490764,-37.987218213354495,13.340168747826876,10.740963480608448,-74.2805157059909,,
7,5231051634.783798,-38.75617916667,-10.5124,41.49181338830819,-38.79541432858669,13.204359076622975,10.730588129904204,-74.9391707427266,,
8,5231051490.14703,-37.84077916667,-10.51415,42.00906702347039,-39.60126010912632,13.111618392470016,10.740585764636927,-75.4274251139654,,
9,5231051442.631179,-36.92542916667,-10.51356111111,42.53811770277606,-40.40484086520984,13.011544454815331,10.750056879061908,-75.9963697833987,,
10,5231051348.969891,-36.00992083333,-10.51063888889,43.079690814455496,-41.2062325176337,12.927777850199051,10.753060849856567,-76.5322665959026,,
11,5231051259.966654,-35.09404166667,-10.50538888889,43.63455802778905,-42.00550567520336,12.841035780984733,10.752923224975824,-77.091252156161,,
12,5231051500.049926,-40.12372916667,-9.725938888889,41.61790543863641,-37.23943146816914,13.438136462038308,10.771002565630344,-73.1718264703067,,
13,5231051609.664473,-39.21007916667,-9.731180555556,42.12607946422407,-38.04505889014589,13.31411851526886,10.770211816421904,-73.8659888291235,,
14,5231051457.114073,-38.29679166667,-9.7341,42.64520411309259,-38.84816071148226,13.210466554382867,10.776712584134087,-74.4454795966961,,
15,5231051426.042677,-37.38365833333,-9.734680555556,43.17597023538059,-39.64880910145083,13.10520200355648,10.787167840238567,-74.9849303165041,,
16,5231051382.721734,-36.47047916667,-9.732930555556,43.71907364343191,-40.44707208926249,13.016682947463515,10.785583246704373,-75.2356301365363,,
17,5231051370.362643,-35.55704166667,-9.72885,44.2752683349945,-41.24301591911601,12.923528352791905,10.79499948463591,-75.7886518080642,,
18,5231051577.17522,-39.66225,-8.949469444444,42.74710882338238,-37.291071546311606,13.413460012576849,10.800510172198596,-72.7698577136254,,
19,5231051576.875777,-38.75085,-8.953538888889,43.26778134134204,-38.09157504140022,13.309161356259072,10.807243935441948,-73.1813683391341,,
20,5231051484.01964,-37.83970833333,-8.955280555556,43.79991908936719,-38.88944552650726,13.223919862262736,10.821941493482194,-73.6155620636188,,
21,5231051453.208677,-36.92862083333,-8.9547,44.34420216346165,-39.68475184503441,13.133660594918581,10.833531606578845,-73.9950874841951,,
22,5231051430.577747,-36.01737916667,-8.951788888889,44.90136800480158,-40.477551102731645,13.032429001621093,10.833811125081695,-74.5213966099635,,
23,5231051383.251866,-35.10575833333,-8.946561111111,45.472181136217856,-41.26791563190024,12.943235512929059,10.840959487799712,-74.9773168119672,,
24,5231051528.497417,-40.11299166667,-8.167111111111,43.35560570475276,-36.53341004512075,13.527188956456992,10.837223639332272,-71.6100977399228,,
25,5231051480.41042,-39.20324166667,-8.172330555556,43.87751864728233,-37.331482988170514,13.423172507756856,10.847919710369016,-72.0151612801547,,
26,5231051484.456271,-38.29385833333,-8.175230555556,44.410715126397704,-38.12674214814576,13.330298984498388,10.867185213677748,-72.3770738787272,,
27,5231051460.407041,-37.38464166667,-8.175811111111,44.955857918649784,-38.91924876992606,13.251962145335147,10.87788499403706,-72.6933770724154,,
28,5231051492.412795,-36.47537083333,-8.174069444444,45.5136622990753,-39.70907210307279,13.15318059445212,10.896108659387856,-73.4311823834072,,
29,5231051523.826693,-35.56582916667,-8.170011111111,46.08487177347385,-40.49627206992008,13.06181307451122,10.903616120195567,-73.9500095892117,,
30,5231051489.337111,-39.65425,-7.390338888889,44.47509931190321,-36.56785407917841,13.564258182784693,10.889992291720032,-70.7241875651798,,
31,5231051541.412342,-38.7464,-7.394388888889,45.00907229163055,-37.360660357599684,13.448689545378167,10.898754733381644,-71.1358761152469,,
32,5231051528.495392,-37.83882083333,-7.396130555556,45.55478387723482,-38.150540718301436,13.352509591277725,10.9173257629533,-71.6721862725288,,
33,5231051516.406803,-36.93129166667,-7.39555,46.11293902314135,-38.937557900444055,13.257675375270049,10.924128427520879,-72.0790488046191,,
34,5231051549.595927,-36.0236,-7.392661111111,46.68424443179495,-39.72177125977026,13.152298856492845,10.943769848513401,-72.8152901877154,,
35,5231051530.159191,-35.11554166667,-7.387438888889,47.269485834349915,-40.50320359890406,13.059507592910917,10.95132130564565,-73.192433563998,,
