Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB72947_component_2a,103.32118,-7.329094,1029.3199462890625,3742.9814453125,103.321308,-7.329001,1094.08,0.9880072780244279,0.9408086669064991
SB72947_component_8a,101.785223,-10.456986,383.3760070800781,4852.86083984375,101.785335,-10.456601,410.662,0.9803908427948396,0.9335560803777271
SB72947_component_19a,104.402861,-10.65845,205.3159942626953,3539.93115234375,104.403061,-10.658272,199.837,1.0789609214967597,1.027417316426364
SB72947_component_20a,104.13521,-10.570667,195.53700256347656,3430.4736328125,104.135439,-10.570448,202.436,1.0143785109720242,0.9659201059271896
SB72947_component_23a,103.544005,-10.893769,181.88400268554688,2981.704833984375,103.544157,-10.893491,118.081,1.617608107164369,1.5403325063773754
SB72947_component_25a,103.005265,-11.285603,186.48699951171875,2590.097412109375,103.005379,-11.285282,194.569,1.0065462816250876,0.958462034094428
SB72947_component_28a,102.62135,-9.520965,156.41299438476562,2696.77587890625,102.62155,-9.520629,171.273,0.9590533344785793,0.9132378973029353
SB72947_component_37a,100.754715,-8.000241,129.08700561523438,2016.984375,100.75476,-7.999998,137.524,0.9857411014872748,0.9386507490709576
SB72947_component_38a,100.621175,-11.815696,127.56600189208984,1357.085205078125,100.621236,-11.815197,132.922,1.0078523465333538,0.9597057062945926
SB72947_component_40a,99.28174,-10.881342,121.572998046875,1558.628173828125,99.281853,-10.880998,125.872,1.0143009403772842,0.9658462409977994
SB72947_component_44a,100.915468,-11.761567,116.2229995727539,1709.16162109375,100.91558,-11.76101,122.443,0.9968204803566437,0.9492008491522905
SB72947_component_48a,103.472564,-8.006105,109.26699829101562,1630.8507080078125,103.472665,-8.005922,117.21,0.9790011024730035,0.9322327300658274
SB72947_component_51a,103.886681,-7.395879,110.46800231933594,1513.2603759765625,103.886786,-7.395746,111.305,1.0422710154522108,0.9924801430244458
SB72947_component_53a,103.72651,-11.550144,108.88400268554688,1784.983642578125,103.726664,-11.549819,113.164,1.0104495196548866,0.962178808504002
SB72947_component_55a,104.762893,-11.420724,106.27999877929688,1296.0975341796875,104.763186,-11.4206,102.128,1.0928625600282176,1.0406548525311068
SB72947_component_58a,101.44947,-11.08832,101.86000061035156,2315.0,101.44953,-11.087895,104.758,1.0211165383140437,0.9723362474498517
SB72947_component_62a,102.687832,-8.666727,94.56500244140625,1501.03173828125,102.68794,-8.666457,102.639,0.9675576704593846,0.9213359682129235
SB72947_component_67a,103.870364,-8.777347,91.40299987792969,1865.367431640625,103.870467,-8.777127,98.167,0.9778084022170924,0.9310970069160684
SB72947_component_72a,100.168605,-9.584609,87.65299987792969,1864.95751953125,100.168688,-9.584293,91.135,1.0100442962033698,0.9617929431933909
SB72947_component_77a,104.666854,-8.256017,82.15299987792969,1304.015869140625,104.666956,-8.255821,88.043,0.9799127951315341,0.9331008697787408
SB72947_component_78a,99.128703,-9.770193,82.927001953125,1405.5423583984375,99.12889,-9.769953,85.145,1.02281160999906,0.9739503429810912
SB72947_component_81a,100.977504,-8.32065,80.63800048828125,1343.9666748046875,100.977559,-8.320354,84.442,1.0028594555601849,0.9549513333208741
SB72947_component_82a,99.742533,-8.753958,83.42900085449219,1853.977783203125,99.742581,-8.753619,87.268,1.0039702729600022,0.9560090852831759
SB72947_component_83a,99.140493,-9.596141,84.06800079345703,1334.4127197265625,99.140663,-9.595915,85.421,1.0335343200311677,0.9841608128382602
SB72947_component_87a,104.534435,-11.125869,74.7490005493164,1245.816650390625,104.534661,-11.125655,72.808,1.0781647359544626,1.0266591658789748
SB72947_component_88a,99.372666,-9.631766,75.4000015258789,1277.966064453125,99.372811,-9.631553,76.922,1.0293892329020107,0.9802137428288255
SB72947_component_96a,100.542041,-6.831665,76.3239974975586,1017.6532592773438,100.542124,-6.831449,88.734,0.9032955766066361,0.8601437723708905
SB72947_component_100a,104.529158,-7.286348,69.81300354003906,1057.7728271484375,104.529236,-7.286204,77.365,0.9476558049310767,0.9023848450854918
SB72947_component_105a,104.99452,-8.232835,73.94999694824219,985.9999389648438,104.994577,-8.232626,77.504,1.002011895877621,0.9541442628540744
SB72947_component_109a,103.375979,-9.830974,63.60499954223633,1479.18603515625,103.376161,-9.830663,60.636,1.1015888812199304,1.0489643040806835
SB72947_component_111a,102.828915,-9.62543,63.426998138427734,1441.522705078125,102.829113,-9.625107,69.384,0.9600053614716674,0.9141444445178677
SB72947_component_118a,104.605066,-11.062812,56.92399978637695,1054.1480712890625,104.605282,-11.062695,56.361,1.0606584408415343,1.00998917312285
SB72947_component_121a,101.251409,-10.5528,57.47600173950195,1249.478271484375,101.251511,-10.552451,64.227,0.9397833503497184,0.8948884696389673
SB72947_component_123a,100.575703,-7.099537,55.5880012512207,794.1143188476562,100.575775,-7.099343,57.357,1.0177789511563318,0.9691581019094566
SB72947_component_125a,104.68911,-11.148572,54.15800094604492,1002.9259033203125,104.689409,-11.148468,53.114,1.0708100793703816,1.0196558524314667
SB72947_component_126a,99.411736,-9.647864,52.922000885009766,1080.0408935546875,99.411872,-9.647625,54.135,1.0266370866059251,0.9775930707492337
SB72947_component_130a,99.879431,-6.965501,52.05400085449219,800.830810546875,99.879521,-6.965267,57.191,0.9558401272032602,0.9101781898286826
SB72947_component_133a,103.410747,-10.583801,51.970001220703125,1105.7447509765625,103.410878,-10.583509,56.014,0.9743499656617881,0.9278037851376999
SB72947_component_142a,99.701503,-10.251723,48.19499969482422,1047.7174072265625,99.701598,-10.251422,51.758,0.9778749697623385,0.9311603944283824
SB72947_component_151a,102.65645,-9.373783,45.31399917602539,1029.8636474609375,102.656547,-9.373442,50.458,0.9431074905623094,0.8980538106152719
SB72947_component_153a,104.856167,-8.412602,44.43600082397461,663.223876953125,104.856274,-8.412361,47.63,0.9797453678698167,0.9329414407720892
SB72947_component_166a,103.88237,-7.829835,40.3849983215332,721.16064453125,103.882492,-7.829727,44.067,0.9624217248893335,0.9164453745781016
SB72947_component_175a,103.536917,-8.097596,37.26100158691406,703.0377807617188,103.537042,-8.097435,40.337,0.9700849429324792,0.923742509034238
SB72947_component_178a,102.150012,-7.791047,41.09199905395508,790.230712890625,102.150147,-7.790955,44.969,0.9596279167311342,0.9137850308869461
SB72947_component_185a,103.203627,-7.114215,38.47600173950195,574.2686767578125,103.203772,-7.114121,42.437,0.9521472012809236,0.9066616805971666
SB72947_component_195a,104.031455,-7.181443,32.724998474121094,629.326904296875,104.031495,-7.181337,34.54,0.9949840891228968,0.9474521851222089
SB72947_component_197a,101.733562,-7.134213,33.069000244140625,661.3800048828125,101.733679,-7.134143,37.706,0.9210207959927036,0.8770222310544906
SB72947_component_203a,99.944443,-6.866454,35.23099899291992,782.9110717773438,99.944573,-6.866168,37.131,0.9964308075698434,0.9488297916274789
SB72947_component_207a,101.539763,-9.58748,32.45199966430664,676.0833129882812,101.539879,-9.587058,35.693,0.9548106292220474,0.9091978725326154
SB72947_component_209a,103.052469,-9.595485,32.55799865722656,707.7825927734375,103.052662,-9.595165,35.401,0.9658306983688414,0.9196914962070721
SB72947_component_210a,101.14223,-6.931255,30.76300048828125,512.7166748046875,101.142376,-6.931076,34.196,0.9447398141087258,0.899608155581976
SB72947_component_214a,103.521845,-7.251321,32.10200119018555,493.876953125,103.521885,-7.251254,35.2,0.9577414359629683,0.9119886701757257
SB72947_component_219a,102.859023,-9.587903,29.496999740600586,702.3095092773438,102.859222,-9.587618,31.499,0.9834219831110338,0.9364424185085427
SB72947_component_220a,100.831507,-7.218655,29.586999893188477,325.1318664550781,100.831494,-7.218411,32.346,0.960592479376746,0.9147035149072058
SB72947_component_222a,104.832695,-10.480422,29.923999786376953,610.6939086914062,104.832871,-10.480393,28.744,1.0932796717722302,1.0410520382123905
SB72947_component_226a,99.624901,-11.839933,29.599000930786133,604.061279296875,99.624981,-11.839545,24.911,1.2477992631820183,1.1881899936086922
