Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB47133_component_1a,191.548288,-44.709443,1909.488037109375,191.54787,-44.70967,3927.7,2.015766926565321,0.48615933933583905
SB47133_component_5a,189.595137,-45.377102,741.875,189.59528,-45.37772,1904.1,1.6154840161663948,0.3896197678693346
SB47133_component_12a,194.813132,-46.011121,346.468994140625,194.81323,-46.01127,1116.6,1.2865552278170864,0.31028926575373905
SB47133_component_15a,193.740161,-44.416087,349.42999267578125,193.74159,-44.41857,582.2,2.488568847059414,0.6001889259288582
SB47133_component_16a,191.275449,-45.708972,301.33099365234375,191.27505,-45.70893,1215.2,1.0281529477118787,0.2479682304578207
SB47133_component_39a,193.921351,-46.27033,165.06300354003906,193.92091,-46.27052,334.9,2.0436018069171094,0.4928725098239447
SB47133_component_41a,187.858671,-48.889793,161.4459991455078,187.85863,-48.8903,568.9,1.17666554165773,0.28378625267271546
SB47133_component_49a,191.205206,-45.356556,120.16400146484375,191.205,-45.3566,355.9,1.3999356592502104,0.3376341710167006
SB47133_component_53a,188.828227,-46.011005,113.36100006103516,188.82773,-46.01036,234.2,2.006958813090821,0.48403501307017577
SB47133_component_58a,194.189284,-48.651686,114.16000366210938,194.18922,-48.65281,442.3,1.0701846483914357,0.25810536663375394
SB47133_component_70a,190.499964,-44.208274,91.08300018310547,190.49983,-44.20762,68.0,5.553798218413238,1.3394558850456686
SB47133_component_77a,193.747539,-48.206887,84.37000274658203,193.74747,-48.20716,308.4,1.1343194423659972,0.2735732903585669
SB47133_component_93a,189.988774,-45.841566,67.76300048828125,189.98849,-45.84208,66.6,4.218713968210799,1.017462469794013
SB47133_component_110a,192.752267,-45.755558,59.3849983215332,192.75192,-45.75546,266.7,0.9232417063220384,0.22266591046694115
SB47133_component_123a,192.052634,-47.787339,53.91999816894531,192.05237,-47.78712,301.5,0.7415223311165983,0.1788391315719579
SB47133_component_131a,188.694665,-45.808733,49.551998138427734,188.69431,-45.80915,190.6,1.0779533276620779,0.25997900387422734
SB47133_component_132a,189.955379,-45.829918,49.62699890136719,189.95505,-45.83031,264.1,0.7791324521147042,0.1879098784603074
SB47133_component_150a,189.211304,-48.867243,46.763999938964844,189.21051,-48.86768,143.0,1.3559300821901084,0.32702097859415974
SB47133_component_153a,189.967388,-46.895183,42.659000396728516,189.96667,-46.89482,95.0,1.8618674158956612,0.44904210943924755
SB47133_component_160a,188.241565,-44.512115,39.78499984741211,188.24075,-44.51274,86.6,1.9048603889039055,0.4594110836883616
SB47133_component_164a,194.795082,-44.944162,39.275001525878906,194.79443,-44.94417,193.6,0.8411482384402609,0.20286674341879601
SB47133_component_169a,193.899418,-48.310982,37.512001037597656,193.89931,-48.31116,162.4,0.9577361691594782,0.23098522806402497
SB47133_component_203a,193.979888,-44.470338,32.19499969482422,193.97885,-44.46937,70.8,1.885457944198964,0.45473163410768674
SB47133_component_208a,192.117054,-48.04874,31.886999130249023,192.1169,-48.04882,86.9,1.521442541819938,0.36693900034809
SB47133_component_237a,191.677216,-46.92968,26.5310001373291,191.67682,-46.92937,75.1,1.4647900019646545,0.35327563431862985
SB47133_component_264a,192.599094,-47.013569,23.20800018310547,192.59879,-47.01255,161.3,0.5965749780956785,0.14388096827715727
SB47133_component_270a,194.358944,-48.674161,22.562999725341797,194.35864,-48.67609,56.9,1.6441682364573622,0.39653778076171875
SB47133_component_279a,193.864112,-44.208662,24.941999435424805,193.86307,-44.20869,76.9,1.344827580842264,0.3243432956492172
SB47133_component_283a,187.812624,-44.443831,24.058000564575195,187.81238,-44.4423,79.1,1.2610860726000974,0.3041466569478533
SB47133_component_290a,190.074992,-48.448994,24.34600067138672,190.07495,-48.44867,68.5,1.473664902574897,0.35541606819542654
SB47133_component_297a,193.776682,-44.259855,20.67300033569336,193.77557,-44.25993,29.7,2.886082520357687,0.6960606173634127
SB47133_component_303a,190.274707,-47.662432,20.173999786376953,190.274,-47.66203,101.8,0.8216860540409338,0.19817288591725887
SB47133_component_304a,194.014369,-47.831063,19.93000030517578,194.01418,-47.83094,46.0,1.7964335438062997,0.4332608761994735
SB47133_component_313a,192.090493,-44.820956,20.361000061035156,192.09044,-44.82038,62.2,1.3572829783745404,0.3273472678623015
SB47133_component_342a,187.030794,-45.015701,18.951000213623047,187.02975,-45.01586,128.0,0.6138805153005051,0.14805468916893005
SB47133_component_368a,194.729303,-46.28014,17.569000244140625,194.72896,-46.27839,41.1,1.7724210903318716,0.42746959231485704
SB47133_component_374a,193.234625,-48.857823,16.790000915527344,193.2338,-48.85749,78.5,0.8868348376218309,0.21388536198124006
SB47133_component_376a,193.850627,-48.992718,16.990999221801758,193.85057,-48.99231,45.9,1.5348569907121885,0.3701742749847878
SB47133_component_384a,190.449479,-44.115052,15.970999717712402,190.44907,-44.11516,59.0,1.12238478943926,0.27069491046970173
SB47133_component_391a,191.22808,-44.088617,15.99899959564209,191.22813,-44.0894,31.1,2.1330160362547694,0.5144372860335077
SB47133_component_401a,190.718849,-46.980377,17.05500030517578,190.71809,-46.97975,68.3,1.0353631647517751,0.24970717869949902
SB47133_component_426a,192.192483,-43.983695,16.305999755859375,192.19302,-43.98448,62.3,1.0852281911219086,0.26173354343273475
SB47133_component_491a,194.470678,-46.135474,13.123000144958496,194.47012,-46.13625,40.2,1.3535327321752697,0.32644278967558443
SB47133_component_516a,188.890833,-47.94017,11.269000053405762,188.89012,-47.93949,31.8,1.4693320205483622,0.3543710708618164
SB47133_component_528a,191.360559,-44.636196,11.656999588012695,191.36011,-44.63449,32.4,1.4917754407892458,0.35978393790162644
SB47133_component_537a,192.631705,-44.053209,10.88599967956543,192.63113,-44.05287,61.1,0.738735192985778,0.17816693419910687
SB47133_component_554a,190.92544,-47.717975,10.317999839782715,190.92499,-47.71644,39.5,1.0830789201878428,0.2612151858172839
SB47133_component_557a,189.78668,-44.145221,11.329999923706055,189.78609,-44.14436,52.1,0.9016829668907338,0.2174664092841853
SB47133_component_599a,188.935457,-46.677203,9.711000442504883,188.93446,-46.67714,47.4,0.8494685692100625,0.20487342705706504
SB47133_component_601a,189.371354,-43.922813,9.711000442504883,189.37128,-43.92272,19.8,2.033576271745301,0.4904545678032769
SB47133_component_610a,195.266944,-44.813246,9.63700008392334,195.2661,-44.81215,38.1,1.048765926908611,0.25293963474864406
SB47133_component_686a,192.639426,-45.673148,7.961999893188477,192.63873,-45.67145,43.9,0.7520025777978419,0.18136674016374663
SB47133_component_696a,189.761179,-45.261994,7.644000053405762,189.76041,-45.26201,18.1,1.7510711333540938,0.4223204449395448
SB47133_component_788a,188.255714,-45.274092,6.954999923706055,188.25549,-45.27478,65.9,0.43759605399230866,0.10553869383468974
