BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5247007677.071093,123.8089291667,-71.26686111111,284.4088577883233,-19.246400788375166,12.844296450766908,11.273694369451633,80.9258694323899,,
1,5247007481.583578,126.6048708333,-71.35995,284.96127174327916,-18.51307700078722,12.800412988255944,11.29028834564244,79.8438372975952,,
2,5247007375.520025,129.4205083333,-71.41183055556,285.5091335704544,-17.77875635774368,12.764650557861396,11.3081079666438,78.8403428020993,,
3,5247007535.257186,132.2446791667,-71.42223055556,286.05282846217415,-17.043345906129478,12.771098884710971,11.314252420456572,77.7138264841613,,
4,5247007519.111964,135.0660083333,-71.39106111111,286.59268911833436,-16.306719306808056,12.73550911212096,11.321453117230885,76.9810189904133,,
5,5247007458.630671,137.8731708333,-71.31853055556,287.1290864333718,-15.568788644269624,12.707544074872356,11.336515329517344,76.3119896819598,,
6,5247007512.41371,125.448,-70.54293888889,284.0169003926646,-18.425520462032026,12.807513044358588,11.226172609002925,81.1180262819431,,
7,5247007463.947052,128.1475916667,-70.61265,284.56837395755116,-17.693622644956452,12.813777845041967,11.231400269443645,79.9120785364158,,
8,5247007558.134133,130.8596583333,-70.6426,285.11545188591,-16.960602904421734,12.78126633234571,11.24885010827232,79.0870134727173,,
9,5247007391.156548,133.5742416667,-70.63261111111,285.658475742494,-16.226341027417902,12.745332522067896,11.259009062404417,78.3001715686088,,
10,5247007419.742261,136.2813083333,-70.58275,286.1978083269197,-15.490738933961397,12.714647398829172,11.267736707659392,77.6460536950641,,
11,5247007362.336539,138.9709916667,-70.49326944444,286.7337855714992,-14.753687308262283,12.688791453622368,11.280179396101104,77.0987835526624,,
12,5247007274.931905,124.3797291667,-69.71938888889,283.0734516411662,-18.333873490430392,12.821848965718127,11.170475328078073,82.2901027330115,,
13,5247007392.513026,126.9713416667,-69.80556111111,283.6286054147983,-17.604417938456624,12.818738723963364,11.166228170952337,81.0752889684421,,
14,5247006931.846598,129.57835,-69.85356111111,284.1791254338999,-16.873793791926825,12.722017057100388,11.155770924717384,80.4890524071393,,
15,5247007693.025063,132.1920208333,-69.86316944444,284.7253800668033,-16.141902153877204,12.756834574338312,11.195434930765105,79.5340071140002,,
16,5247007755.753182,134.8034708333,-69.83435,285.26772966260904,-15.408644975224055,12.72222764846118,11.205974050373268,78.7842131210214,,
17,5247007553.5196705,137.40385,-69.76721944444,285.806499260096,-14.673907379723854,12.697619512429009,11.214353359324152,78.2657939684959,,
18,5247007739.10003,125.8811291667,-68.99126944444,282.68961251168605,-17.511137104534054,12.828780355978871,11.105049513948263,82.133419371111,,
19,5247007788.641993,128.3897583333,-69.05601944444,283.2436608087661,-16.782932209863517,12.794237429471568,11.117438436434112,81.3344588940282,,
20,5247007748.983794,130.9082291667,-69.08381944444,283.7932206565398,-16.05342535124912,12.768637923006551,11.132742466442016,80.6160927868744,,
21,5247007763.587502,133.4286708333,-69.07455,284.33864608906794,-15.322517974470298,12.738549501990864,11.14510030088076,80.0025445745658,,
22,5247007539.394686,135.9432,-69.02825,284.8802875020381,-14.590099278214723,12.710124304130881,11.151747581031792,79.3411602208784,,
23,5247007493.187077,138.4440083333,-68.94513055556,285.41848792499934,-13.856076512981732,12.689152392755016,11.161974358643256,78.8459577770386,,
24,5247007906.042109,124.8677208333,-68.1704,281.751231775799,-17.413798621435266,12.842522991839052,11.048275111907413,83.1301315847597,,
25,5247007800.601653,127.2842416667,-68.25071111111,282.3088593066772,-16.68802076606665,12.805057544013684,11.058442526712385,82.3333851867557,,
26,5247007685.059629,129.7130208333,-68.29543055556,282.8617840599224,-15.960905344599258,12.78223965180702,11.076996139812072,81.6280846943562,,
27,5247007328.833698,132.1470916667,-68.30438888889,283.41036825881844,-15.232360362195003,12.755005165639728,11.088929624157684,80.9731317867859,,
28,5247007407.937632,134.5793916667,-68.27753888889,283.9549504165193,-14.50227835470011,12.730789367581536,11.097980003799575,80.3882627835787,,
29,5247007486.903917,137.0029,-68.21498888889,284.4958753778155,-13.77055373639895,12.700097130399769,11.100045659248224,79.8553092759803,,
30,5247007560.02259,126.2533416667,-67.43825,281.37453192156516,-16.589062066869182,12.817542466514771,11.000573548249823,83.2694624278905,,
31,5247007515.773115,128.5976791667,-67.49876944444,281.93089618650856,-15.864358386440545,12.792833806186799,11.017884246842051,82.5506846779001,,
32,5247007552.943861,130.9499083333,-67.52473888889,282.4826931213218,-15.138180468953756,12.768213384244007,11.033049981375395,81.9087303925237,,
33,5247007568.671067,133.3037291667,-67.51608055556,283.03028952727874,-14.410437871266717,12.733817345292817,11.033130811009068,81.3210547930965,,
34,5247007385.984428,135.6527916667,-67.47281111111,283.57401232382506,-13.681025213961515,12.714373410135192,11.043346703723424,80.8054613928067,,
35,5247007445.3575535,137.9908583333,-67.3951,284.1142110041257,-12.949841515332714,12.693691600195033,11.049426711587017,80.3116468877352,,
