Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB48567_component_8a,62.309703,-71.701425,291.317,62.31006573093575,-71.70151511755071,200.732762186619,1.1423824537910001,1.4512677597349566
SB48567_component_22a,60.380046,-70.915500,169.980,60.38037187774401,-70.91564658162872,117.37727955813477,1.13992886501536,1.4481507525768744
SB48567_component_27a,69.713724,-68.382885,169.030,69.7142181047883,-68.3829142292484,115.63556790988426,1.1506316803751653,1.4617474695244574
SB48567_component_29a,60.697956,-69.923143,143.034,60.69794926301987,-69.9232313406681,85.85189348227834,1.3114549364808594,1.666055235130679
SB48567_component_30a,57.966422,-68.118710,141.022,57.96680217129566,-68.11872731793406,94.03614121633565,1.1804729952469428,1.4996574864700025
SB48567_component_32a,63.628305,-69.519066,145.610,63.62900421850297,-69.51904776615508,105.8237398424473,1.0831087759260467,1.375967252973094
SB48567_component_39a,68.473303,-67.304877,119.489,68.47333613529761,-67.30484113274846,89.36304875938296,1.0525286358436874,1.3371186421226458
SB48567_component_44a,60.490460,-68.748467,108.668,60.490527511844405,-68.74846503040571,54.255668444465975,1.5765963953774247,2.0028874840756323
SB48567_component_47a,67.385834,-69.716338,94.499,67.38604373438031,-69.71647418290581,71.89447510033612,1.0346552710872696,1.3144125528065036
SB48567_component_56a,59.374951,-69.812418,82.174,59.3752847822786,-69.81252415764015,97.7709637814674,0.6615893828748511,0.8404745174113789
SB48567_component_57a,56.048696,-71.079659,80.040,56.049074460912145,-71.07976538820753,57.44170076581908,1.0968412405251937,1.3934127967735155
SB48567_component_62a,61.610051,-71.315818,75.786,61.610473468571286,-71.31593695938939,57.78709334736911,1.0323385130018945,1.3114693735715175
SB48567_component_69a,68.683322,-69.338974,70.571,68.68371071278932,-69.33907039043976,46.43040115726623,1.196431412168247,1.51993085104895
SB48567_component_71a,65.773431,-68.391857,66.662,65.77344668359363,-68.39190227367722,55.16439191372682,0.9512255289276351,1.208424497232403
SB48567_component_74a,60.065545,-66.913973,64.920,60.06543872608957,-66.91405015436276,48.932699401594064,1.0443433387522527,1.326720147526348
SB48567_component_96a,64.311662,-71.365219,54.383,64.31213081800506,-71.36526767677798,47.38743853725064,0.9033663292980604,1.1476247946471354
SB48567_component_101a,63.316353,-67.420599,50.643,63.31678741439613,-67.4205157725989,37.470916138038184,1.0638713245319984,1.351528245795592
SB48567_component_107a,69.958771,-68.539541,49.392,69.95936226390639,-68.53957289709112,46.94157069776148,0.8282528833007289,1.0522016531792577
SB48567_component_111a,67.760886,-67.931611,50.177,67.76133620191705,-67.93162524236824,38.06374592227408,1.0376649004251013,1.3182359466377491
SB48567_component_112a,57.711583,-71.685853,47.413,57.712241611038166,-71.68604885662097,31.935588200475635,1.1686554162981044,1.4846445884080113
SB48567_component_123a,54.315210,-68.176468,43.065,54.31551055249252,-68.17646159754234,30.585540379317763,1.108338083847141,1.4080182364811167
SB48567_component_138a,58.224715,-66.921269,39.964,58.22501661689359,-66.92140274191308,31.648304876429403,0.9939910658893194,1.2627532772432355
SB48567_component_146a,61.414289,-69.174401,37.201,61.414606612022226,-69.17437277674374,26.991474402276765,1.084905685088817,1.3782500229215005
SB48567_component_158a,59.107830,-67.385293,32.992,59.1078410032801,-67.38532448318054,23.736886449829584,1.0940794872505326,1.38990430145782
SB48567_component_159a,65.429364,-71.671387,32.828,65.43006754523255,-71.67144357162351,24.83563281355104,1.0404786168185383,1.3218104552213514
SB48567_component_168a,54.482737,-70.191832,32.360,54.48313735617968,-70.19194529104344,26.814322864374173,0.9499607537972797,1.2068177434137426
SB48567_component_169a,69.152601,-71.110651,32.577,69.15257959725437,-71.11084357116816,23.285765609409573,1.1012464929715375,1.3990091719871371
SB48567_component_170a,69.253581,-68.742473,31.435,69.25410622582308,-68.74251535194603,23.268324956801763,1.0634383393369498,1.3509781870548163
SB48567_component_176a,61.230592,-70.687887,30.989,61.230817922273125,-70.68801658918461,28.454057255508534,0.8572891791533114,1.0890889844693514
SB48567_component_200a,56.895964,-67.033253,27.807,56.896427853605886,-67.03342426148967,18.637133008903948,1.1744620723995836,1.4920212885349957
SB48567_component_203a,53.905313,-70.293284,27.423,53.90566316764663,-70.29334254088066,18.764781497950654,1.1503644015548227,1.461407921999427
SB48567_component_207a,62.842862,-71.730557,26.838,62.84315171584694,-71.73060562281397,17.388333567210275,1.214943695345348,1.5434486139880206
SB48567_component_213a,53.540485,-71.033624,25.846,53.5409176224352,-71.03382148333718,22.091587757395533,0.9209380087640014,1.1699476269076374
SB48567_component_227a,64.800906,-67.920176,24.104,64.80148642011135,-67.92014063047648,15.289536326045502,1.240962853877278,1.5765030134034819
