BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5287905953.791714,137.1769791667,-11.28503888889,240.68890944877472,23.754804912515826,12.726464827520555,10.586828448491472,-75.1237618316291,,
1,5287904904.263468,138.0952708333,-11.29031111111,241.28432147816176,24.472888655618426,12.715655346404532,10.650255035005369,-75.6852198142699,,
2,5287904705.70978,139.0131791667,-11.29323888889,241.88670797557322,25.188002488349625,12.660120490819391,10.675960128115596,-76.0766121993696,,
3,5287903415.123371,139.9309291667,-11.29383055556,242.4965117739941,25.90021890509505,12.541266327530737,10.639922466661991,-76.9567858105079,,
4,5287903578.960477,140.8487291667,-11.29206944444,243.11415882907494,26.609605055774544,12.411158983753463,10.61084354566086,-77.9083636982418,,
5,5287904276.023497,141.7668,-11.28796944444,243.7401271822951,27.31621089886948,12.27734931070872,10.558414913831387,-78.352980359313,,
6,5287904955.249366,137.6415916667,-10.50831111111,240.3025920002614,24.583800589015876,12.777641308092852,10.702509340291128,-74.3494209891986,,
7,5287903575.857887,138.5572583333,-10.5124,240.8997551837241,25.30309738164663,12.54247722166662,10.557021933794124,-75.0413710398989,,
8,5287903698.977244,139.4726583333,-10.51415,241.50410249980462,26.019565658669247,12.631041139233167,10.702694608401888,-75.3451010172639,,
9,5287903798.113966,140.3880083333,-10.51356111111,242.1160770273489,26.73327464445812,12.500718183705745,10.659607563987107,-76.1336261077647,,
10,5287904660.349331,141.3035083333,-10.51063888889,242.736132300267,27.444269443629288,12.436622600324508,10.66861283732982,-76.7765426279649,,
11,5287904824.319702,142.2193916667,-10.50538888889,243.36476231612568,28.152612577508574,12.386147749867368,10.71139675797414,-77.022714011608,,
12,5287905364.387048,137.1897,-9.725938888889,239.31908946706685,24.687777338012726,12.858481914866136,10.73428748467891,-73.1251267170974,,
13,5287904839.412107,138.1033583333,-9.731180555556,239.91103602152285,25.411230139776652,12.758818022401824,10.734852463154747,-73.6110463001971,,
14,5287904839.4825325,139.0166416667,-9.7341,240.5099477695103,26.13190783567219,12.681682776840097,10.719028506598345,-74.0869393723386,,
15,5287904472.098129,139.9297708333,-9.734680555556,241.11625230395305,26.84989843308635,13.18321670763528,10.622233587066695,-85.1796877529312,,
16,5287904651.709675,140.84295,-9.732930555556,241.7304052438465,27.565254538131075,12.462274584016669,10.685720802383209,-75.0498081089368,,
17,5287904688.07222,141.7564,-9.72885,242.35288368825982,28.27803889323643,12.459111318775836,10.751273239670208,-75.5436342523458,,
18,5287904902.806368,137.6511791667,-8.949469444444,238.9204351893966,25.51235870746118,12.842952684158735,10.765945000339487,-72.4846360693008,,
19,5287904900.358019,138.5625916667,-8.953538888889,239.5139146896692,26.237235681952967,12.746988978394896,10.771685394181379,-72.783724655678,,
20,5287904976.133571,139.4737208333,-8.955280555556,240.11454290252843,26.959467542518667,12.689775555238366,10.770496883766612,-73.1622543446508,,
21,5287904853.289483,140.3848083333,-8.9547,240.7227939214005,27.679144007049388,12.603015550640736,10.782850103580996,-73.7122123709222,,
22,5287904357.959832,141.29605,-8.951788888889,241.3391169117281,28.396319241562164,13.120127275944853,10.688031350829684,-85.7040028893047,,
23,5287904720.702035,142.2076708333,-8.946561111111,241.9640194052409,29.1110488838577,12.449259790699465,10.789861425400693,-74.7238144313401,,
24,5287903886.789483,137.2004416667,-8.167111111111,237.92781099695927,25.606476019350275,12.912704051173417,10.784801590460784,-71.2649683084299,,
25,5287903899.350754,138.1101916667,-8.172330555556,238.515855811612,26.33550430629478,12.826530948052405,10.794609005134248,-71.6293346753554,,
26,5287903743.07642,139.0195708333,-8.175230555556,239.11082677324424,27.061960671869947,12.741622324535268,10.806775204813956,-72.0046759630451,,
27,5287903850.151772,139.9287916667,-8.175811111111,239.71317000081237,27.78592042300935,12.684899521938132,10.804999943426868,-72.3876597913342,,
28,5287903495.2304325,140.8380708333,-8.174069444444,240.32334949797976,28.507456708111828,12.608077968518076,10.820905286469191,-72.8721662390935,,
29,5287903673.331658,141.7476083333,-8.170011111111,240.9418442476028,29.22661685991658,12.51257659820676,10.816562078715457,-73.3947091504216,,
30,5287903571.571599,137.6591791667,-7.390338888889,237.51565902658942,26.42670407712964,12.942536572907533,10.836464510723184,-70.3215960485208,,
31,5287903863.624645,138.5670291667,-7.394388888889,238.10496897632117,27.15735164110219,12.845015297909423,10.842230315402388,-70.7105514850967,,
32,5287903794.893782,139.4746083333,-7.396130555556,238.70140744683232,27.885556071480487,12.752022886202845,10.849772935749636,-71.1016159373161,,
33,5287903636.544453,140.3821416667,-7.39555,239.30542931099438,28.611409397778438,12.701544635548764,10.857386628537697,-71.4861097314768,,
34,5287903673.181548,141.2898291667,-7.392661111111,239.9175169232694,29.334960003197853,12.61266964218504,10.863215350347636,-72.0324228355057,,
35,5287903462.788901,142.1978916667,-7.387438888889,240.5381507098475,30.056288382089388,13.022985861193284,10.724837171309568,-85.6500647809911,,
