Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB85605_component_3a,29.012671,-5.056973,1127.4959716796875,2665.47509765625,29.01245,-5.05752,2274.8,2.158203018828724,0.4956461982062983
SB85605_component_4a,25.850228,-2.782244,566.1489868164062,3629.16015625,25.85029,-2.78237,2582.2,0.9546878027955007,0.21925063388444205
SB85605_component_6a,25.425847,-2.6224,540.458984375,3888.194091796875,25.42575,-2.62251,1925.6,1.2221293664888457,0.2806704322678646
SB85605_component_9a,27.777378,-6.8488,447.0220031738281,2921.71240234375,27.77719,-6.84893,1308.0,1.4881327439226004,0.3417599412643946
SB85605_component_10a,26.798095,-2.625834,357.9750061035156,2753.654052734375,26.79809,-2.6259,1502.9,1.0371537383413119,0.23818950436057995
SB85605_component_11a,24.716027,-5.668956,352.572998046875,3874.4287109375,24.71596,-5.66913,486.8,3.1536899593340193,0.7242666352647391
SB85605_component_19a,28.132057,-4.132491,235.11599731445312,2902.66650390625,28.13164,-4.1328,759.5,1.3479535217590595,0.3095668167405571
SB85605_component_24a,26.083435,-3.068542,205.57699584960938,2816.123291015625,26.08356,-3.06868,330.5,2.708467120614111,0.6220181417537348
SB85605_component_28a,26.609864,-2.127156,185.13999938964844,1341.59423828125,26.60976,-2.12716,420.8,1.9157773889462484,0.4399714814392786
SB85605_component_37a,27.64306,-5.352027,136.69000244140625,2204.677490234375,27.64324,-5.35214,249.3,2.387453870825366,0.5482952364276223
SB85605_component_40a,27.186036,-4.105036,121.68599700927734,2172.964111328125,27.18588,-4.10533,376.0,1.4092020821194988,0.32363297076935466
SB85605_component_43a,25.030707,-2.68057,122.61100006103516,2113.98291015625,25.03065,-2.68058,591.9,0.9019897681697524,0.2071481670232052
SB85605_component_44a,29.05823,-4.322863,112.95099639892578,1792.8729248046875,29.05826,-4.3233,69.2,7.107297395578072,1.6322398323544187
SB85605_component_45a,28.584368,-5.159128,110.79900360107422,2051.833251953125,28.58464,-5.15925,270.6,1.7829065437493428,0.40945677605718483
SB85605_component_48a,26.583894,-3.067086,113.04399871826172,1916.0,26.58411,-3.06715,254.3,1.9356269830729496,0.4445300775393697
