Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB51559_component_10a,197.474178,-2.953363,310.2019958496094,2481.615966796875,197.474256,-2.953112,326.668,0.9495940705842304,0.9495940705842304
SB51559_component_13a,201.590913,-3.379633,237.34800720214844,2608.219970703125,201.590879,-3.379601,239.903,0.9893498922570724,0.9893498922570724
SB51559_component_17a,199.167677,-4.034435,210.6510009765625,3009.300048828125,199.167558,-4.034269,218.167,0.9655493313680001,0.9655493313680001
SB51559_component_20a,199.09496,-4.782276,196.968994140625,3030.292236328125,199.094803,-4.782062,201.075,0.9795797296562229,0.9795797296562229
SB51559_component_29a,200.124978,-6.424316,136.16900634765625,2569.2265625,200.124872,-6.424133,136.344,0.9987165283962349,0.9987165283962349
SB51559_component_41a,200.765097,-4.035679,108.02799987792969,2298.46826171875,200.765069,-4.035526,112.51,0.960163539933603,0.960163539933603
SB51559_component_62a,200.407948,-5.931793,76.0,1490.1961669921875,200.407938,-5.931526,77.103,0.9856944606565244,0.9856944606565244
SB51559_component_69a,201.169994,-3.558377,72.66899871826172,1345.72216796875,201.169923,-3.558319,73.82,0.9844080021438868,0.9844080021438868
SB51559_component_80a,200.426589,-5.699491,66.53399658203125,1446.3912353515625,200.426648,-5.69922,68.922,0.965352087606733,0.965352087606733
SB51559_component_83a,201.212766,-3.153575,63.96900177001953,1230.173095703125,201.212842,-3.153553,65.01,0.9839871061378177,0.9839871061378177
SB51559_component_93a,200.415008,-6.672628,59.28200149536133,1209.8367919921875,200.414817,-6.672388,59.882,0.9899803195511394,0.9899803195511394
SB51559_component_94a,197.487806,-4.527001,59.185001373291016,1183.699951171875,197.487673,-4.527112,61.509,0.9622169336729749,0.9622169336729749
SB51559_component_96a,200.5069,-6.454089,65.74600219726562,773.4823608398438,200.506773,-6.453778,63.862,1.0295011461787231,1.0295011461787231
SB51559_component_102a,198.871421,-5.609225,56.95899963378906,1460.4871826171875,198.871324,-5.608977,57.711,0.9869695488518491,0.9869695488518491
SB51559_component_107a,200.103491,-3.08219,61.26599884033203,1276.375,200.103491,-3.082115,74.031,0.8275722175890103,0.8275722175890103
SB51559_component_110a,197.75414,-4.125198,54.28099822998047,1206.244384765625,197.754134,-4.125209,54.858,0.9894819029126194,0.9894819029126194
SB51559_component_118a,199.89347,-3.79505,52.29100036621094,1340.7947998046875,199.89339,-3.794851,55.196,0.9473693812270987,0.9473693812270987
SB51559_component_129a,196.119431,-7.051155,49.20500183105469,878.6607055664062,196.11962,-7.051203,48.858,1.0071022520581008,1.0071022520581008
SB51559_component_130a,200.531641,-2.510289,51.020999908447266,944.8333129882812,200.531769,-2.510308,54.891,0.9294966371253441,0.9294966371253441
SB51559_component_134a,198.280476,-6.174693,50.91299819946289,1184.023193359375,198.280275,-6.174619,53.769,0.9468838587190183,0.9468838587190183
SB51559_component_135a,197.327766,-4.080107,46.75899887084961,994.8723754882812,197.327704,-4.08021,47.853,0.977138295840378,0.977138295840378
SB51559_component_136a,199.009074,-5.861409,49.874000549316406,1017.8367919921875,199.008929,-5.861147,52.456,0.9507778051951427,0.9507778051951427
SB51559_component_137a,200.100738,-2.313714,45.762001037597656,635.5833740234375,200.100831,-2.313737,48.712,0.9394399950237653,0.9394399950237653
SB51559_component_139a,197.811936,-2.512676,44.85499954223633,631.7605590820312,197.812118,-2.512381,46.711,0.960266308626155,0.960266308626155
SB51559_component_144a,197.355268,-6.737847,44.61899948120117,910.5918579101562,197.355122,-6.737622,45.263,0.9857720319289746,0.9857720319289746
SB51559_component_145a,200.583529,-6.104948,43.21500015258789,1028.9285888671875,200.583448,-6.104658,61.09,0.7073989221245357,0.7073989221245357
SB51559_component_147a,197.112867,-4.026045,42.79100036621094,910.4468383789062,197.112793,-4.02618,44.068,0.9710220651314092,0.9710220651314092
SB51559_component_148a,196.902686,-4.349197,43.38399887084961,723.066650390625,196.902639,-4.349371,44.361,0.9779761247683689,0.9779761247683689
SB51559_component_150a,195.998483,-4.207383,43.61800003051758,739.2881469726562,195.998442,-4.207382,45.847,0.9513817704651902,0.9513817704651902
SB51559_component_154a,199.510332,-2.534208,48.077999114990234,728.4545288085938,199.510431,-2.534205,53.823,0.8932612287496096,0.8932612287496096
SB51559_component_157a,196.156089,-6.985664,41.19900131225586,735.6964111328125,196.156246,-6.985559,39.122,1.0530903663477291,1.0530903663477291
SB51559_component_158a,198.509037,-2.654557,40.6609992980957,865.127685546875,198.509208,-2.654362,28.418,1.4308184706205822,1.4308184706205822
SB51559_component_160a,197.804618,-6.601718,39.92100143432617,907.2954711914062,197.804333,-6.601562,40.034,0.9971774350383718,0.9971774350383718
SB51559_component_163a,197.321948,-5.272924,40.7130012512207,768.1698608398438,197.321876,-5.272734,40.395,1.0078722923931354,1.0078722923931354
SB51559_component_170a,198.569415,-4.2847,36.87799835205078,784.6383056640625,198.569335,-4.284626,37.746,0.9770041422150898,0.9770041422150898
SB51559_component_177a,201.584985,-5.132956,35.48500061035156,581.7213134765625,201.585092,-5.132852,34.636,1.0245120859900554,1.0245120859900554
SB51559_component_194a,199.011152,-3.712656,31.584999084472656,734.5348510742188,199.010993,-3.712543,31.43,1.0049315648893622,1.0049315648893622
SB51559_component_197a,197.246364,-4.519183,30.322999954223633,739.5853271484375,197.246234,-4.519331,27.926,1.0858339881910632,1.0858339881910632
SB51559_component_209a,198.643565,-2.543697,31.783000946044922,662.1458740234375,198.643724,-2.543608,32.881,0.9666068837944382,0.9666068837944382
SB51559_component_211a,197.470572,-3.913439,30.562000274658203,650.25537109375,197.470679,-3.913486,31.199,0.9795826877354467,0.9795826877354467
SB51559_component_212a,199.537407,-3.313129,30.117000579833984,717.0714721679688,199.537379,-3.313016,32.748,0.9196592335359102,0.9196592335359102
