BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5222232511.808318,121.0897916667,-6.6208,227.44971667962764,12.943547146457938,12.475889062784784,10.719745245279684,56.872165480007,,
1,5222231518.5739355,121.9963708333,-6.623411111111,227.9141199556789,13.722498519012618,12.505896832895065,10.696487369959332,56.9767764427022,,
2,5222231379.0306015,122.9025708333,-6.624869444444,228.38185356792397,14.499998363919827,12.5781015577095,10.702789998269868,57.0157582397599,,
3,5222231295.806887,123.8086,-6.625161111111,228.853214325264,15.27617639546949,12.641963226367428,10.704216245305643,57.0781588048403,,
4,5222231042.212392,124.7146791667,-6.624288888889,229.32852896273351,16.051161568489626,12.695884129555164,10.693712784236256,57.1014268403247,,
5,5222231795.167331,125.6210416667,-6.62225,229.8081354723235,16.825092835508237,12.749314710853008,10.681906858841808,57.1615064568391,,
6,5222231460.301767,121.5461708333,-5.842580555556,226.98768244385494,13.724144570830449,12.558322986204457,10.741994338128157,56.3096514842122,,
7,5222231372.087817,122.4511916667,-5.844611111111,227.45216238968737,14.503674637931539,12.618039074487587,10.738944323440991,56.3673674065201,,
8,5222231410.621117,123.3559208333,-5.845480555556,227.92002519392494,15.28188651343012,12.666468864075803,10.727111775371903,56.4344244229629,,
9,5222231549.517794,124.2606083333,-5.845188888889,228.39160626232356,16.05893868471232,12.71390490289649,10.712284129913652,56.4920001723197,,
10,5222232211.864069,125.1654583333,-5.843738888889,228.86722900852206,16.834945577427984,12.769658985659545,10.701667355596667,56.5475629662403,,
11,5222231901.558037,126.0706916667,-5.841130555556,229.34723291639224,17.610033894868867,12.825941771109203,10.690093546825572,56.6505040100973,,
12,5222232092.092725,121.0967291667,-5.061661111111,226.06123530873094,13.72177613911415,12.582299066544072,10.768393346472935,55.63507491038,,
13,5222231445.228899,122.0007791667,-5.064269444444,226.52255507525635,14.503305334351941,12.641858283556044,10.761347123533584,55.7167334673062,,
14,5222231507.805544,122.9044583333,-5.065719444444,226.9870324589483,15.283554813168546,12.68954974008108,10.7474062222881,55.7339754988925,,
15,5222231300.359734,123.8079708333,-5.066011111111,227.45497546465964,16.062646337682146,12.749180129571492,10.744811917625773,55.8877679275784,,
16,5222230942.034165,124.7115291667,-5.065138888889,227.92669989427128,16.84070883289519,12.809130835268844,10.735562419513993,55.9142442946496,,
17,5222231261.846579,125.6153708333,-5.063111111111,228.40255674636688,17.617882555436353,12.875820693526764,10.727561787959052,55.9851066601579,,
18,5222232825.329428,121.5510791667,-4.283719444444,225.5928689141523,14.49890451059464,12.672144768408696,10.792336371862069,55.0680894462686,,
19,5222231543.064683,122.4539083333,-4.285738888889,226.05403573079138,15.28116192043027,12.767886018871776,10.780409015093845,55.1877723061671,,
20,5222231568.944294,123.3564708333,-4.286611111111,226.51843591661455,16.062278156654315,12.801086284002624,10.768934155979016,55.2176694246189,,
21,5222231524.949146,124.2589708333,-4.286319444444,226.98636683009295,16.84238317972779,12.833411926058316,10.756759874054508,55.2368063695402,,
22,5222231519.823156,125.1616416667,-4.284869444444,227.45817004955222,17.62161829401466,12.909268333413,10.750073604810769,55.3708915817134,,
23,5222231481.4769,126.0647,-4.282269444444,227.9341911568556,18.400105728976737,12.97146688368156,10.745692207019856,55.3967457754016,,
24,5222232487.770319,121.1017916667,-3.502811111111,224.66289482940223,14.490454614160173,12.720312245568852,10.831579487951148,54.5217027107149,,
25,5222232940.478023,122.004,-3.505411111111,225.12086136074404,15.274706848417038,12.76936421263272,10.818109845602136,54.5704920319431,,
26,5222231499.464568,122.9058416667,-3.50685,225.5818064885173,16.057844788044463,12.820114507154653,10.804097461047121,54.6126548801264,,
27,5222231464.226748,123.8075083333,-3.507138888889,226.04604218567127,16.839976361725995,12.88697112471222,10.801725343772436,54.7360851502783,,
28,5222231490.183615,124.7092291667,-3.506269444444,226.51389059458856,17.62124905651603,12.952851747237576,10.790407988207784,54.792523918754,,
29,5222231318.371939,125.6112291667,-3.50425,226.98569656312603,18.401795541648845,13.016843098328089,10.780300115536788,54.8905981131113,,
30,5222231640.775814,121.5544583333,-2.724569444444,224.18729799330148,15.26419996401785,12.817607775898896,10.848510899725321,54.170040258497,,
31,5222231741.834921,122.4557916667,-2.726588888889,224.64489274608417,16.049330626750788,12.866397435231695,10.833628414622112,54.1674452976775,,
32,5222231424.595934,123.35685,-2.727461111111,225.1055342812379,16.833473841947143,12.935794094584235,10.82846119470336,54.2531793326513,,
33,5222231490.280106,124.2578416667,-2.727169444444,225.5695218878961,17.616765696858746,13.012054008664679,10.828233775906416,54.3078054139296,,
34,5222231558.918606,125.1590083333,-2.725730555556,226.03721153456212,18.39935224864209,13.086454504949929,10.818037659957767,54.4133034230108,,
35,5222230859.399783,126.0605583333,-2.723130555556,226.5089242079123,19.18136278012407,13.1512910430654,10.80966193777321,54.571186138198,,
