Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB46943_component_11a,217.488627,-25.820094,382.4020080566406,217.488541,-25.819573,388.136,0.9852268484671368,0.9852268484671368
SB46943_component_14a,219.100464,-29.553262,396.1029968261719,219.100034,-29.552754,399.656,0.9911098465334485,0.9911098465334485
SB46943_component_17a,215.782112,-27.258237,340.1960144042969,215.781891,-27.257517,348.92,0.9749971752960473,0.9749971752960473
SB46943_component_21a,221.709076,-26.327049,265.17999267578125,221.709019,-26.326522,267.983,0.9895403539619351,0.9895403539619351
SB46943_component_25a,216.563096,-25.785876,242.16799926757812,216.56295,-25.785308,250.286,0.9675651025929461,0.9675651025929461
SB46943_component_41a,218.958409,-30.402151,172.552001953125,218.957974,-30.401698,173.457,0.9947825798504817,0.9947825798504817
SB46943_component_45a,216.261902,-30.186296,160.13499450683594,216.261324,-30.185745,165.444,0.9679105589011142,0.9679105589011142
SB46943_component_53a,218.288138,-25.857245,122.8280029296875,218.288134,-25.856728,120.165,1.0221612194040486,1.0221612194040486
SB46943_component_55a,221.072063,-25.505988,124.1709976196289,221.07194,-25.50545,122.488,1.0137401020477834,1.0137401020477834
SB46943_component_68a,216.04845,-26.657277,98.26599884033203,216.048312,-26.656663,103.137,0.952771545035555,0.952771545035555
SB46943_component_71a,217.817129,-26.598661,105.88700103759766,217.816973,-26.59813,109.023,0.9712354369041181,0.9712354369041181
SB46943_component_73a,216.096621,-30.374662,101.69499969482422,216.09593,-30.374085,104.443,0.9736889949046296,0.9736889949046296
SB46943_component_77a,216.451237,-28.083698,93.0250015258789,216.450932,-28.082969,92.391,1.0068621567672056,1.0068621567672056
SB46943_component_79a,222.196041,-25.894127,80.98400115966797,222.19599,-25.893718,83.96,0.9645545635977605,0.9645545635977605
SB46943_component_97a,218.840683,-30.232405,63.9379997253418,218.840272,-30.23192,62.027,1.030809159323227,1.030809159323227
SB46943_component_103a,215.680222,-27.915713,67.88800048828125,215.679808,-27.914988,70.417,0.9640853840447796,0.9640853840447796
