Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB54808_component_5a,131.108598,-49.366808,831.5830078125,2309.95263671875,131.107683,-49.367292,821.36,1.0124464398223678,1.0124464398223678
SB54808_component_18a,124.083008,-53.587547,358.8739929199219,2441.319580078125,124.082417,-53.587695,356.32,1.0071676945440107,1.0071676945440107
SB54808_component_32a,128.054543,-48.781822,202.95700073242188,786.6550903320312,128.053574,-48.781903,191.686,1.058799290153803,1.058799290153803
SB54808_component_34a,129.02701,-49.525598,185.49400329589844,2016.2391357421875,129.026049,-49.525935,184.346,1.0062274380561467,1.0062274380561467
SB54808_component_62a,122.347179,-53.391293,104.21399688720703,1766.3388671875,122.346719,-53.391306,102.284,1.0188690008917038,1.0188690008917038
SB54808_component_73a,128.682182,-48.796691,90.72599792480469,832.3486328125,128.681134,-48.79692,86.366,1.050482804863079,1.050482804863079
SB54808_component_80a,130.125843,-48.596297,95.90599822998047,1128.305908203125,130.12478,-48.596663,91.908,1.04350000250229,1.04350000250229
SB54808_component_102a,122.322066,-49.588119,72.11799621582031,1201.9666748046875,122.321796,-49.587962,70.016,1.030021655276227,1.030021655276227
SB54808_component_108a,130.116729,-48.429933,76.27799987792969,5085.2001953125,130.115688,-48.430308,76.124,1.002023013477086,1.002023013477086
SB54808_component_124a,127.77642,-48.531798,57.500999450683594,1250.021728515625,127.775489,-48.531824,60.476,0.950806922592162,0.950806922592162
SB54808_component_145a,130.872968,-48.912621,52.53099822998047,490.94390869140625,130.871946,-48.912991,51.605,1.0179439633752634,1.0179439633752634
SB54808_component_146a,123.229099,-50.142425,49.5890007019043,708.414306640625,123.228584,-50.142456,25.237,1.964932468276907,1.964932468276907
SB54808_component_148a,130.026567,-49.389691,50.70600128173828,1034.81640625,130.025655,-49.390086,55.128,0.919786701526235,0.919786701526235
SB54808_component_156a,126.292133,-53.208682,50.125999450683594,1222.5853271484375,126.291313,-53.208793,48.284,1.0381492720297323,1.0381492720297323
SB54808_component_164a,124.559252,-49.46657,42.303001403808594,900.0639038085938,124.558825,-49.466597,42.702,0.9906562082293241,0.9906562082293241
SB54808_component_170a,124.761572,-52.783784,42.46099853515625,1061.5250244140625,124.760829,-52.783956,41.86,1.0143573467548077,1.0143573467548077
SB54808_component_175a,129.167053,-50.146935,42.11899948120117,979.5115966796875,129.166311,-50.147219,43.021,0.9790334832105523,0.9790334832105523
SB54808_component_178a,128.248978,-48.700595,38.29100036621094,517.4459228515625,128.248001,-48.70078,39.317,0.973904427250577,0.973904427250577
SB54808_component_192a,128.188346,-48.786315,34.17300033569336,251.2720489501953,128.187372,-48.786528,33.726,1.013253879371801,1.013253879371801
SB54808_component_201a,123.385386,-53.479615,32.486000061035156,773.4761962890625,123.384708,-53.479655,33.471,0.9705715413652164,0.9705715413652164
SB54808_component_203a,129.051531,-53.248058,31.674999237060547,754.1666870117188,129.051075,-53.248174,29.053,1.0902488292796113,1.0902488292796113
SB54808_component_207a,122.599451,-49.502958,34.34600067138672,429.32501220703125,122.59907,-49.502904,32.145,1.0684710117090284,1.0684710117090284
SB54808_component_208a,130.674112,-50.389511,31.305999755859375,440.9295654296875,130.673763,-50.389675,25.086,1.2479470523742078,1.2479470523742078
SB54808_component_218a,122.972084,-50.528402,30.083999633789062,752.1000366210938,122.971437,-50.528348,34.096,0.882332227645151,0.882332227645151
SB54808_component_220a,122.516881,-52.937416,30.399999618530273,779.4871826171875,122.51637,-52.937521,29.594,1.0272352374984886,1.0272352374984886
SB54808_component_230a,124.797025,-49.157418,28.667999267578125,609.9574584960938,124.79656,-49.157372,30.823,0.930084653264709,0.930084653264709
SB54808_component_245a,123.327919,-51.710242,30.65999984741211,786.15380859375,123.327325,-51.710377,30.796,0.9955838371026143,0.9955838371026143
SB54808_component_249a,125.007777,-51.764516,26.360000610351562,732.2222900390625,125.007339,-51.764531,25.233,1.0446637581877527,1.0446637581877527
SB54808_component_274a,122.042663,-53.010536,23.131999969482422,462.6399841308594,122.042122,-53.010597,21.574,1.0722165555521657,1.0722165555521657
SB54808_component_278a,126.371282,-53.22575,23.201000213623047,594.8973999023438,126.370394,-53.225863,23.409,0.9911145377257913,0.9911145377257913
SB54808_component_280a,128.539716,-48.50444,23.545000076293945,379.7580871582031,128.53877,-48.504553,24.426,0.9639318789934475,0.9639318789934475
SB54808_component_281a,123.707369,-50.566821,22.447999954223633,680.242431640625,123.706398,-50.566896,22.022,1.0193442899928995,1.0193442899928995
SB54808_component_282a,130.081641,-49.221333,22.704999923706055,473.02081298828125,130.08084,-49.221824,23.221,0.9777787314803865,0.9777787314803865
SB54808_component_286a,127.796114,-50.101489,22.128999710083008,481.0652160644531,127.795155,-50.101764,20.468,1.081151050912791,1.081151050912791
SB54808_component_294a,128.405781,-49.754298,24.808000564575195,590.6666870117188,128.404834,-49.754596,25.426,0.9756941935253362,0.9756941935253362
SB54808_component_296a,123.072868,-49.715851,21.39699935913086,497.6046142578125,123.07261,-49.715744,23.145,0.9244761010641979,0.9244761010641979
SB54808_component_298a,122.424954,-49.40456,21.009000778198242,304.478271484375,122.424637,-49.404369,20.15,1.042630311573114,1.042630311573114
